,time,abs
0,       0.5,  0.002134
1,    0.6667,  0.005714
2,    0.8333,  0.004799
3,         1,  0.005592
4,     1.167,  0.004461
5,     1.333,  0.008764
6,       1.5,    0.0103
7,     1.667,  0.009317
8,     1.833,   0.01092
9,         2,    0.0145
10,     2.167,   0.01452
11,     2.333,   0.01556
12,       2.5,   0.01691
13,     2.667,   0.01645
14,     2.833,   0.01927
15,         3,   0.01755
16,     3.167,   0.01968
17,     3.333,   0.02139
18,       3.5,   0.02166
19,     3.667,   0.02166
20,     3.833,   0.02322
21,         4,   0.02271
22,     4.167,   0.02447
23,     4.333,   0.02651
24,       4.5,     0.029
25,     4.667,   0.02775
26,     4.833,   0.02774
27,         5,   0.03052
28,     5.167,   0.03024
29,     5.333,   0.03193
30,       5.5,    0.0329
31,     5.667,   0.03372
32,     5.833,   0.03358
33,         6,   0.03521
34,     6.167,   0.03672
35,     6.333,   0.03736
36,       6.5,    0.0388
37,     6.667,   0.03932
38,     6.833,   0.04036
39,         7,      0.04
40,     7.167,   0.03996
41,     7.333,   0.04173
42,       7.5,   0.04479
43,     7.667,   0.04594
44,     7.833,   0.04623
45,         8,    0.0461
46,     8.167,   0.04765
47,     8.333,   0.04834
48,       8.5,   0.04849
49,     8.667,      0.05
50,     8.833,   0.05283
51,         9,   0.05057
52,     9.167,   0.05194
53,     9.333,   0.05296
54,       9.5,   0.05446
55,     9.667,   0.05519
56,     9.833,   0.05632
57,        10,   0.05872
58,     10.17,   0.05799
59,     10.33,   0.05643
60,      10.5,   0.05764
61,     10.67,   0.06147
62,     10.83,    0.0605
63,        11,    0.0636
64,     11.17,   0.06438
65,     11.33,   0.06349
66,      11.5,   0.06429
67,     11.67,   0.06515
68,     11.83,   0.06595
69,        12,   0.06848
70,     12.17,   0.06789
71,     12.33,   0.06857
72,      12.5,   0.06969
73,     12.67,   0.06756
74,     12.83,   0.07068
75,        13,   0.07046
76,     13.17,   0.07168
77,     13.33,   0.07336
78,      13.5,   0.07301
79,     13.67,   0.07749
80,     13.83,   0.07205
81,        14,   0.07554
82,     14.17,    0.0768
83,     14.33,   0.07425
84,      14.5,   0.07917
85,     14.67,   0.07615
86,     14.83,   0.08073
87,        15,   0.08245
88,     15.17,   0.08231
89,     15.33,   0.08197
90,      15.5,   0.08298
91,     15.67,   0.08412
92,     15.83,    0.0831
93,        16,   0.08534
94,     16.17,   0.08511
95,     16.33,   0.08599
96,      16.5,   0.08673
97,     16.67,   0.08491
98,     16.83,   0.08877
99,        17,   0.08894
100,     17.17,   0.09152
101,     17.33,   0.09124
102,      17.5,   0.09265
103,     17.67,   0.09244
104,     17.83,   0.09086
105,        18,   0.09188
106,     18.17,   0.09381
107,     18.33,   0.09461
108,      18.5,   0.09549
109,     18.67,   0.09505
110,     18.83,   0.09715
111,        19,   0.09688
112,     19.17,   0.09963
113,     19.33,   0.09696
114,      19.5,   0.09718
115,     19.67,   0.09944
116,     19.83,     0.102
117,        20,    0.1018
118,     20.17,     0.102
119,     20.33,    0.1014
120,      20.5,    0.1026
121,     20.67,    0.1021
122,     20.83,    0.1021
123,        21,    0.1027
124,     21.17,    0.1068
125,     21.33,    0.1043
126,      21.5,     0.107
127,     21.67,     0.108
128,     21.83,    0.1086
129,        22,    0.1088
130,     22.17,    0.1086
131,     22.33,    0.1121
132,      22.5,      0.11
133,     22.67,    0.1101
134,     22.83,    0.1124
135,        23,    0.1149
136,     23.17,    0.1143
137,     23.33,    0.1133
138,      23.5,    0.1145
139,     23.67,    0.1163
140,     23.83,    0.1149
141,        24,    0.1161
142,     24.17,    0.1177
143,     24.33,    0.1182
144,      24.5,    0.1154
145,     24.67,    0.1205
146,     24.83,    0.1196
147,        25,    0.1181
148,     25.17,    0.1213
149,     25.33,    0.1211
150,      25.5,    0.1231
151,     25.67,    0.1212
152,     25.83,    0.1225
153,        26,     0.125
154,     26.17,    0.1256
155,     26.33,    0.1223
156,      26.5,     0.128
157,     26.67,    0.1256
158,     26.83,    0.1265
159,        27,     0.126
160,     27.17,    0.1274
161,     27.33,    0.1252
162,      27.5,    0.1292
163,     27.67,     0.127
164,     27.83,    0.1318
165,        28,    0.1296
166,     28.17,    0.1309
167,     28.33,    0.1326
168,      28.5,     0.132
169,     28.67,    0.1326
170,     28.83,    0.1333
171,        29,    0.1327
172,     29.17,    0.1328
173,     29.33,    0.1373
174,      29.5,     0.134
175,     29.67,     0.136
176,     29.83,    0.1348
177,        30,    0.1363
178,     30.17,    0.1337
179,     30.33,    0.1366
180,      30.5,    0.1372
181,     30.67,    0.1386
182,     30.83,    0.1383
183,        31,    0.1392
184,     31.17,    0.1418
185,     31.33,    0.1411
186,      31.5,    0.1414
187,     31.67,    0.1391
188,     31.83,    0.1412
189,        32,    0.1445
190,     32.17,     0.143
191,     32.33,    0.1437
192,      32.5,     0.145
193,     32.67,    0.1453
194,     32.83,    0.1439
195,        33,    0.1438
196,     33.17,    0.1437
197,     33.33,    0.1452
198,      33.5,    0.1458
199,     33.67,    0.1478
200,     33.83,    0.1486
201,        34,    0.1499
202,     34.17,    0.1485
203,     34.33,    0.1505
204,      34.5,      0.15
205,     34.67,     0.151
206,     34.83,    0.1516
207,        35,    0.1514
208,     35.17,    0.1511
209,     35.33,    0.1511
210,      35.5,    0.1532
211,     35.67,    0.1511
212,     35.83,     0.153
213,        36,    0.1527
214,     36.17,    0.1519
215,     36.33,    0.1529
216,      36.5,     0.156
217,     36.67,    0.1569
218,     36.83,    0.1561
219,        37,     0.155
220,     37.17,    0.1558
221,     37.33,    0.1578
222,      37.5,    0.1553
223,     37.67,    0.1587
224,     37.83,     0.157
225,        38,    0.1593
226,     38.17,    0.1575
227,     38.33,    0.1608
228,      38.5,    0.1597
229,     38.67,    0.1626
230,     38.83,    0.1614
231,        39,    0.1613
232,     39.17,    0.1613
233,     39.33,    0.1596
234,      39.5,    0.1632
235,     39.67,    0.1628
236,     39.83,    0.1633
237,        40,    0.1629
238,     40.17,     0.163
239,     40.33,    0.1637
240,      40.5,    0.1634
241,     40.67,    0.1657
242,     40.83,    0.1661
243,        41,    0.1669
244,     41.17,     0.166
245,     41.33,    0.1681
246,      41.5,    0.1662
247,     41.67,    0.1698
248,     41.83,    0.1693
249,        42,    0.1672
250,     42.17,    0.1677
251,     42.33,    0.1692
252,      42.5,    0.1707
253,     42.67,    0.1708
254,     42.83,    0.1723
255,        43,    0.1707
256,     43.17,    0.1701
257,     43.33,    0.1712
258,      43.5,    0.1728
259,     43.67,    0.1716
260,     43.83,     0.172
261,        44,    0.1736
262,     44.17,     0.173
263,     44.33,    0.1731
264,      44.5,    0.1737
265,     44.67,    0.1755
266,     44.83,    0.1754
267,        45,    0.1728
268,     45.17,    0.1731
269,     45.33,    0.1744
270,      45.5,    0.1747
271,     45.67,    0.1779
272,     45.83,    0.1759
273,        46,    0.1778
274,     46.17,    0.1755
275,     46.33,    0.1767
276,      46.5,    0.1778
277,     46.67,     0.178
278,     46.83,    0.1774
279,        47,    0.1796
280,     47.17,    0.1774
281,     47.33,    0.1797
282,      47.5,    0.1787
283,     47.67,    0.1797
284,     47.83,    0.1801
285,        48,    0.1798
286,     48.17,     0.181
287,     48.33,    0.1823
288,      48.5,    0.1802
289,     48.67,    0.1817
290,     48.83,    0.1808
291,        49,    0.1831
292,     49.17,    0.1835
293,     49.33,    0.1815
294,      49.5,    0.1846
295,     49.67,    0.1837
296,     49.83,    0.1849
297,        50,    0.1828
298,     50.17,    0.1839
299,     50.33,    0.1845
300,      50.5,    0.1856
301,     50.67,    0.1854
302,     50.83,    0.1857
303,        51,    0.1864
304,     51.17,    0.1864
305,     51.33,    0.1862
306,      51.5,     0.186
307,     51.67,    0.1877
308,     51.83,    0.1873
309,        52,     0.189
310,     52.17,     0.189
311,     52.33,    0.1889
312,      52.5,    0.1894
313,     52.67,    0.1904
314,     52.83,    0.1889
315,        53,    0.1907
316,     53.17,    0.1887
317,     53.33,    0.1905
318,      53.5,     0.191
319,     53.67,    0.1889
320,     53.83,     0.191
321,        54,    0.1921
322,     54.17,    0.1928
323,     54.33,    0.1926
324,      54.5,    0.1909
325,     54.67,    0.1919
326,     54.83,    0.1938
327,        55,     0.192
328,     55.17,    0.1959
329,     55.33,     0.194
330,      55.5,    0.1933
331,     55.67,    0.1946
332,     55.83,    0.1932
333,        56,    0.1964
334,     56.17,    0.1974
335,     56.33,    0.1945
336,      56.5,    0.1939
337,     56.67,    0.1934
338,     56.83,     0.195
339,        57,    0.1974
340,     57.17,    0.1979
341,     57.33,    0.1967
342,      57.5,    0.1989
343,     57.67,    0.1973
344,     57.83,    0.1973
345,        58,    0.1959
346,     58.17,    0.1985
347,     58.33,    0.1955
348,      58.5,    0.1991
349,     58.67,    0.1972
350,     58.83,    0.1987
351,        59,    0.1997
352,     59.17,    0.2004
353,     59.33,    0.2014
354,      59.5,    0.1992
355,     59.67,    0.1995
356,     59.83,    0.2027
357,        60,    0.2008
