,time,abs
0,       0.5,  0.003959
1,    0.6667,  0.004336
2,    0.8333,  0.006973
3,         1,  0.007366
4,     1.167,  0.009401
5,     1.333,   0.01091
6,       1.5,   0.01408
7,     1.667,   0.01498
8,     1.833,   0.01719
9,         2,   0.01789
10,     2.167,   0.01972
11,     2.333,   0.02143
12,       2.5,   0.02362
13,     2.667,   0.02383
14,     2.833,   0.02443
15,         3,   0.02469
16,     3.167,   0.02818
17,     3.333,   0.02756
18,       3.5,   0.02772
19,     3.667,   0.02979
20,     3.833,   0.03158
21,         4,   0.03481
22,     4.167,   0.03398
23,     4.333,   0.03694
24,       4.5,   0.03668
25,     4.667,   0.03885
26,     4.833,   0.04079
27,         5,   0.04253
28,     5.167,   0.04416
29,     5.333,   0.04502
30,       5.5,    0.0449
31,     5.667,   0.04747
32,     5.833,   0.04715
33,         6,    0.0492
34,     6.167,    0.0497
35,     6.333,   0.05098
36,       6.5,   0.05464
37,     6.667,   0.05331
38,     6.833,   0.05616
39,         7,   0.05755
40,     7.167,   0.05686
41,     7.333,   0.05819
42,       7.5,   0.06078
43,     7.667,   0.06208
44,     7.833,   0.06046
45,         8,   0.06373
46,     8.167,   0.06532
47,     8.333,   0.06415
48,       8.5,   0.06798
49,     8.667,   0.06919
50,     8.833,   0.07166
51,         9,   0.06996
52,     9.167,   0.07049
53,     9.333,   0.07183
54,       9.5,   0.07384
55,     9.667,   0.07317
56,     9.833,   0.07805
57,        10,   0.07713
58,     10.17,   0.07701
59,     10.33,   0.07907
60,      10.5,   0.08084
61,     10.67,   0.08198
62,     10.83,    0.0838
63,        11,   0.08543
64,     11.17,   0.08418
65,     11.33,   0.08676
66,      11.5,   0.08584
67,     11.67,   0.09142
68,     11.83,   0.08972
69,        12,   0.09103
70,     12.17,   0.09384
71,     12.33,   0.09229
72,      12.5,   0.09237
73,     12.67,   0.09577
74,     12.83,   0.09349
75,        13,   0.09767
76,     13.17,   0.09953
77,     13.33,   0.09846
78,      13.5,    0.1013
79,     13.67,    0.1044
80,     13.83,    0.1033
81,        14,    0.1034
82,     14.17,    0.1034
83,     14.33,    0.1055
84,      14.5,    0.1072
85,     14.67,    0.1082
86,     14.83,    0.1079
87,        15,     0.109
88,     15.17,    0.1081
89,     15.33,    0.1107
90,      15.5,     0.111
91,     15.67,    0.1136
92,     15.83,    0.1133
93,        16,    0.1141
94,     16.17,     0.115
95,     16.33,     0.116
96,      16.5,    0.1169
97,     16.67,    0.1187
98,     16.83,    0.1179
99,        17,    0.1205
100,     17.17,    0.1212
101,     17.33,    0.1223
102,      17.5,    0.1224
103,     17.67,    0.1209
104,     17.83,    0.1231
105,        18,    0.1246
106,     18.17,    0.1242
107,     18.33,    0.1273
108,      18.5,    0.1288
109,     18.67,    0.1262
110,     18.83,    0.1276
111,        19,    0.1319
112,     19.17,    0.1292
113,     19.33,     0.132
114,      19.5,    0.1334
115,     19.67,    0.1323
116,     19.83,    0.1354
117,        20,    0.1356
118,     20.17,    0.1344
119,     20.33,    0.1345
120,      20.5,    0.1372
121,     20.67,    0.1386
122,     20.83,    0.1388
123,        21,    0.1401
124,     21.17,    0.1409
125,     21.33,    0.1412
126,      21.5,     0.142
127,     21.67,    0.1436
128,     21.83,    0.1421
129,        22,     0.145
130,     22.17,    0.1461
131,     22.33,    0.1456
132,      22.5,    0.1473
133,     22.67,    0.1456
134,     22.83,    0.1478
135,        23,    0.1502
136,     23.17,    0.1507
137,     23.33,    0.1502
138,      23.5,    0.1535
139,     23.67,    0.1513
140,     23.83,    0.1521
141,        24,    0.1514
142,     24.17,    0.1547
143,     24.33,    0.1545
144,      24.5,    0.1544
145,     24.67,    0.1555
146,     24.83,    0.1559
147,        25,     0.159
148,     25.17,    0.1586
149,     25.33,    0.1578
150,      25.5,    0.1567
151,     25.67,    0.1607
152,     25.83,    0.1609
153,        26,    0.1617
154,     26.17,    0.1602
155,     26.33,    0.1618
156,      26.5,    0.1633
157,     26.67,    0.1633
158,     26.83,    0.1677
159,        27,    0.1677
160,     27.17,    0.1658
161,     27.33,    0.1673
162,      27.5,    0.1653
163,     27.67,    0.1684
164,     27.83,    0.1667
165,        28,    0.1687
166,     28.17,    0.1678
167,     28.33,    0.1689
168,      28.5,    0.1697
169,     28.67,    0.1712
170,     28.83,    0.1721
171,        29,    0.1721
172,     29.17,    0.1727
173,     29.33,     0.174
174,      29.5,    0.1737
175,     29.67,    0.1756
176,     29.83,    0.1741
177,        30,    0.1758
178,     30.17,    0.1746
179,     30.33,     0.177
