,time,abs
0,       0.5,   0.01015
1,    0.6667,   0.01185
2,    0.8333,   0.01618
3,         1,   0.01792
4,     1.167,   0.02204
5,     1.333,   0.02401
6,       1.5,   0.02867
7,     1.667,   0.02983
8,     1.833,   0.03492
9,         2,   0.03647
10,     2.167,   0.04023
11,     2.333,   0.04416
12,       2.5,   0.04486
13,     2.667,   0.04765
14,     2.833,   0.05096
15,         3,   0.05361
16,     3.167,   0.05581
17,     3.333,   0.06031
18,       3.5,   0.06489
19,     3.667,   0.06893
20,     3.833,   0.07111
21,         4,   0.07209
22,     4.167,    0.0759
23,     4.333,   0.07784
24,       4.5,   0.08211
25,     4.667,   0.08361
26,     4.833,   0.08741
27,         5,   0.09138
28,     5.167,   0.09488
29,     5.333,   0.09814
30,       5.5,     0.101
31,     5.667,    0.1053
32,     5.833,    0.1079
33,         6,    0.1106
34,     6.167,    0.1154
35,     6.333,    0.1142
36,       6.5,    0.1185
37,     6.667,    0.1217
38,     6.833,    0.1256
39,         7,    0.1288
40,     7.167,    0.1298
41,     7.333,    0.1326
42,       7.5,    0.1356
43,     7.667,    0.1409
44,     7.833,    0.1431
45,         8,    0.1476
46,     8.167,    0.1501
47,     8.333,    0.1525
48,       8.5,    0.1575
49,     8.667,    0.1578
50,     8.833,    0.1621
51,         9,    0.1627
52,     9.167,    0.1693
53,     9.333,     0.171
54,       9.5,    0.1715
55,     9.667,    0.1766
56,     9.833,    0.1789
57,        10,    0.1823
58,     10.17,    0.1837
59,     10.33,    0.1876
60,      10.5,    0.1925
61,     10.67,     0.194
62,     10.83,    0.1957
63,        11,    0.2003
64,     11.17,    0.2018
65,     11.33,    0.2056
66,      11.5,    0.2071
67,     11.67,    0.2129
68,     11.83,    0.2146
69,        12,    0.2175
70,     12.17,    0.2216
71,     12.33,    0.2235
72,      12.5,    0.2288
73,     12.67,    0.2287
74,     12.83,    0.2337
75,        13,    0.2372
76,     13.17,    0.2379
77,     13.33,     0.242
78,      13.5,    0.2448
79,     13.67,    0.2474
80,     13.83,    0.2505
81,        14,     0.257
82,     14.17,    0.2559
83,     14.33,    0.2622
84,      14.5,    0.2653
85,     14.67,    0.2652
86,     14.83,    0.2682
87,        15,    0.2713
88,     15.17,     0.274
89,     15.33,    0.2763
90,      15.5,    0.2824
91,     15.67,    0.2859
