,time,abs
0,       0.5, -0.002575
1,    0.6667, 2.498e-05
2,    0.8333, 0.0006977
3,         1,-0.0003129
4,     1.167,-7.415e-06
5,     1.333, 0.0007405
6,       1.5,-0.0001268
7,     1.667,  0.002576
8,     1.833, 0.0008183
9,         2, 0.0009352
10,     2.167,  0.001502
11,     2.333,  0.002586
12,       2.5,  0.001515
13,     2.667,  0.002624
14,     2.833,  0.001325
15,         3, 0.0008348
16,     3.167,  0.001794
17,     3.333,  0.002068
18,       3.5,    0.0013
19,     3.667,  0.001413
20,     3.833, 0.0006407
21,         4,  0.001606
22,     4.167,  0.003126
23,     4.333,  0.002471
24,       4.5,  0.001153
25,     4.667,  0.001496
26,     4.833,  0.001366
27,         5,  0.002849
28,     5.167,  0.002918
29,     5.333,  0.003237
30,       5.5, 0.0003762
31,     5.667,   0.00155
32,     5.833,  0.002849
33,         6,  0.003453
34,     6.167,  0.002362
35,     6.333,  0.002086
36,       6.5,  0.002697
37,     6.667,  0.002767
38,     6.833,  0.002704
39,         7,  0.004484
40,     7.167,  0.004046
41,     7.333,  0.003965
42,       7.5,  0.003113
43,     7.667,  0.002916
44,     7.833,  0.003707
45,         8,  0.005354
46,     8.167,  0.004838
47,     8.333,  0.004513
48,       8.5,  0.004594
49,     8.667,  0.005282
50,     8.833,  0.004246
51,         9,  0.005606
52,     9.167,  0.003605
53,     9.333,  0.004794
54,       9.5,  0.006781
55,     9.667,  0.004386
56,     9.833,  0.004181
57,        10,  0.006754
58,     10.17,  0.006291
59,     10.33,  0.006342
60,      10.5,  0.005626
61,     10.67,  0.005489
62,     10.83,  0.004911
63,        11,  0.003449
64,     11.17,  0.004341
65,     11.33,  0.008826
66,      11.5,  0.007153
67,     11.67,  0.006181
68,     11.83,   0.00614
69,        12,   0.00751
70,     12.17,  0.004204
71,     12.33,   0.00696
72,      12.5,  0.006783
73,     12.67,  0.007923
74,     12.83,  0.006196
75,        13,  0.005993
76,     13.17,  0.007406
77,     13.33,  0.006006
78,      13.5,  0.005742
79,     13.67,  0.008503
80,     13.83,  0.007095
81,        14,  0.005457
82,     14.17,   0.00588
83,     14.33,  0.006572
84,      14.5,  0.008568
85,     14.67,  0.007857
86,     14.83,   0.00866
87,        15,  0.008308
88,     15.17,  0.008081
89,     15.33,  0.007877
90,      15.5,  0.007656
91,     15.67,  0.005939
92,     15.83,  0.007238
93,        16,  0.007615
94,     16.17,  0.006415
95,     16.33,  0.009798
96,      16.5,  0.007455
97,     16.67,  0.009167
98,     16.83,   0.01032
99,        17,  0.008961
100,     17.17,    0.0105
101,     17.33,  0.008008
102,      17.5,  0.008446
103,     17.67,  0.007592
104,     17.83,   0.00891
105,        18,   0.01094
106,     18.17,   0.00959
107,     18.33,  0.009284
108,      18.5,  0.007831
109,     18.67,   0.01182
110,     18.83,   0.01112
111,        19,  0.008569
112,     19.17,  0.008843
113,     19.33,   0.01069
114,      19.5,  0.009534
115,     19.67,  0.009632
116,     19.83,  0.009369
117,        20,  0.009737
118,     20.17,   0.01039
119,     20.33,   0.01164
120,      20.5,   0.01202
121,     20.67,   0.01217
122,     20.83,  0.009642
123,        21,   0.01277
124,     21.17,   0.01186
125,     21.33,  0.009477
126,      21.5,  0.009473
127,     21.67,   0.01347
128,     21.83,  0.008516
129,        22,   0.01334
130,     22.17,   0.01105
131,     22.33,   0.01025
132,      22.5,   0.01151
133,     22.67,   0.01257
134,     22.83,   0.01108
135,        23,   0.01295
136,     23.17,   0.01177
137,     23.33,   0.01269
138,      23.5,   0.01086
139,     23.67,   0.01324
140,     23.83,   0.01153
141,        24,   0.01148
142,     24.17,   0.01199
143,     24.33,   0.01337
144,      24.5,   0.01272
145,     24.67,   0.01467
146,     24.83,   0.01206
147,        25,   0.01243
148,     25.17,    0.0143
149,     25.33,    0.0126
150,      25.5,   0.01553
151,     25.67,   0.01262
152,     25.83,   0.01502
153,        26,   0.01189
154,     26.17,   0.01315
155,     26.33,   0.01338
156,      26.5,    0.0121
157,     26.67,   0.01337
158,     26.83,   0.01131
159,        27,   0.01261
160,     27.17,   0.01366
161,     27.33,    0.0143
162,      27.5,   0.01431
163,     27.67,   0.01384
164,     27.83,   0.01347
165,        28,   0.01429
166,     28.17,   0.01609
167,     28.33,   0.01367
168,      28.5,   0.01354
169,     28.67,   0.01407
170,     28.83,    0.0126
171,        29,   0.01538
172,     29.17,   0.01352
173,     29.33,   0.01563
174,      29.5,   0.01553
175,     29.67,   0.01542
176,     29.83,   0.01527
177,        30,   0.01506
178,     30.17,   0.01542
179,     30.33,   0.01601
180,      30.5,   0.01499
181,     30.67,   0.01427
182,     30.83,   0.01606
183,        31,   0.01576
184,     31.17,   0.01683
185,     31.33,   0.01513
186,      31.5,   0.01761
187,     31.67,   0.01709
188,     31.83,   0.01495
189,        32,   0.01447
190,     32.17,   0.01745
191,     32.33,   0.01775
192,      32.5,   0.01538
193,     32.67,   0.01594
194,     32.83,   0.01588
195,        33,     0.018
196,     33.17,   0.01526
197,     33.33,   0.01737
198,      33.5,   0.01808
199,     33.67,   0.01797
200,     33.83,   0.01678
201,        34,   0.01618
202,     34.17,   0.01607
203,     34.33,   0.01716
204,      34.5,   0.01596
205,     34.67,   0.01727
206,     34.83,   0.01667
207,        35,   0.01711
