,time,abs
0,       0.5, 0.0008714
1,    0.6667,   0.00107
2,    0.8333,-0.0008551
3,         1,-2.027e-05
4,     1.167,-0.0005751
5,     1.333, 0.0002846
6,       1.5,  -0.00101
7,     1.667, 6.755e-05
8,     1.833,  0.001554
9,         2,  0.000856
10,     2.167, -0.000757
11,     2.333,  0.002309
12,       2.5, 0.0001562
13,     2.667,  0.001462
14,     2.833, 0.0005647
15,         3,  0.000771
16,     3.167,  0.001842
17,     3.333, 0.0006108
18,       3.5,  0.001618
19,     3.667,  0.001999
20,     3.833,-5.869e-05
21,         4,  0.001776
22,     4.167,  0.002208
23,     4.333,  0.002262
24,       4.5,  0.002226
25,     4.667,  0.003271
26,     4.833,   0.00271
27,         5,  0.003403
28,     5.167,  0.003849
29,     5.333,  0.002476
30,       5.5,  0.003908
31,     5.667,  0.001158
32,     5.833,   0.00156
33,         6,   0.00419
34,     6.167,   0.00285
35,     6.333,   0.00266
36,       6.5, 0.0003648
37,     6.667,  0.006303
38,     6.833,   0.00571
39,         7,  0.005584
40,     7.167,  0.002779
41,     7.333,  0.003903
42,       7.5,  0.004136
43,     7.667,  0.004274
44,     7.833,   0.00376
45,         8,  0.004561
46,     8.167,  0.004245
47,     8.333,  0.002762
48,       8.5,  0.004322
49,     8.667,  0.005211
50,     8.833,   0.00446
51,         9,  0.003755
52,     9.167,  0.004954
53,     9.333,  0.006852
54,       9.5,  0.005484
55,     9.667,  0.005516
56,     9.833,  0.005129
57,        10,  0.003595
58,     10.17,  0.007712
59,     10.33,  0.004411
60,      10.5,  0.006401
61,     10.67,  0.004699
62,     10.83,  0.005352
63,        11,  0.005903
64,     11.17,  0.005717
65,     11.33,  0.006363
66,      11.5,  0.005828
67,     11.67,  0.006775
68,     11.83,  0.005295
69,        12,  0.007142
70,     12.17,  0.008376
71,     12.33,  0.007556
72,      12.5,  0.005438
73,     12.67,   0.00606
74,     12.83,  0.006824
75,        13,  0.006986
76,     13.17,  0.006273
77,     13.33,  0.006913
78,      13.5,  0.005803
79,     13.67,  0.008951
80,     13.83,  0.007774
81,        14,  0.007035
82,     14.17,  0.008377
83,     14.33,  0.008179
84,      14.5,  0.007515
85,     14.67,  0.008424
86,     14.83,  0.008474
87,        15,   0.00847
88,     15.17,  0.006835
89,     15.33,  0.005549
90,      15.5,  0.008324
91,     15.67,  0.008204
92,     15.83,  0.007779
93,        16,  0.008266
94,     16.17,  0.007981
95,     16.33,  0.007798
96,      16.5,  0.008252
97,     16.67,  0.008243
98,     16.83,   0.00993
99,        17,  0.008874
100,     17.17,  0.009175
101,     17.33,  0.008507
102,      17.5,  0.009252
103,     17.67,  0.008456
104,     17.83,  0.009986
105,        18,   0.01052
106,     18.17,   0.01024
107,     18.33,  0.008541
108,      18.5,  0.009143
109,     18.67,   0.01054
110,     18.83,  0.008955
111,        19,   0.01137
112,     19.17,  0.008722
113,     19.33,   0.01041
114,      19.5,   0.01027
115,     19.67,  0.009481
116,     19.83,   0.01321
117,        20,   0.01112
118,     20.17,  0.008942
119,     20.33,   0.01072
120,      20.5,   0.01122
121,     20.67,   0.01127
122,     20.83,   0.01168
123,        21,   0.01143
124,     21.17,   0.01292
125,     21.33,   0.01133
126,      21.5,    0.0122
127,     21.67,   0.01061
128,     21.83,   0.01011
129,        22,   0.01072
130,     22.17,   0.01235
131,     22.33,   0.01097
132,      22.5,   0.01028
133,     22.67,   0.01366
134,     22.83,   0.01399
135,        23,   0.01092
136,     23.17,   0.01262
137,     23.33,    0.0126
138,      23.5,   0.01264
139,     23.67,   0.01192
140,     23.83,   0.01189
141,        24,   0.01382
142,     24.17,   0.01234
143,     24.33,   0.01332
144,      24.5,   0.01414
145,     24.67,   0.01477
146,     24.83,   0.01363
147,        25,   0.01527
148,     25.17,   0.01278
149,     25.33,   0.01375
150,      25.5,    0.0114
151,     25.67,   0.01335
152,     25.83,   0.01338
153,        26,   0.01515
154,     26.17,   0.01373
155,     26.33,   0.01444
156,      26.5,   0.01365
157,     26.67,   0.01507
158,     26.83,   0.01415
159,        27,   0.01366
160,     27.17,    0.0137
161,     27.33,   0.01464
162,      27.5,   0.01411
163,     27.67,   0.01338
164,     27.83,   0.01472
165,        28,   0.01389
166,     28.17,   0.01472
167,     28.33,   0.01473
168,      28.5,   0.01388
169,     28.67,   0.01607
170,     28.83,   0.01354
171,        29,   0.01498
172,     29.17,   0.01574
173,     29.33,   0.01494
174,      29.5,   0.01558
175,     29.67,   0.01619
176,     29.83,   0.01594
177,        30,   0.01609
178,     30.17,   0.01525
179,     30.33,   0.01573
180,      30.5,   0.01729
181,     30.67,    0.0158
182,     30.83,   0.01473
183,        31,   0.01691
184,     31.17,   0.01596
185,     31.33,   0.01565
186,      31.5,   0.01693
187,     31.67,   0.01604
188,     31.83,   0.01616
189,        32,   0.01769
190,     32.17,   0.01634
191,     32.33,   0.01329
192,      32.5,   0.01668
193,     32.67,   0.01875
194,     32.83,   0.01894
195,        33,   0.01417
196,     33.17,   0.01788
197,     33.33,   0.01739
198,      33.5,   0.01904
199,     33.67,   0.01689
200,     33.83,   0.02042
201,        34,   0.01814
202,     34.17,   0.01817
203,     34.33,   0.01839
204,      34.5,   0.01763
205,     34.67,   0.01848
206,     34.83,   0.01967
207,        35,   0.01984
208,     35.17,   0.01919
209,     35.33,   0.01693
210,      35.5,   0.01846
211,     35.67,   0.01947
212,     35.83,   0.01529
213,        36,   0.01971
214,     36.17,   0.01974
215,     36.33,   0.01816
216,      36.5,   0.01734
217,     36.67,   0.01707
218,     36.83,   0.01859
219,        37,   0.01827
220,     37.17,   0.01901
221,     37.33,   0.01723
222,      37.5,   0.01829
223,     37.67,   0.01968
224,     37.83,   0.01896
225,        38,   0.01925
226,     38.17,   0.02075
227,     38.33,    0.0191
228,      38.5,   0.01865
229,     38.67,    0.0203
230,     38.83,   0.01782
231,        39,   0.02063
232,     39.17,    0.0214
233,     39.33,   0.01898
234,      39.5,   0.02087
235,     39.67,   0.01931
236,     39.83,   0.02023
237,        40,   0.02247
238,     40.17,   0.02033
239,     40.33,   0.02184
240,      40.5,   0.01985
241,     40.67,   0.02094
242,     40.83,   0.02192
243,        41,   0.02096
244,     41.17,   0.02084
245,     41.33,   0.02235
246,      41.5,    0.0203
247,     41.67,   0.02203
248,     41.83,   0.02112
249,        42,   0.02247
250,     42.17,   0.02212
251,     42.33,    0.0217
252,      42.5,   0.02221
253,     42.67,   0.02267
254,     42.83,   0.02343
255,        43,     0.022
256,     43.17,   0.01943
257,     43.33,   0.02157
258,      43.5,    0.0223
259,     43.67,   0.02379
260,     43.83,   0.02088
261,        44,   0.02168
262,     44.17,   0.02229
263,     44.33,   0.02165
264,      44.5,   0.02294
265,     44.67,   0.02311
266,     44.83,   0.02226
267,        45,   0.02441
268,     45.17,   0.02045
269,     45.33,   0.02173
270,      45.5,   0.02257
271,     45.67,   0.02077
272,     45.83,   0.02391
273,        46,   0.02202
274,     46.17,   0.02339
275,     46.33,   0.02192
276,      46.5,    0.0231
