,time,abs
0,       0.5,  0.001325
1,    0.6667,  0.002326
2,    0.8333,  0.002393
3,         1,  0.003528
4,     1.167,  0.004118
5,     1.333,  0.005522
6,       1.5,  0.006311
7,     1.667,  0.007188
8,     1.833,  0.006126
9,         2,  0.006925
10,     2.167,  0.007402
11,     2.333,   0.00764
12,       2.5,  0.008857
13,     2.667,   0.00852
14,     2.833,  0.009946
15,         3,  0.008747
16,     3.167,   0.01008
17,     3.333,   0.01333
18,       3.5,   0.01172
19,     3.667,    0.0124
20,     3.833,   0.01244
21,         4,   0.01412
22,     4.167,   0.01641
23,     4.333,   0.01426
24,       4.5,    0.0143
25,     4.667,   0.01674
26,     4.833,   0.01519
27,         5,   0.01478
28,     5.167,   0.01676
29,     5.333,   0.01814
30,       5.5,   0.01804
31,     5.667,   0.01882
32,     5.833,   0.01743
33,         6,   0.01952
34,     6.167,   0.02137
35,     6.333,   0.02148
36,       6.5,    0.0212
37,     6.667,   0.02337
38,     6.833,   0.02119
39,         7,   0.02253
40,     7.167,   0.02452
41,     7.333,   0.02317
42,       7.5,   0.02381
43,     7.667,   0.02373
44,     7.833,   0.02486
45,         8,   0.02595
46,     8.167,   0.02664
47,     8.333,   0.02504
48,       8.5,   0.02799
49,     8.667,   0.03006
50,     8.833,   0.02863
51,         9,   0.02879
52,     9.167,   0.02941
53,     9.333,   0.03048
54,       9.5,   0.03179
55,     9.667,   0.02856
56,     9.833,   0.03271
57,        10,   0.03127
58,     10.17,   0.03315
59,     10.33,   0.03523
60,      10.5,   0.03346
61,     10.67,   0.03686
62,     10.83,   0.03351
63,        11,    0.0359
64,     11.17,   0.03528
65,     11.33,   0.03596
66,      11.5,   0.03672
67,     11.67,   0.03629
68,     11.83,   0.03868
69,        12,   0.03665
70,     12.17,   0.04063
71,     12.33,    0.0389
72,      12.5,   0.03803
73,     12.67,   0.04301
74,     12.83,   0.04258
75,        13,   0.04118
76,     13.17,   0.04024
77,     13.33,   0.04276
78,      13.5,   0.04153
79,     13.67,   0.04389
80,     13.83,   0.04284
81,        14,   0.04479
82,     14.17,   0.04438
83,     14.33,   0.04637
84,      14.5,   0.04471
85,     14.67,   0.04601
86,     14.83,   0.04675
87,        15,   0.04739
88,     15.17,   0.04803
89,     15.33,   0.04712
90,      15.5,   0.04982
91,     15.67,   0.05003
92,     15.83,   0.05042
93,        16,   0.05069
94,     16.17,   0.05236
95,     16.33,   0.05277
96,      16.5,   0.05029
97,     16.67,   0.05243
98,     16.83,   0.05288
99,        17,   0.05542
100,     17.17,    0.0547
101,     17.33,   0.05425
102,      17.5,   0.05482
