,time,abs
0,       0.5,  0.001005
1,    0.6667,  0.002836
2,    0.8333,  0.005518
3,         1,  0.005643
4,     1.167,  0.005049
5,     1.333,  0.007923
6,       1.5,   0.00875
7,     1.667,  0.009156
8,     1.833,   0.01007
9,         2,   0.01037
10,     2.167,   0.01242
11,     2.333,   0.01294
12,       2.5,   0.01418
13,     2.667,   0.01409
14,     2.833,   0.01509
15,         3,    0.0187
16,     3.167,   0.01841
17,     3.333,   0.01859
18,       3.5,   0.02046
19,     3.667,   0.02044
20,     3.833,    0.0223
21,         4,   0.02471
22,     4.167,   0.02171
23,     4.333,   0.02168
24,       4.5,   0.02659
25,     4.667,    0.0268
26,     4.833,   0.02945
27,         5,    0.0279
28,     5.167,   0.02841
29,     5.333,   0.02988
30,       5.5,   0.03288
31,     5.667,   0.03342
32,     5.833,   0.03426
33,         6,   0.03462
34,     6.167,   0.03655
35,     6.333,    0.0361
36,       6.5,   0.03659
37,     6.667,   0.03866
38,     6.833,   0.03931
39,         7,   0.03969
40,     7.167,   0.03968
41,     7.333,   0.04029
42,       7.5,   0.04439
43,     7.667,   0.04441
44,     7.833,   0.04372
45,         8,   0.04618
46,     8.167,   0.04348
47,     8.333,   0.04715
48,       8.5,   0.04765
49,     8.667,   0.04784
50,     8.833,   0.05071
51,         9,   0.04971
52,     9.167,   0.05217
53,     9.333,   0.05123
54,       9.5,   0.05281
55,     9.667,   0.05388
56,     9.833,    0.0572
57,        10,   0.05721
58,     10.17,   0.05668
59,     10.33,   0.05646
60,      10.5,   0.05899
61,     10.67,   0.06216
62,     10.83,   0.06167
63,        11,   0.06113
64,     11.17,   0.06219
65,     11.33,    0.0642
66,      11.5,   0.06493
67,     11.67,   0.06533
68,     11.83,   0.06532
69,        12,   0.06594
70,     12.17,   0.06858
71,     12.33,   0.06698
72,      12.5,   0.06865
73,     12.67,   0.07129
74,     12.83,    0.0695
75,        13,   0.07072
76,     13.17,   0.07271
77,     13.33,   0.07417
78,      13.5,   0.07532
79,     13.67,   0.07724
80,     13.83,   0.07732
81,        14,   0.07721
82,     14.17,   0.07872
83,     14.33,   0.07954
84,      14.5,   0.07921
85,     14.67,   0.08055
86,     14.83,   0.08355
87,        15,   0.08177
88,     15.17,   0.08277
89,     15.33,    0.0855
90,      15.5,   0.08348
91,     15.67,   0.08352
92,     15.83,   0.08815
93,        16,   0.08757
94,     16.17,   0.08788
95,     16.33,   0.09214
96,      16.5,   0.09011
97,     16.67,   0.09099
98,     16.83,   0.09117
99,        17,   0.09401
100,     17.17,   0.09273
101,     17.33,   0.09528
102,      17.5,   0.09595
103,     17.67,    0.1003
