,time,abs
0,       0.5, -0.001125
1,    0.6667, 0.0002613
2,    0.8333,  0.001244
3,         1,  0.002388
4,     1.167,  0.001549
5,     1.333, 0.0007468
6,       1.5, 0.0006912
7,     1.667,   0.00147
8,     1.833, 0.0002575
9,         2, 0.0004778
10,     2.167, 0.0009114
11,     2.333,-0.0004692
12,       2.5, 0.0007988
13,     2.667,  0.001021
14,     2.833, -0.000934
15,         3,-0.0001338
16,     3.167,  0.001577
17,     3.333,-0.0008726
18,       3.5,  0.001089
19,     3.667,  0.001646
20,     3.833, 0.0004783
21,         4, 0.0002949
22,     4.167,  0.003045
23,     4.333, 0.0004505
24,       4.5,  0.001732
25,     4.667,  0.003911
26,     4.833, 0.0005398
27,         5, 0.0004139
28,     5.167,  0.001433
29,     5.333, 0.0008054
30,       5.5,  0.001189
31,     5.667,  0.002931
32,     5.833, 7.965e-05
33,         6, -0.001749
34,     6.167,   0.00289
35,     6.333,  0.001332
36,       6.5,  0.001935
37,     6.667,-0.0004989
38,     6.833,  0.001594
39,         7,  0.001393
40,     7.167,  0.001864
41,     7.333, 0.0006609
42,       7.5,  0.001738
43,     7.667,  0.001046
44,     7.833,  0.002101
45,         8,  0.001954
46,     8.167,  0.003976
47,     8.333,  0.004585
48,       8.5, 0.0007391
49,     8.667,  0.001609
50,     8.833,  0.000669
51,         9,  0.001456
52,     9.167,  0.002202
53,     9.333, 0.0001649
54,       9.5,  0.001564
55,     9.667,  0.004092
56,     9.833,  0.002655
57,        10,  0.001995
58,     10.17,   0.00266
59,     10.33,  0.001954
60,      10.5,  0.004007
61,     10.67,  0.002057
62,     10.83,  0.002082
63,        11,  0.004491
64,     11.17,  0.002501
65,     11.33,  0.004665
66,      11.5,  0.001334
67,     11.67,  0.004071
68,     11.83,  0.002533
69,        12,  0.001586
70,     12.17,  0.002804
71,     12.33,  0.001332
72,      12.5,  0.002667
73,     12.67,  0.002982
74,     12.83,  0.002663
75,        13,  0.001968
76,     13.17,  0.001567
77,     13.33,  0.002394
78,      13.5,  0.002059
79,     13.67,   0.00217
80,     13.83,  0.004073
81,        14,  0.003003
82,     14.17,  0.001558
83,     14.33,  0.004681
84,      14.5,  0.002106
85,     14.67,  0.002789
86,     14.83,   0.00434
87,        15,    0.0028
88,     15.17,  0.002656
89,     15.33,  0.003968
90,      15.5,  0.003368
91,     15.67,  0.002335
92,     15.83,  0.003654
93,        16,  0.002436
94,     16.17,  0.001865
95,     16.33,  0.001411
96,      16.5,  0.002992
97,     16.67,  0.003089
98,     16.83,  0.003163
99,        17,  0.003201
100,     17.17,  0.003784
101,     17.33,  0.002491
102,      17.5,   0.00265
103,     17.67,  0.002812
104,     17.83,  0.003888
105,        18,  0.003065
106,     18.17,  0.002524
107,     18.33,  0.002326
108,      18.5,   0.00356
109,     18.67,  0.003627
110,     18.83,  0.003626
111,        19,  0.004153
112,     19.17,  0.005383
113,     19.33,  0.003246
114,      19.5,  0.005273
115,     19.67,  0.003589
116,     19.83,    0.0045
117,        20,  0.001345
118,     20.17,  0.003339
119,     20.33,  0.003974
120,      20.5,  0.002508
121,     20.67,  0.004361
122,     20.83,  0.005398
123,        21,  0.003973
124,     21.17,  0.004458
125,     21.33,  0.004574
126,      21.5,  0.004069
127,     21.67,  0.004284
128,     21.83,  0.003493
129,        22,  0.004266
130,     22.17,  0.004727
131,     22.33,  0.005423
132,      22.5,  0.004816
133,     22.67,   0.00502
134,     22.83,  0.005739
135,        23,  0.005339
136,     23.17,  0.003134
