,time,abs
0,       0.5,  0.001296
1,    0.6667, -0.001233
2,    0.8333,-0.0003819
3,         1, 0.0001679
4,     1.167, 0.0007113
5,     1.333,  0.001168
6,       1.5,  0.001467
7,     1.667,-0.0004312
8,     1.833, 0.0003665
9,         2,  0.001703
10,     2.167,  0.001872
11,     2.333,  0.003477
12,       2.5,  0.001597
13,     2.667,  0.002114
14,     2.833,  0.001477
15,         3,  0.001351
16,     3.167,  0.003995
17,     3.333,   0.00373
18,       3.5,  0.002329
19,     3.667,  0.004044
20,     3.833,  0.005442
21,         4,  0.003236
22,     4.167,    0.0041
23,     4.333,  0.003057
24,       4.5,  0.005745
25,     4.667,  0.004904
26,     4.833,  0.004859
27,         5,  0.005488
28,     5.167,  0.006844
29,     5.333,  0.002687
30,       5.5,  0.004954
31,     5.667,  0.004644
32,     5.833,  0.003448
33,         6,  0.004162
34,     6.167,  0.005428
35,     6.333,  0.006357
36,       6.5,  0.005639
37,     6.667,   0.00529
38,     6.833,  0.004665
39,         7,   0.00281
40,     7.167,  0.003679
41,     7.333,  0.004441
42,       7.5,  0.003657
43,     7.667,  0.004642
44,     7.833,  0.007623
45,         8,  0.005098
46,     8.167,  0.006354
47,     8.333,  0.008273
48,       8.5,  0.007075
49,     8.667,  0.005008
50,     8.833,  0.006449
51,         9,  0.007294
52,     9.167,  0.006042
53,     9.333,   0.00761
54,       9.5,  0.007012
55,     9.667,  0.006782
56,     9.833,  0.007156
57,        10,   0.00988
58,     10.17,  0.008888
59,     10.33,  0.008585
60,      10.5,  0.009402
61,     10.67,   0.00884
62,     10.83,  0.007828
63,        11,  0.009686
64,     11.17,  0.009965
65,     11.33,  0.008914
66,      11.5,  0.007936
67,     11.67,   0.01005
68,     11.83,  0.009423
69,        12,   0.01044
70,     12.17,  0.009394
71,     12.33,  0.009201
72,      12.5,  0.009905
73,     12.67,   0.01051
74,     12.83,   0.01133
75,        13,  0.008317
76,     13.17,   0.01151
77,     13.33,   0.01044
78,      13.5,  0.009544
79,     13.67,   0.01114
80,     13.83,  0.009124
81,        14,   0.01121
82,     14.17,   0.01176
83,     14.33,   0.00991
84,      14.5,   0.01302
85,     14.67,   0.01082
86,     14.83,   0.01159
87,        15,   0.01111
88,     15.17,   0.01082
89,     15.33,   0.01167
90,      15.5,   0.01106
91,     15.67,   0.01186
92,     15.83,     0.013
93,        16,   0.01186
94,     16.17,    0.0114
95,     16.33,   0.01365
96,      16.5,   0.01249
97,     16.67,   0.01067
98,     16.83,   0.01302
99,        17,   0.01247
100,     17.17,   0.01295
101,     17.33,   0.01366
102,      17.5,   0.01447
103,     17.67,   0.01199
104,     17.83,   0.01402
105,        18,   0.01373
106,     18.17,    0.0143
107,     18.33,   0.01485
108,      18.5,     0.015
109,     18.67,   0.01386
110,     18.83,   0.01526
111,        19,   0.01502
112,     19.17,   0.01269
113,     19.33,   0.01565
114,      19.5,   0.01414
115,     19.67,   0.01603
116,     19.83,   0.01648
117,        20,   0.01546
118,     20.17,   0.01521
119,     20.33,   0.01483
120,      20.5,   0.01641
121,     20.67,   0.01625
122,     20.83,   0.01531
123,        21,   0.01797
124,     21.17,   0.01515
125,     21.33,   0.01838
126,      21.5,   0.01719
127,     21.67,   0.01639
128,     21.83,   0.01867
129,        22,   0.01794
130,     22.17,   0.01778
131,     22.33,   0.01718
132,      22.5,   0.01744
133,     22.67,   0.01771
134,     22.83,   0.01876
135,        23,   0.01722
136,     23.17,    0.0205
137,     23.33,   0.01803
138,      23.5,   0.01794
139,     23.67,   0.01889
140,     23.83,   0.01874
141,        24,   0.01921
142,     24.17,    0.0173
143,     24.33,    0.0185
144,      24.5,   0.01969
145,     24.67,   0.01732
146,     24.83,   0.01835
147,        25,   0.01877
148,     25.17,   0.01845
149,     25.33,   0.01926
150,      25.5,   0.02051
151,     25.67,   0.01917
152,     25.83,    0.0208
153,        26,   0.01884
154,     26.17,   0.01814
155,     26.33,    0.0189
156,      26.5,   0.01936
157,     26.67,   0.01938
158,     26.83,   0.02051
159,        27,   0.02123
160,     27.17,   0.01994
161,     27.33,   0.02108
162,      27.5,   0.02223
163,     27.67,   0.02028
164,     27.83,   0.02186
165,        28,   0.02182
166,     28.17,   0.02136
167,     28.33,   0.02122
168,      28.5,   0.02189
169,     28.67,   0.02301
170,     28.83,   0.02356
171,        29,   0.02107
172,     29.17,   0.02536
173,     29.33,   0.02121
174,      29.5,   0.02212
175,     29.67,   0.02164
176,     29.83,   0.02201
177,        30,   0.02338
178,     30.17,   0.02174
179,     30.33,   0.02394
180,      30.5,   0.02336
181,     30.67,   0.02195
182,     30.83,   0.02115
183,        31,   0.02372
184,     31.17,   0.02395
185,     31.33,   0.02444
186,      31.5,   0.02376
187,     31.67,    0.0235
188,     31.83,   0.02603
189,        32,   0.02601
190,     32.17,   0.02466
191,     32.33,   0.02356
192,      32.5,   0.02162
193,     32.67,   0.02623
194,     32.83,   0.02565
195,        33,   0.02519
196,     33.17,   0.02497
197,     33.33,   0.02383
198,      33.5,   0.02352
199,     33.67,   0.02551
200,     33.83,   0.02562
201,        34,   0.02624
202,     34.17,   0.02922
203,     34.33,    0.0249
204,      34.5,   0.02711
205,     34.67,   0.02601
206,     34.83,   0.02777
207,        35,   0.02973
208,     35.17,   0.02542
209,     35.33,   0.02519
210,      35.5,   0.02902
211,     35.67,   0.02739
212,     35.83,   0.02581
213,        36,   0.02771
214,     36.17,   0.02796
215,     36.33,   0.02785
216,      36.5,   0.02646
217,     36.67,   0.02581
218,     36.83,   0.02692
219,        37,   0.02745
220,     37.17,   0.02804
221,     37.33,    0.0293
222,      37.5,   0.02773
223,     37.67,   0.02917
224,     37.83,   0.02894
225,        38,   0.02778
226,     38.17,   0.03036
227,     38.33,   0.02843
228,      38.5,   0.02691
229,     38.67,   0.02738
230,     38.83,   0.03004
231,        39,   0.02829
232,     39.17,   0.03078
233,     39.33,   0.02692
234,      39.5,   0.03119
235,     39.67,   0.02815
236,     39.83,   0.02871
237,        40,   0.02952
238,     40.17,   0.03024
239,     40.33,    0.0291
240,      40.5,   0.02985
241,     40.67,   0.03126
242,     40.83,     0.031
243,        41,   0.02967
244,     41.17,   0.03067
245,     41.33,   0.02951
246,      41.5,   0.03051
247,     41.67,   0.03123
248,     41.83,   0.03161
249,        42,   0.03008
250,     42.17,   0.02999
251,     42.33,   0.03199
252,      42.5,   0.03338
253,     42.67,   0.03248
254,     42.83,   0.03196
255,        43,   0.03222
256,     43.17,   0.03196
257,     43.33,   0.03191
258,      43.5,     0.033
259,     43.67,    0.0321
260,     43.83,   0.03216
261,        44,   0.03234
262,     44.17,    0.0342
263,     44.33,   0.03161
264,      44.5,   0.03288
265,     44.67,   0.03467
266,     44.83,   0.03444
267,        45,   0.03408
268,     45.17,   0.03469
269,     45.33,   0.03483
270,      45.5,   0.03228
271,     45.67,   0.03539
272,     45.83,   0.03433
273,        46,   0.03292
274,     46.17,   0.03634
275,     46.33,   0.03538
276,      46.5,   0.03422
277,     46.67,   0.03581
278,     46.83,   0.03514
279,        47,   0.03342
280,     47.17,   0.03234
281,     47.33,   0.03438
282,      47.5,   0.03473
283,     47.67,   0.03557
284,     47.83,   0.03313
285,        48,   0.03437
286,     48.17,   0.03558
287,     48.33,   0.03658
288,      48.5,   0.03708
289,     48.67,   0.03645
290,     48.83,   0.03645
291,        49,   0.03465
292,     49.17,   0.03529
293,     49.33,   0.03624
294,      49.5,   0.03621
295,     49.67,   0.03719
296,     49.83,   0.03652
297,        50,   0.03621
298,     50.17,   0.03736
299,     50.33,   0.03759
300,      50.5,    0.0372
301,     50.67,   0.03718
302,     50.83,   0.03525
303,        51,   0.03774
304,     51.17,   0.03771
305,     51.33,   0.03748
306,      51.5,   0.03898
307,     51.67,     0.038
308,     51.83,   0.03696
309,        52,   0.03855
310,     52.17,    0.0394
311,     52.33,   0.03816
312,      52.5,   0.03848
313,     52.67,   0.03989
314,     52.83,   0.03944
315,        53,   0.03871
316,     53.17,   0.04012
317,     53.33,   0.03882
318,      53.5,   0.03887
319,     53.67,   0.04072
320,     53.83,   0.04028
321,        54,   0.03953
