,time,abs
0,       0.5,  0.001682
1,    0.6667,-0.0009692
2,    0.8333, 0.0002455
3,         1, 0.0008982
4,     1.167, 0.0003213
5,     1.333, 0.0007247
6,       1.5,  0.001217
7,     1.667,  0.001528
8,     1.833, 0.0006667
9,         2,  0.001517
10,     2.167,  0.001463
11,     2.333,  0.001356
12,       2.5,  0.001846
13,     2.667,  0.001033
14,     2.833,  0.002756
15,         3, 0.0006391
16,     3.167, 0.0001622
17,     3.333, 0.0004302
18,       3.5,   0.00061
19,     3.667,  0.001852
20,     3.833,-0.0002596
21,         4,  0.001804
22,     4.167,  0.002911
23,     4.333, 0.0002408
24,       4.5, 0.0006785
25,     4.667,  0.001275
26,     4.833,  0.001042
27,         5, 0.0008862
28,     5.167,-0.0007056
29,     5.333,  0.001486
30,       5.5,   0.00121
31,     5.667,  0.002637
32,     5.833, 0.0004733
33,         6, -2.75e-05
34,     6.167, 0.0009564
35,     6.333,  0.000133
36,       6.5,  0.001911
37,     6.667, 0.0009236
38,     6.833,   0.00257
39,         7, 0.0006367
40,     7.167,-0.0003019
41,     7.333,   0.00204
42,       7.5,-0.0004271
43,     7.667, 0.0005827
44,     7.833, -0.001004
45,         8,   0.00241
46,     8.167, 0.0002416
47,     8.333,  0.001479
48,       8.5,  0.001711
49,     8.667,  0.003074
50,     8.833, 0.0003784
51,         9, 0.0004422
52,     9.167,   0.00132
53,     9.333,  0.001212
54,       9.5,  0.001611
55,     9.667,  0.001157
56,     9.833,  0.001347
57,        10, -0.001037
58,     10.17, 0.0009493
59,     10.33, -0.001056
60,      10.5,  -0.00168
61,     10.67,  0.001626
62,     10.83,  0.002609
63,        11,  0.001312
64,     11.17, 0.0006638
65,     11.33,  0.001389
66,      11.5, -0.001458
67,     11.67,  0.002192
68,     11.83,  0.004072
69,        12,  0.001164
70,     12.17,  0.001143
71,     12.33,  0.002865
72,      12.5,   0.00068
73,     12.67,-0.0006429
74,     12.83,  0.002572
75,        13,  0.001267
76,     13.17,  0.001575
77,     13.33,  0.002447
78,      13.5,  0.002763
79,     13.67,  0.001305
80,     13.83,  0.001682
81,        14,  0.001182
82,     14.17,  0.003142
83,     14.33,-0.0005265
84,      14.5,  0.003103
85,     14.67,  0.003019
86,     14.83,   0.00261
87,        15,  0.004236
88,     15.17,   0.00192
89,     15.33, 0.0008594
90,      15.5,  0.003424
91,     15.67,  0.003474
92,     15.83,  0.002303
93,        16,  0.002587
94,     16.17,  0.003019
95,     16.33, 0.0006847
96,      16.5, 0.0003654
97,     16.67,  0.001174
98,     16.83,  0.004196
99,        17,  0.003445
100,     17.17, 0.0009484
101,     17.33,   0.00237
102,      17.5,  0.001688
103,     17.67,  0.002828
104,     17.83,  0.002518
105,        18,   0.00281
106,     18.17,  0.002516
107,     18.33,-0.0004174
108,      18.5,  0.004115
109,     18.67,  0.002789
110,     18.83,  0.004319
111,        19,  0.002773
112,     19.17,  0.002275
113,     19.33,  0.001539
114,      19.5, 0.0008664
115,     19.67,  0.001904
116,     19.83,  0.003009
117,        20,  0.002601
118,     20.17,   0.00276
119,     20.33,  0.004731
120,      20.5,  0.002177
121,     20.67,  0.003473
122,     20.83,  0.006323
123,        21,  0.003698
124,     21.17,  0.002477
125,     21.33,  0.003454
126,      21.5,  0.002732
127,     21.67,  0.001252
128,     21.83,  0.002645
129,        22,  0.002829
130,     22.17,  0.002695
131,     22.33,  0.004017
132,      22.5,  0.003622
133,     22.67,  0.003723
134,     22.83,  0.004298
135,        23,  0.005741
136,     23.17,  0.003133
137,     23.33,  0.003411
138,      23.5,  0.002954
139,     23.67,   0.00432
140,     23.83,  0.002874
141,        24,  0.002898
142,     24.17,  0.004988
143,     24.33,  0.004724
144,      24.5,  0.004477
145,     24.67,  0.003491
146,     24.83,  0.003356
147,        25,  0.004571
148,     25.17,  0.004174
149,     25.33,  0.003349
150,      25.5, 0.0008191
151,     25.67,  0.004334
152,     25.83,  0.003494
153,        26,  0.002053
154,     26.17,  0.004387
155,     26.33,   0.00428
156,      26.5,  0.005179
157,     26.67,  0.002424
158,     26.83,  0.004411
159,        27,  0.002225
160,     27.17,  0.005074
161,     27.33,  0.003139
162,      27.5,  0.004375
163,     27.67,  0.002467
164,     27.83,  0.003998
165,        28,  0.005212
166,     28.17,  0.004128
167,     28.33,  0.002231
168,      28.5,  0.004368
169,     28.67,  0.004433
170,     28.83,  0.002582
171,        29,  0.005063
172,     29.17,  0.006146
173,     29.33,  0.004584
174,      29.5,  0.004175
175,     29.67,  0.004374
176,     29.83,   0.00567
177,        30,  0.005317
178,     30.17,  0.004801
179,     30.33,  0.004864
180,      30.5,  0.004173
181,     30.67,  0.004371
182,     30.83,  0.003413
183,        31,  0.005675
184,     31.17,  0.006319
185,     31.33,  0.005549
186,      31.5,  0.003858
187,     31.67,  0.004182
188,     31.83,  0.006768
189,        32,  0.005659
190,     32.17,  0.006676
191,     32.33,  0.005252
192,      32.5,  0.004563
193,     32.67,   0.00667
194,     32.83,  0.006338
195,        33,  0.004716
196,     33.17,  0.006019
197,     33.33,  0.004857
198,      33.5,  0.003925
199,     33.67,  0.004729
200,     33.83,  0.005583
201,        34,  0.006658
202,     34.17,  0.006917
203,     34.33,  0.005212
204,      34.5,  0.006754
205,     34.67,  0.004876
206,     34.83,  0.006626
207,        35,  0.004277
208,     35.17,  0.004852
209,     35.33,    0.0052
210,      35.5,  0.006422
211,     35.67,  0.003561
212,     35.83,  0.004355
213,        36,  0.005159
214,     36.17,  0.003845
215,     36.33,  0.005547
216,      36.5,  0.002056
217,     36.67,  0.006352
218,     36.83,  0.006552
219,        37,  0.006231
220,     37.17,  0.005511
221,     37.33,  0.005685
222,      37.5,  0.005182
223,     37.67,  0.007081
224,     37.83,  0.004509
225,        38,   0.00896
226,     38.17,    0.0066
227,     38.33,  0.004917
228,      38.5,  0.005964
229,     38.67,  0.005961
230,     38.83,  0.004652
231,        39,  0.006954
232,     39.17,  0.003858
233,     39.33,   0.00535
234,      39.5,  0.005315
235,     39.67,  0.006457
236,     39.83,   0.00656
237,        40,  0.004633
238,     40.17,  0.006226
239,     40.33,  0.007124
240,      40.5,  0.006716
241,     40.67,  0.007784
242,     40.83,  0.005217
243,        41,  0.005448
244,     41.17,  0.007159
245,     41.33,  0.004455
246,      41.5,  0.006168
247,     41.67,  0.007105
248,     41.83,  0.005465
249,        42,  0.004057
250,     42.17,    0.0071
251,     42.33,  0.004348
252,      42.5,  0.006144
253,     42.67,  0.005677
254,     42.83,  0.006268
255,        43,   0.00727
256,     43.17,  0.005646
257,     43.33,  0.005613
258,      43.5,  0.004861
259,     43.67,  0.004395
260,     43.83,  0.007173
261,        44,  0.006837
262,     44.17,  0.006725
263,     44.33,  0.006319
264,      44.5,  0.006272
265,     44.67,  0.009101
266,     44.83,  0.005809
267,        45,  0.006454
268,     45.17,  0.007958
269,     45.33,  0.005664
270,      45.5,  0.006288
271,     45.67,  0.007712
272,     45.83,  0.006899
273,        46,  0.006612
274,     46.17,   0.00933
275,     46.33,  0.008127
276,      46.5,  0.006977
277,     46.67,  0.006522
278,     46.83,  0.006222
279,        47,   0.00709
280,     47.17,  0.005307
281,     47.33,  0.005781
282,      47.5,  0.004363
283,     47.67,  0.007147
284,     47.83,  0.009837
285,        48,  0.005985
286,     48.17,   0.00863
287,     48.33,  0.005659
288,      48.5,  0.007205
289,     48.67,  0.008412
290,     48.83,  0.005784
291,        49,  0.007887
292,     49.17,  0.007596
293,     49.33,  0.007013
294,      49.5,  0.009047
295,     49.67,  0.008591
296,     49.83,  0.006651
297,        50,  0.006296
298,     50.17,  0.006812
299,     50.33,  0.006074
300,      50.5,  0.008173
301,     50.67,  0.007629
302,     50.83,  0.006996
303,        51,  0.007509
304,     51.17,  0.007195
305,     51.33,  0.008383
306,      51.5,  0.007644
307,     51.67,  0.006351
308,     51.83,  0.006638
309,        52,  0.007358
310,     52.17,  0.007849
311,     52.33,  0.009509
312,      52.5,    0.0077
313,     52.67,  0.008552
314,     52.83,    0.0084
315,        53,   0.00864
316,     53.17,  0.006456
317,     53.33,  0.008354
318,      53.5,   0.00828
319,     53.67,  0.008653
320,     53.83,  0.006072
321,        54,  0.007156
322,     54.17,  0.007937
323,     54.33,  0.005837
324,      54.5,  0.009208
325,     54.67,  0.007317
326,     54.83,  0.008077
327,        55,   0.01069
328,     55.17,  0.008756
329,     55.33,   0.00923
330,      55.5,  0.008808
331,     55.67,  0.008728
332,     55.83,  0.008843
333,        56,  0.008113
334,     56.17,  0.008208
335,     56.33,   0.00937
336,      56.5,   0.00755
337,     56.67,   0.01001
338,     56.83,   0.00814
339,        57,  0.007511
340,     57.17,  0.008838
341,     57.33,  0.008585
342,      57.5,  0.007917
343,     57.67,  0.009088
344,     57.83,  0.008505
345,        58,  0.007236
346,     58.17,   0.00805
347,     58.33,  0.006125
348,      58.5,   0.01025
349,     58.67,  0.006961
350,     58.83,  0.008927
351,        59,  0.008911
352,     59.17,  0.009972
353,     59.33,  0.009329
354,      59.5,  0.007301
355,     59.67,  0.008543
356,     59.83,  0.009303
357,        60,   0.00828
