,time,abs
0,       0.5,  0.002098
1,    0.6667,  0.001354
2,    0.8333, 0.0007936
3,         1,-0.0005744
4,     1.167,    0.0025
5,     1.333, 0.0005422
6,       1.5,  0.000496
7,     1.667,  0.001248
8,     1.833,  0.001416
9,         2,  0.003192
10,     2.167,  0.003938
11,     2.333,  0.003589
12,       2.5,  0.002724
13,     2.667,  0.001889
14,     2.833,   0.00213
15,         3,  0.003893
16,     3.167,  0.002964
17,     3.333,  0.002109
18,       3.5,  0.002703
19,     3.667,  0.002613
20,     3.833,  0.003489
21,         4,  0.004197
22,     4.167,  0.003268
23,     4.333,  0.005739
24,       4.5,  0.003569
25,     4.667,   0.00475
26,     4.833,   0.00451
27,         5,  0.005117
28,     5.167,  0.005402
29,     5.333,  0.005823
30,       5.5,  0.005053
31,     5.667,  0.005047
32,     5.833,  0.005438
33,         6,  0.005946
34,     6.167,  0.006355
35,     6.333,  0.006363
36,       6.5,  0.004035
37,     6.667,  0.006105
38,     6.833,   0.00851
39,         7,  0.006868
40,     7.167,  0.005066
41,     7.333,  0.008305
42,       7.5,  0.005882
43,     7.667,  0.006583
44,     7.833,  0.007319
45,         8,  0.006129
46,     8.167,  0.009227
47,     8.333,  0.006992
48,       8.5,  0.008193
49,     8.667,  0.007812
50,     8.833,  0.009139
51,         9,  0.008888
52,     9.167,   0.00899
53,     9.333,  0.009654
54,       9.5,    0.0108
55,     9.667,  0.006826
56,     9.833,   0.00977
57,        10,  0.009077
58,     10.17,   0.01047
59,     10.33,   0.01204
60,      10.5,   0.00951
61,     10.67,   0.01041
62,     10.83,  0.009988
63,        11,   0.01127
64,     11.17,   0.01164
65,     11.33,   0.01116
66,      11.5,   0.01146
67,     11.67,  0.009256
68,     11.83,   0.01128
69,        12,   0.01205
70,     12.17,  0.009663
71,     12.33,   0.01116
72,      12.5,   0.01318
73,     12.67,   0.01069
74,     12.83,   0.01215
75,        13,   0.01324
76,     13.17,   0.01267
77,     13.33,   0.01292
78,      13.5,   0.01219
79,     13.67,   0.01123
80,     13.83,   0.01196
81,        14,   0.01317
82,     14.17,   0.01448
83,     14.33,   0.01402
84,      14.5,   0.01271
85,     14.67,   0.01273
86,     14.83,   0.01311
87,        15,   0.01098
88,     15.17,   0.01312
