,time,abs
0,       0.5,  0.001914
1,    0.6667,  0.001354
2,    0.8333,  0.002098
3,         1, 0.0009172
4,     1.167,  0.001201
5,     1.333,  0.001897
6,       1.5,  0.004255
7,     1.667,  0.002441
8,     1.833,   0.00506
9,         2,  0.002831
10,     2.167,  0.004464
11,     2.333,  0.003782
12,       2.5,  0.005268
13,     2.667,  0.003023
14,     2.833,   0.00359
15,         3,  0.003294
16,     3.167,  0.005477
17,     3.333,  0.007832
18,       3.5,   0.00727
19,     3.667,  0.007752
20,     3.833,  0.005292
21,         4,  0.008156
22,     4.167,  0.007469
23,     4.333,  0.006533
24,       4.5,   0.00887
25,     4.667,  0.008622
26,     4.833,  0.006415
27,         5,   0.00759
28,     5.167,   0.01083
29,     5.333,  0.008373
30,       5.5,  0.009792
31,     5.667,  0.007228
32,     5.833,    0.0117
33,         6,  0.009691
34,     6.167,  0.009768
35,     6.333,  0.009563
36,       6.5,   0.01024
37,     6.667,    0.0105
38,     6.833,   0.01053
39,         7,   0.01117
40,     7.167,   0.01065
41,     7.333,   0.01104
42,       7.5,   0.01209
43,     7.667,   0.01182
44,     7.833,   0.01213
45,         8,   0.01353
46,     8.167,   0.01292
47,     8.333,    0.0151
48,       8.5,   0.01434
49,     8.667,   0.01314
50,     8.833,   0.01395
51,         9,   0.01253
52,     9.167,   0.01407
53,     9.333,   0.01468
54,       9.5,   0.01511
55,     9.667,   0.01447
56,     9.833,   0.01768
57,        10,   0.01484
58,     10.17,   0.01446
59,     10.33,   0.01565
60,      10.5,   0.01788
61,     10.67,   0.01833
62,     10.83,   0.01613
63,        11,   0.01674
64,     11.17,   0.01855
65,     11.33,   0.01759
66,      11.5,   0.01742
67,     11.67,    0.0165
68,     11.83,   0.01631
69,        12,   0.01843
70,     12.17,   0.01753
71,     12.33,   0.01944
72,      12.5,   0.01877
73,     12.67,   0.01767
74,     12.83,   0.01821
75,        13,    0.0202
76,     13.17,    0.0178
77,     13.33,   0.01967
78,      13.5,   0.01935
79,     13.67,   0.02053
80,     13.83,   0.02006
81,        14,    0.0193
82,     14.17,   0.02186
83,     14.33,    0.0193
84,      14.5,   0.02264
85,     14.67,   0.02118
86,     14.83,   0.02217
87,        15,    0.0215
88,     15.17,   0.01867
89,     15.33,   0.02092
90,      15.5,   0.02043
91,     15.67,   0.02234
