,time,abs
0,       0.5,  0.002758
1,    0.6667,  0.004759
2,    0.8333,  0.006229
3,         1,  0.005585
4,     1.167,  0.008636
5,     1.333,  0.008432
6,       1.5,   0.01088
7,     1.667,     0.013
8,     1.833,   0.01156
9,         2,    0.0128
10,     2.167,   0.01638
11,     2.333,   0.01553
12,       2.5,   0.01759
13,     2.667,   0.01845
14,     2.833,   0.01835
15,         3,   0.01901
16,     3.167,   0.02199
17,     3.333,    0.0215
18,       3.5,    0.0223
19,     3.667,    0.0235
20,     3.833,   0.02631
21,         4,   0.02929
22,     4.167,   0.02619
23,     4.333,   0.02926
24,       4.5,   0.03017
25,     4.667,     0.031
26,     4.833,   0.03259
27,         5,   0.03489
28,     5.167,   0.03281
29,     5.333,   0.03291
30,       5.5,   0.03841
31,     5.667,   0.03714
32,     5.833,   0.03898
33,         6,    0.0396
34,     6.167,   0.04027
35,     6.333,   0.03997
36,       6.5,   0.04336
37,     6.667,    0.0418
38,     6.833,   0.04373
39,         7,   0.04547
40,     7.167,   0.04685
41,     7.333,   0.04673
42,       7.5,   0.04833
43,     7.667,   0.05014
44,     7.833,      0.05
45,         8,   0.05279
46,     8.167,   0.05211
47,     8.333,   0.05301
48,       8.5,   0.05417
49,     8.667,   0.05547
50,     8.833,   0.05707
51,         9,   0.05749
52,     9.167,    0.0599
53,     9.333,   0.05886
54,       9.5,   0.05918
55,     9.667,   0.06167
56,     9.833,   0.06362
57,        10,   0.06395
58,     10.17,   0.06586
59,     10.33,   0.06816
60,      10.5,    0.0687
61,     10.67,   0.06761
62,     10.83,    0.0692
63,        11,   0.07264
64,     11.17,   0.07141
65,     11.33,   0.07239
66,      11.5,   0.07481
67,     11.67,   0.07508
68,     11.83,   0.07561
69,        12,   0.07571
70,     12.17,   0.07716
71,     12.33,   0.08025
72,      12.5,   0.07941
73,     12.67,    0.0796
74,     12.83,   0.08192
75,        13,   0.08103
76,     13.17,    0.0844
77,     13.33,   0.08421
78,      13.5,   0.08539
79,     13.67,    0.0865
80,     13.83,   0.08519
81,        14,   0.08943
82,     14.17,   0.08949
83,     14.33,   0.08945
84,      14.5,   0.09177
85,     14.67,   0.09237
86,     14.83,   0.09521
87,        15,   0.09346
88,     15.17,   0.09602
89,     15.33,   0.09712
90,      15.5,   0.09793
91,     15.67,   0.09981
92,     15.83,    0.1018
93,        16,    0.1026
94,     16.17,     0.104
95,     16.33,    0.1046
96,      16.5,    0.1067
97,     16.67,    0.1055
98,     16.83,    0.1053
99,        17,    0.1071
100,     17.17,    0.1075
101,     17.33,    0.1077
102,      17.5,    0.1107
103,     17.67,    0.1122
104,     17.83,    0.1119
105,        18,    0.1119
106,     18.17,    0.1142
107,     18.33,    0.1165
108,      18.5,    0.1183
109,     18.67,    0.1183
110,     18.83,    0.1157
111,        19,    0.1201
112,     19.17,    0.1191
113,     19.33,    0.1205
114,      19.5,    0.1208
115,     19.67,    0.1233
116,     19.83,    0.1241
117,        20,    0.1256
118,     20.17,    0.1261
119,     20.33,    0.1262
120,      20.5,    0.1287
121,     20.67,    0.1294
122,     20.83,    0.1306
123,        21,    0.1309
124,     21.17,    0.1286
125,     21.33,     0.132
126,      21.5,    0.1331
127,     21.67,    0.1348
128,     21.83,    0.1357
129,        22,    0.1354
130,     22.17,    0.1372
131,     22.33,    0.1396
132,      22.5,    0.1417
133,     22.67,    0.1399
134,     22.83,    0.1412
135,        23,    0.1421
136,     23.17,    0.1426
137,     23.33,    0.1446
138,      23.5,    0.1438
139,     23.67,    0.1461
140,     23.83,    0.1476
141,        24,    0.1469
142,     24.17,    0.1482
143,     24.33,    0.1468
144,      24.5,    0.1515
145,     24.67,    0.1519
146,     24.83,    0.1566
147,        25,    0.1524
148,     25.17,    0.1555
149,     25.33,    0.1555
150,      25.5,    0.1551
151,     25.67,    0.1582
152,     25.83,    0.1567
153,        26,    0.1587
154,     26.17,    0.1599
155,     26.33,    0.1584
156,      26.5,    0.1608
157,     26.67,    0.1636
158,     26.83,    0.1639
159,        27,    0.1647
160,     27.17,    0.1652
161,     27.33,    0.1663
162,      27.5,    0.1664
163,     27.67,    0.1686
164,     27.83,    0.1687
165,        28,     0.169
166,     28.17,    0.1703
167,     28.33,    0.1705
168,      28.5,    0.1737
169,     28.67,    0.1751
170,     28.83,    0.1744
171,        29,    0.1756
172,     29.17,     0.175
173,     29.33,    0.1765
174,      29.5,    0.1777
175,     29.67,    0.1796
176,     29.83,    0.1803
177,        30,      0.18
178,     30.17,    0.1843
179,     30.33,    0.1833
180,      30.5,    0.1842
181,     30.67,     0.186
182,     30.83,    0.1867
183,        31,    0.1871
184,     31.17,    0.1853
185,     31.33,    0.1861
186,      31.5,    0.1885
187,     31.67,    0.1916
188,     31.83,      0.19
189,        32,    0.1894
190,     32.17,    0.1936
191,     32.33,    0.1925
192,      32.5,    0.1939
193,     32.67,     0.196
194,     32.83,    0.1973
195,        33,    0.1979
196,     33.17,    0.1986
197,     33.33,    0.1984
198,      33.5,     0.198
199,     33.67,    0.2003
200,     33.83,     0.201
201,        34,    0.2025
202,     34.17,    0.2037
203,     34.33,    0.2037
204,      34.5,    0.2045
205,     34.67,     0.206
206,     34.83,    0.2062
207,        35,    0.2054
208,     35.17,    0.2069
209,     35.33,    0.2081
210,      35.5,    0.2074
211,     35.67,    0.2099
212,     35.83,    0.2106
213,        36,    0.2125
214,     36.17,    0.2132
215,     36.33,    0.2147
216,      36.5,     0.213
217,     36.67,    0.2164
218,     36.83,    0.2153
219,        37,    0.2176
220,     37.17,    0.2167
221,     37.33,    0.2182
222,      37.5,    0.2175
223,     37.67,    0.2207
224,     37.83,    0.2211
225,        38,    0.2221
226,     38.17,     0.223
227,     38.33,    0.2241
228,      38.5,    0.2242
229,     38.67,    0.2243
230,     38.83,    0.2274
231,        39,    0.2295
232,     39.17,    0.2289
233,     39.33,    0.2279
234,      39.5,    0.2295
235,     39.67,    0.2297
236,     39.83,    0.2324
237,        40,    0.2302
238,     40.17,    0.2313
239,     40.33,    0.2346
240,      40.5,    0.2339
241,     40.67,    0.2355
242,     40.83,    0.2352
243,        41,    0.2395
244,     41.17,    0.2369
245,     41.33,    0.2399
246,      41.5,    0.2373
247,     41.67,     0.242
248,     41.83,     0.242
249,        42,     0.241
250,     42.17,    0.2429
251,     42.33,    0.2428
252,      42.5,     0.243
253,     42.67,    0.2451
254,     42.83,    0.2452
255,        43,    0.2456
256,     43.17,    0.2477
257,     43.33,    0.2461
258,      43.5,    0.2477
259,     43.67,    0.2476
260,     43.83,    0.2484
261,        44,    0.2509
262,     44.17,    0.2531
263,     44.33,    0.2531
264,      44.5,     0.253
265,     44.67,    0.2536
266,     44.83,    0.2533
267,        45,    0.2554
268,     45.17,    0.2555
269,     45.33,    0.2569
270,      45.5,    0.2574
271,     45.67,    0.2573
272,     45.83,    0.2591
273,        46,    0.2593
274,     46.17,    0.2616
275,     46.33,    0.2614
276,      46.5,    0.2607
277,     46.67,    0.2629
278,     46.83,    0.2636
279,        47,    0.2654
280,     47.17,    0.2661
281,     47.33,     0.268
282,      47.5,    0.2697
283,     47.67,     0.268
284,     47.83,    0.2708
285,        48,    0.2704
286,     48.17,    0.2691
287,     48.33,    0.2694
288,      48.5,    0.2711
289,     48.67,    0.2719
290,     48.83,    0.2727
291,        49,     0.272
292,     49.17,    0.2741
293,     49.33,    0.2754
294,      49.5,    0.2762
295,     49.67,    0.2754
296,     49.83,    0.2782
297,        50,    0.2764
298,     50.17,    0.2789
299,     50.33,    0.2811
300,      50.5,    0.2818
301,     50.67,    0.2815
302,     50.83,      0.28
303,        51,    0.2821
304,     51.17,    0.2836
305,     51.33,    0.2836
306,      51.5,    0.2856
307,     51.67,    0.2874
308,     51.83,    0.2836
309,        52,    0.2863
310,     52.17,    0.2878
311,     52.33,     0.289
312,      52.5,    0.2908
313,     52.67,    0.2905
314,     52.83,    0.2899
315,        53,    0.2902
316,     53.17,    0.2914
317,     53.33,    0.2933
318,      53.5,    0.2908
319,     53.67,    0.2932
320,     53.83,    0.2946
321,        54,    0.2957
322,     54.17,    0.2955
323,     54.33,    0.2952
