,time,abs
0,       0.5,  0.001338
1,    0.6667, -0.001028
2,    0.8333, 0.0003363
3,         1, 1.189e-05
4,     1.167, 0.0001401
5,     1.333,  0.002371
6,       1.5,-4.198e-05
7,     1.667,-0.0004151
8,     1.833,  0.002396
9,         2,  0.003045
10,     2.167,  0.003587
11,     2.333,  0.003761
12,       2.5,  0.002584
13,     2.667,  0.004556
14,     2.833,   0.00274
15,         3,  0.004254
16,     3.167,  0.004528
17,     3.333,  0.001096
18,       3.5,  0.004016
19,     3.667,   0.00461
20,     3.833,  0.005965
21,         4,  0.003492
22,     4.167,  0.005152
23,     4.333,  0.004248
24,       4.5,  0.004674
25,     4.667,  0.006463
26,     4.833,   0.00513
27,         5,  0.002939
28,     5.167,  0.004464
29,     5.333,  0.005192
30,       5.5,  0.005482
31,     5.667,  0.004658
32,     5.833,  0.005795
33,         6,   0.00804
34,     6.167,  0.007535
35,     6.333,  0.008011
36,       6.5,  0.007751
37,     6.667,  0.007689
38,     6.833,  0.008463
39,         7,  0.008127
40,     7.167,  0.007605
41,     7.333,  0.007401
42,       7.5,  0.009627
43,     7.667,   0.01067
44,     7.833,  0.008153
45,         8,  0.007547
46,     8.167,  0.008523
47,     8.333,  0.009461
48,       8.5,  0.008946
49,     8.667,   0.01078
50,     8.833,   0.01007
51,         9,   0.01045
52,     9.167,    0.0098
53,     9.333,  0.009534
54,       9.5,   0.01092
55,     9.667,   0.01089
56,     9.833,   0.01159
57,        10,    0.0105
58,     10.17,   0.01193
59,     10.33,   0.01018
60,      10.5,   0.01177
61,     10.67,   0.01203
62,     10.83,   0.01276
63,        11,   0.01299
64,     11.17,   0.01418
65,     11.33,   0.01274
66,      11.5,   0.01316
67,     11.67,   0.01255
68,     11.83,   0.01168
69,        12,   0.01305
70,     12.17,   0.01307
71,     12.33,   0.01119
72,      12.5,   0.01333
73,     12.67,   0.01451
74,     12.83,   0.01267
75,        13,   0.01401
76,     13.17,    0.0156
77,     13.33,   0.01453
78,      13.5,   0.01352
79,     13.67,    0.0157
80,     13.83,   0.01552
81,        14,   0.01688
82,     14.17,   0.01496
83,     14.33,    0.0161
84,      14.5,    0.0135
85,     14.67,   0.01343
86,     14.83,   0.01714
87,        15,   0.01581
88,     15.17,    0.0143
89,     15.33,   0.01634
90,      15.5,   0.01532
91,     15.67,   0.01763
92,     15.83,   0.01513
93,        16,   0.01633
94,     16.17,   0.01593
95,     16.33,   0.01674
96,      16.5,   0.01747
97,     16.67,   0.01735
98,     16.83,   0.01797
99,        17,     0.019
100,     17.17,   0.01917
101,     17.33,   0.01781
102,      17.5,   0.01855
103,     17.67,   0.01918
104,     17.83,   0.01918
105,        18,   0.01972
106,     18.17,    0.0177
107,     18.33,   0.01921
108,      18.5,   0.01995
109,     18.67,   0.02022
