,time,abs
0,       0.5,  0.001599
1,    0.6667,   0.00105
2,    0.8333,  0.001648
3,         1,  0.004516
4,     1.167,   0.00277
5,     1.333,  0.006308
6,       1.5,  0.005947
7,     1.667,  0.003564
8,     1.833,  0.006564
9,         2,  0.006881
10,     2.167,  0.007435
11,     2.333,  0.005738
12,       2.5,   0.00786
13,     2.667,   0.01025
14,     2.833,   0.01059
15,         3,   0.00951
16,     3.167,   0.01052
17,     3.333,   0.01116
18,       3.5,  0.009596
19,     3.667,   0.01035
20,     3.833,   0.01316
21,         4,    0.0128
22,     4.167,   0.01362
23,     4.333,   0.01282
24,       4.5,   0.01503
25,     4.667,   0.01553
26,     4.833,   0.01544
27,         5,   0.01464
28,     5.167,   0.01681
29,     5.333,   0.01749
30,       5.5,   0.01733
31,     5.667,    0.0155
32,     5.833,   0.01858
33,         6,   0.01979
34,     6.167,   0.02282
35,     6.333,   0.01923
36,       6.5,   0.02147
37,     6.667,    0.0229
38,     6.833,   0.02249
39,         7,   0.02207
40,     7.167,   0.02251
41,     7.333,   0.02214
42,       7.5,   0.02303
43,     7.667,   0.02297
44,     7.833,   0.02453
45,         8,     0.025
46,     8.167,   0.02776
47,     8.333,   0.02636
48,       8.5,   0.02786
49,     8.667,   0.02518
50,     8.833,   0.02804
51,         9,   0.02935
52,     9.167,    0.0278
53,     9.333,   0.02984
54,       9.5,   0.03063
55,     9.667,   0.03123
56,     9.833,   0.03063
57,        10,   0.03145
58,     10.17,   0.03022
59,     10.33,   0.03138
60,      10.5,   0.03397
61,     10.67,   0.03459
62,     10.83,   0.03516
63,        11,   0.03239
64,     11.17,   0.03616
65,     11.33,   0.03738
66,      11.5,   0.03739
67,     11.67,   0.03595
68,     11.83,   0.03852
69,        12,   0.03419
70,     12.17,   0.03677
71,     12.33,   0.03797
72,      12.5,   0.04032
73,     12.67,   0.03854
74,     12.83,    0.0428
75,        13,    0.0414
76,     13.17,    0.0399
77,     13.33,   0.04398
78,      13.5,   0.04479
79,     13.67,   0.04409
80,     13.83,   0.04512
81,        14,   0.04499
82,     14.17,    0.0447
83,     14.33,   0.04576
84,      14.5,   0.04489
85,     14.67,   0.04404
86,     14.83,   0.04607
87,        15,    0.0449
88,     15.17,   0.04827
89,     15.33,   0.04805
90,      15.5,   0.05046
91,     15.67,   0.04691
92,     15.83,   0.04864
93,        16,   0.04915
94,     16.17,   0.05209
95,     16.33,   0.04997
96,      16.5,   0.05142
97,     16.67,   0.04989
98,     16.83,   0.05321
99,        17,   0.05425
100,     17.17,   0.05551
101,     17.33,   0.05345
102,      17.5,   0.05663
103,     17.67,   0.05412
104,     17.83,   0.05542
105,        18,    0.0564
106,     18.17,   0.05655
107,     18.33,   0.05688
108,      18.5,   0.05624
109,     18.67,    0.0601
110,     18.83,   0.05874
111,        19,   0.05943
112,     19.17,   0.06029
113,     19.33,    0.0605
114,      19.5,   0.06392
115,     19.67,   0.06176
116,     19.83,   0.06115
117,        20,   0.06136
118,     20.17,   0.06241
119,     20.33,   0.06412
120,      20.5,   0.06522
121,     20.67,   0.06497
122,     20.83,   0.06452
123,        21,   0.06323
124,     21.17,   0.06752
125,     21.33,   0.06613
126,      21.5,   0.06746
127,     21.67,   0.06682
128,     21.83,   0.06754
129,        22,   0.06905
130,     22.17,   0.06864
131,     22.33,   0.06916
132,      22.5,    0.0705
133,     22.67,   0.07208
134,     22.83,   0.07149
135,        23,   0.07235
136,     23.17,   0.07143
137,     23.33,   0.07279
138,      23.5,   0.07274
139,     23.67,   0.07368
140,     23.83,    0.0756
141,        24,   0.07345
142,     24.17,   0.07495
143,     24.33,   0.07629
144,      24.5,   0.07689
145,     24.67,    0.0774
146,     24.83,   0.07558
147,        25,   0.07758
148,     25.17,    0.0787
149,     25.33,   0.07733
150,      25.5,   0.07815
151,     25.67,   0.07875
152,     25.83,    0.0783
153,        26,   0.07888
154,     26.17,   0.08159
155,     26.33,   0.08195
156,      26.5,   0.08071
157,     26.67,   0.08221
158,     26.83,   0.08021
159,        27,   0.08401
160,     27.17,   0.08516
161,     27.33,    0.0871
162,      27.5,    0.0843
163,     27.67,   0.08504
164,     27.83,   0.08482
165,        28,   0.08699
166,     28.17,   0.08643
167,     28.33,    0.0885
168,      28.5,   0.08684
169,     28.67,   0.08761
170,     28.83,   0.08715
171,        29,   0.08917
172,     29.17,      0.09
173,     29.33,    0.0908
174,      29.5,   0.08917
175,     29.67,   0.09071
176,     29.83,   0.09187
177,        30,   0.09435
178,     30.17,   0.09198
179,     30.33,   0.09348
180,      30.5,   0.09231
181,     30.67,   0.09458
182,     30.83,   0.09443
183,        31,   0.09599
184,     31.17,   0.09594
185,     31.33,   0.09546
186,      31.5,    0.0963
187,     31.67,   0.09816
188,     31.83,   0.09905
189,        32,   0.09946
190,     32.17,   0.09796
191,     32.33,    0.0987
192,      32.5,    0.1006
193,     32.67,    0.1018
194,     32.83,   0.09988
195,        33,     0.102
196,     33.17,    0.1025
197,     33.33,    0.1037
198,      33.5,    0.1043
199,     33.67,     0.102
200,     33.83,    0.1027
201,        34,    0.1061
202,     34.17,    0.1064
203,     34.33,    0.1049
204,      34.5,    0.1052
205,     34.67,    0.1057
206,     34.83,    0.1067
207,        35,    0.1087
208,     35.17,    0.1065
209,     35.33,    0.1076
210,      35.5,    0.1084
211,     35.67,    0.1087
212,     35.83,    0.1095
213,        36,    0.1098
214,     36.17,      0.11
215,     36.33,      0.11
216,      36.5,    0.1129
217,     36.67,    0.1113
218,     36.83,      0.11
219,        37,    0.1141
220,     37.17,    0.1134
221,     37.33,    0.1131
222,      37.5,    0.1121
223,     37.67,    0.1132
224,     37.83,    0.1133
225,        38,    0.1157
226,     38.17,    0.1154
227,     38.33,    0.1176
228,      38.5,    0.1164
229,     38.67,    0.1187
230,     38.83,    0.1183
231,        39,    0.1184
232,     39.17,    0.1192
233,     39.33,    0.1191
234,      39.5,    0.1213
235,     39.67,    0.1202
236,     39.83,    0.1198
237,        40,    0.1214
238,     40.17,    0.1215
239,     40.33,    0.1246
240,      40.5,    0.1228
241,     40.67,    0.1235
242,     40.83,    0.1242
243,        41,    0.1253
244,     41.17,    0.1247
245,     41.33,    0.1253
246,      41.5,    0.1271
247,     41.67,    0.1269
248,     41.83,     0.127
249,        42,    0.1271
250,     42.17,    0.1287
251,     42.33,    0.1297
252,      42.5,     0.129
253,     42.67,    0.1309
254,     42.83,    0.1299
255,        43,    0.1312
256,     43.17,    0.1322
257,     43.33,    0.1314
258,      43.5,    0.1327
259,     43.67,    0.1343
260,     43.83,    0.1332
261,        44,    0.1339
262,     44.17,    0.1345
263,     44.33,    0.1342
264,      44.5,    0.1355
265,     44.67,    0.1349
266,     44.83,    0.1347
267,        45,    0.1367
268,     45.17,    0.1377
269,     45.33,    0.1374
270,      45.5,    0.1368
271,     45.67,     0.138
272,     45.83,    0.1382
273,        46,    0.1388
274,     46.17,    0.1409
275,     46.33,    0.1395
276,      46.5,    0.1422
277,     46.67,    0.1413
278,     46.83,    0.1404
279,        47,    0.1411
280,     47.17,     0.143
281,     47.33,    0.1416
282,      47.5,    0.1441
283,     47.67,    0.1425
