,time,abs
0,       0.5,  0.003825
1,    0.6667,  0.005404
2,    0.8333,  0.005933
3,         1,  0.006749
4,     1.167,  0.008684
5,     1.333,   0.01154
6,       1.5,    0.0128
7,     1.667,   0.01227
8,     1.833,   0.01255
9,         2,   0.01365
10,     2.167,   0.01416
11,     2.333,   0.01787
12,       2.5,   0.01638
13,     2.667,   0.01927
14,     2.833,   0.02138
15,         3,   0.02287
16,     3.167,   0.02309
17,     3.333,   0.02385
18,       3.5,   0.02553
19,     3.667,   0.02712
20,     3.833,   0.02829
21,         4,   0.02779
22,     4.167,   0.03153
23,     4.333,   0.03085
24,       4.5,   0.03333
25,     4.667,    0.0346
26,     4.833,   0.03517
27,         5,   0.03625
28,     5.167,   0.03766
29,     5.333,   0.03777
30,       5.5,   0.04008
31,     5.667,   0.04167
32,     5.833,   0.04293
33,         6,   0.04381
34,     6.167,   0.04515
35,     6.333,   0.04664
36,       6.5,   0.04664
37,     6.667,   0.04746
38,     6.833,   0.04811
39,         7,   0.05137
40,     7.167,   0.05158
41,     7.333,   0.05425
42,       7.5,   0.05315
43,     7.667,   0.05549
44,     7.833,   0.05948
45,         8,    0.0561
46,     8.167,   0.05851
47,     8.333,   0.06043
48,       8.5,   0.06209
49,     8.667,   0.06103
50,     8.833,   0.06297
51,         9,   0.06313
52,     9.167,   0.06683
53,     9.333,   0.06622
54,       9.5,   0.06699
55,     9.667,   0.06818
56,     9.833,   0.07055
57,        10,   0.07143
58,     10.17,   0.07158
59,     10.33,   0.07263
60,      10.5,   0.07275
61,     10.67,   0.07574
62,     10.83,   0.07525
63,        11,   0.07868
64,     11.17,    0.0766
65,     11.33,   0.07992
66,      11.5,   0.08193
67,     11.67,   0.08107
68,     11.83,   0.08274
69,        12,   0.08455
70,     12.17,   0.08602
71,     12.33,   0.08661
72,      12.5,   0.08702
73,     12.67,   0.08805
74,     12.83,   0.08886
75,        13,   0.09055
76,     13.17,    0.0927
77,     13.33,   0.09252
78,      13.5,   0.09417
79,     13.67,   0.09399
80,     13.83,   0.09477
81,        14,   0.09872
82,     14.17,   0.09792
83,     14.33,   0.09798
84,      14.5,   0.09933
85,     14.67,    0.1015
86,     14.83,    0.1015
87,        15,    0.1037
88,     15.17,    0.1061
89,     15.33,    0.1057
90,      15.5,    0.1076
91,     15.67,    0.1057
92,     15.83,    0.1092
93,        16,    0.1096
94,     16.17,    0.1107
95,     16.33,    0.1109
96,      16.5,      0.11
97,     16.67,    0.1153
98,     16.83,    0.1139
99,        17,     0.118
100,     17.17,    0.1178
101,     17.33,    0.1164
102,      17.5,    0.1192
103,     17.67,    0.1188
104,     17.83,    0.1218
105,        18,    0.1227
106,     18.17,    0.1242
107,     18.33,    0.1236
108,      18.5,    0.1245
109,     18.67,    0.1267
110,     18.83,    0.1273
111,        19,    0.1282
112,     19.17,    0.1305
113,     19.33,    0.1318
114,      19.5,    0.1307
115,     19.67,     0.131
116,     19.83,    0.1314
117,        20,    0.1336
118,     20.17,    0.1347
119,     20.33,    0.1353
120,      20.5,    0.1353
121,     20.67,     0.138
122,     20.83,    0.1393
123,        21,    0.1408
124,     21.17,    0.1399
125,     21.33,    0.1425
126,      21.5,    0.1413
127,     21.67,    0.1425
128,     21.83,     0.144
129,        22,    0.1453
130,     22.17,    0.1447
131,     22.33,    0.1463
132,      22.5,    0.1483
133,     22.67,    0.1494
134,     22.83,    0.1496
135,        23,    0.1508
136,     23.17,    0.1519
137,     23.33,    0.1529
138,      23.5,    0.1521
139,     23.67,    0.1552
140,     23.83,    0.1559
141,        24,     0.158
142,     24.17,     0.156
143,     24.33,    0.1584
144,      24.5,    0.1581
145,     24.67,    0.1609
146,     24.83,    0.1615
147,        25,    0.1606
148,     25.17,    0.1632
149,     25.33,    0.1628
150,      25.5,    0.1649
151,     25.67,    0.1665
152,     25.83,    0.1659
153,        26,    0.1666
154,     26.17,    0.1689
155,     26.33,     0.169
156,      26.5,    0.1679
157,     26.67,    0.1722
158,     26.83,     0.173
159,        27,    0.1732
