,time,abs
0,       0.5, 0.0001386
1,    0.6667, 0.0005682
2,    0.8333,   0.00185
3,         1,  0.003378
4,     1.167,  0.003032
5,     1.333,  0.002149
6,       1.5,  0.001611
7,     1.667,  0.002401
8,     1.833,  0.002351
9,         2,  0.003785
10,     2.167,   0.00313
11,     2.333,   0.00458
12,       2.5,   0.00466
13,     2.667,  0.005182
14,     2.833,  0.004181
15,         3,  0.006039
16,     3.167,  0.006404
17,     3.333,   0.00584
18,       3.5,  0.007074
19,     3.667,  0.006307
20,     3.833,  0.007405
21,         4,  0.007211
22,     4.167,  0.008723
23,     4.333,  0.008553
24,       4.5,  0.008642
25,     4.667,  0.006318
26,     4.833,  0.006145
27,         5,  0.008592
28,     5.167,   0.01076
29,     5.333,   0.01097
30,       5.5,   0.01076
31,     5.667,   0.01138
32,     5.833,   0.01149
33,         6,   0.01143
34,     6.167,   0.01029
35,     6.333,   0.01189
36,       6.5,   0.01225
37,     6.667,   0.01244
38,     6.833,   0.01115
39,         7,   0.01243
40,     7.167,   0.01218
41,     7.333,   0.01466
42,       7.5,   0.01437
43,     7.667,   0.01324
44,     7.833,   0.01307
45,         8,   0.01366
46,     8.167,   0.01455
47,     8.333,   0.01417
48,       8.5,    0.0137
49,     8.667,   0.01348
50,     8.833,   0.01445
51,         9,   0.01628
52,     9.167,    0.0165
53,     9.333,   0.01401
54,       9.5,   0.01623
55,     9.667,   0.01634
56,     9.833,   0.01641
57,        10,   0.01834
58,     10.17,   0.01947
59,     10.33,   0.01628
60,      10.5,   0.02202
61,     10.67,   0.01966
62,     10.83,    0.0191
63,        11,   0.01926
64,     11.17,   0.01873
65,     11.33,   0.02009
66,      11.5,   0.02093
67,     11.67,   0.01965
68,     11.83,   0.02078
69,        12,   0.02196
70,     12.17,   0.02291
71,     12.33,   0.02154
72,      12.5,   0.02149
73,     12.67,   0.02141
74,     12.83,   0.02246
75,        13,   0.02229
76,     13.17,   0.02351
77,     13.33,   0.02305
78,      13.5,   0.02375
79,     13.67,   0.02238
80,     13.83,   0.02417
81,        14,   0.02319
82,     14.17,   0.02496
83,     14.33,    0.0241
84,      14.5,   0.02682
85,     14.67,   0.02319
86,     14.83,   0.02746
87,        15,   0.02694
88,     15.17,   0.02663
89,     15.33,   0.02586
90,      15.5,   0.02917
91,     15.67,    0.0278
92,     15.83,   0.02908
93,        16,   0.02593
94,     16.17,   0.02872
95,     16.33,   0.02761
96,      16.5,   0.02911
97,     16.67,   0.03041
98,     16.83,   0.02931
99,        17,   0.03093
100,     17.17,   0.03167
101,     17.33,   0.03087
102,      17.5,   0.03127
103,     17.67,   0.03203
104,     17.83,    0.0301
105,        18,   0.03134
106,     18.17,    0.0302
107,     18.33,   0.03235
108,      18.5,   0.03092
109,     18.67,   0.03152
110,     18.83,   0.03372
111,        19,   0.03349
112,     19.17,   0.03255
113,     19.33,   0.03435
114,      19.5,   0.03459
115,     19.67,   0.03332
116,     19.83,    0.0333
