,time,abs
0,       0.5,  0.008068
1,    0.6667,   0.01075
2,    0.8333,   0.01323
3,         1,   0.01524
4,     1.167,    0.0197
5,     1.333,   0.02124
6,       1.5,   0.02446
7,     1.667,   0.02641
8,     1.833,   0.02951
9,         2,   0.02991
10,     2.167,   0.03281
11,     2.333,   0.03638
12,       2.5,   0.03896
13,     2.667,   0.04045
14,     2.833,   0.04431
15,         3,   0.04927
16,     3.167,   0.04872
17,     3.333,   0.05348
18,       3.5,    0.0529
19,     3.667,   0.05629
20,     3.833,   0.05869
21,         4,   0.06263
22,     4.167,   0.06619
23,     4.333,   0.06784
24,       4.5,   0.07058
25,     4.667,   0.07178
26,     4.833,   0.07424
27,         5,   0.07714
28,     5.167,   0.08114
29,     5.333,   0.08212
30,       5.5,    0.0881
31,     5.667,   0.08814
32,     5.833,   0.08858
33,         6,   0.09544
34,     6.167,   0.09393
35,     6.333,       0.1
36,       6.5,    0.1009
37,     6.667,    0.1036
38,     6.833,    0.1079
39,         7,    0.1078
40,     7.167,    0.1124
41,     7.333,    0.1135
42,       7.5,    0.1182
43,     7.667,    0.1212
44,     7.833,    0.1222
45,         8,    0.1236
46,     8.167,    0.1277
47,     8.333,    0.1279
48,       8.5,    0.1309
49,     8.667,     0.135
50,     8.833,    0.1375
51,         9,    0.1429
52,     9.167,    0.1434
53,     9.333,    0.1465
54,       9.5,    0.1465
55,     9.667,    0.1515
56,     9.833,    0.1541
57,        10,    0.1554
58,     10.17,    0.1578
59,     10.33,    0.1617
60,      10.5,    0.1638
61,     10.67,    0.1652
62,     10.83,    0.1682
63,        11,    0.1718
64,     11.17,     0.173
65,     11.33,     0.176
66,      11.5,    0.1801
67,     11.67,    0.1818
68,     11.83,    0.1848
69,        12,    0.1868
70,     12.17,    0.1885
71,     12.33,    0.1922
72,      12.5,    0.1939
73,     12.67,    0.1961
74,     12.83,    0.1989
75,        13,    0.2021
76,     13.17,    0.2066
77,     13.33,    0.2073
78,      13.5,    0.2075
79,     13.67,    0.2118
80,     13.83,    0.2141
81,        14,    0.2163
82,     14.17,    0.2207
83,     14.33,    0.2227
84,      14.5,    0.2242
85,     14.67,    0.2274
86,     14.83,    0.2292
87,        15,    0.2311
88,     15.17,    0.2335
89,     15.33,    0.2402
90,      15.5,    0.2412
91,     15.67,    0.2422
92,     15.83,    0.2458
93,        16,    0.2487
94,     16.17,    0.2513
95,     16.33,    0.2521
96,      16.5,    0.2544
97,     16.67,    0.2583
98,     16.83,    0.2625
99,        17,    0.2647
100,     17.17,    0.2657
101,     17.33,    0.2682
102,      17.5,    0.2722
103,     17.67,     0.271
104,     17.83,    0.2757
105,        18,     0.277
106,     18.17,     0.282
107,     18.33,    0.2842
108,      18.5,    0.2871
109,     18.67,    0.2885
110,     18.83,    0.2919
111,        19,     0.294
112,     19.17,    0.2951
113,     19.33,    0.2993
114,      19.5,    0.3023
115,     19.67,    0.3021
116,     19.83,    0.3079
117,        20,     0.308
118,     20.17,    0.3121
119,     20.33,    0.3145
120,      20.5,    0.3152
121,     20.67,    0.3194
122,     20.83,    0.3202
123,        21,     0.326
124,     21.17,    0.3283
125,     21.33,    0.3299
126,      21.5,    0.3304
127,     21.67,    0.3353
128,     21.83,    0.3378
129,        22,    0.3395
130,     22.17,    0.3414
131,     22.33,     0.345
132,      22.5,    0.3485
133,     22.67,    0.3508
134,     22.83,    0.3514
135,        23,    0.3543
136,     23.17,     0.354
137,     23.33,    0.3604
138,      23.5,    0.3637
139,     23.67,     0.367
140,     23.83,    0.3672
141,        24,    0.3717
142,     24.17,    0.3746
143,     24.33,    0.3718
144,      24.5,    0.3752
145,     24.67,    0.3789
146,     24.83,    0.3845
147,        25,     0.385
148,     25.17,     0.389
149,     25.33,    0.3901
150,      25.5,    0.3935
151,     25.67,    0.3924
152,     25.83,    0.3966
153,        26,    0.3987
154,     26.17,    0.4028
155,     26.33,    0.4058
156,      26.5,    0.4067
157,     26.67,    0.4082
158,     26.83,    0.4129
159,        27,    0.4163
160,     27.17,     0.417
161,     27.33,    0.4201
162,      27.5,    0.4228
163,     27.67,     0.424
164,     27.83,    0.4248
165,        28,    0.4288
166,     28.17,    0.4367
167,     28.33,    0.4367
168,      28.5,    0.4364
169,     28.67,    0.4403
170,     28.83,    0.4446
171,        29,    0.4429
172,     29.17,    0.4446
173,     29.33,    0.4489
174,      29.5,    0.4495
175,     29.67,     0.455
176,     29.83,    0.4551
177,        30,    0.4597
178,     30.17,     0.462
179,     30.33,    0.4664
180,      30.5,    0.4664
181,     30.67,    0.4707
182,     30.83,    0.4744
183,        31,    0.4734
184,     31.17,     0.476
185,     31.33,    0.4787
186,      31.5,    0.4829
187,     31.67,    0.4838
188,     31.83,     0.486
189,        32,    0.4893
190,     32.17,    0.4917
191,     32.33,    0.4959
192,      32.5,    0.4981
193,     32.67,    0.4993
194,     32.83,    0.5009
195,        33,     0.505
196,     33.17,    0.5082
197,     33.33,    0.5081
198,      33.5,    0.5126
199,     33.67,    0.5164
200,     33.83,    0.5134
201,        34,    0.5177
202,     34.17,    0.5202
203,     34.33,     0.525
204,      34.5,    0.5236
205,     34.67,    0.5292
206,     34.83,    0.5298
207,        35,    0.5354
208,     35.17,    0.5367
209,     35.33,    0.5356
210,      35.5,    0.5413
211,     35.67,    0.5457
212,     35.83,    0.5449
213,        36,     0.551
214,     36.17,    0.5529
215,     36.33,    0.5534
216,      36.5,    0.5571
217,     36.67,      0.56
218,     36.83,    0.5622
219,        37,    0.5649
220,     37.17,    0.5644
221,     37.33,    0.5677
222,      37.5,    0.5736
223,     37.67,    0.5751
224,     37.83,    0.5741
225,        38,    0.5784
226,     38.17,    0.5835
227,     38.33,    0.5822
228,      38.5,    0.5869
229,     38.67,    0.5846
230,     38.83,    0.5907
231,        39,    0.5923
232,     39.17,    0.5946
233,     39.33,    0.5995
234,      39.5,    0.6005
235,     39.67,    0.6057
236,     39.83,    0.6043
237,        40,    0.6104
238,     40.17,    0.6091
239,     40.33,    0.6101
240,      40.5,    0.6168
241,     40.67,    0.6197
242,     40.83,    0.6189
243,        41,     0.622
244,     41.17,     0.621
245,     41.33,    0.6292
246,      41.5,    0.6311
247,     41.67,    0.6328
248,     41.83,    0.6354
249,        42,    0.6377
250,     42.17,    0.6379
251,     42.33,    0.6456
252,      42.5,    0.6461
253,     42.67,    0.6455
254,     42.83,    0.6474
255,        43,    0.6546
256,     43.17,    0.6526
257,     43.33,    0.6593
258,      43.5,    0.6619
259,     43.67,     0.662
260,     43.83,    0.6681
261,        44,    0.6659
262,     44.17,    0.6687
263,     44.33,    0.6704
264,      44.5,     0.672
265,     44.67,    0.6759
266,     44.83,    0.6791
267,        45,    0.6816
268,     45.17,    0.6855
269,     45.33,    0.6876
270,      45.5,    0.6874
271,     45.67,      0.69
272,     45.83,    0.6917
273,        46,    0.6968
274,     46.17,    0.6964
275,     46.33,    0.6981
276,      46.5,    0.7062
277,     46.67,    0.7033
278,     46.83,    0.7071
279,        47,    0.7102
280,     47.17,    0.7101
281,     47.33,    0.7151
282,      47.5,    0.7177
283,     47.67,    0.7178
284,     47.83,    0.7234
285,        48,    0.7253
286,     48.17,    0.7308
287,     48.33,    0.7267
288,      48.5,     0.732
289,     48.67,    0.7389
290,     48.83,    0.7345
291,        49,    0.7414
292,     49.17,    0.7386
293,     49.33,    0.7473
294,      49.5,    0.7493
295,     49.67,    0.7521
296,     49.83,    0.7513
297,        50,    0.7545
298,     50.17,    0.7524
299,     50.33,    0.7596
300,      50.5,    0.7657
301,     50.67,    0.7611
302,     50.83,    0.7686
303,        51,    0.7676
304,     51.17,    0.7728
305,     51.33,    0.7713
306,      51.5,    0.7781
307,     51.67,    0.7795
308,     51.83,     0.778
309,        52,    0.7794
310,     52.17,     0.785
311,     52.33,    0.7938
312,      52.5,    0.7913
313,     52.67,    0.7948
314,     52.83,     0.794
315,        53,    0.7989
316,     53.17,    0.8039
317,     53.33,    0.8018
318,      53.5,    0.8046
319,     53.67,    0.8048
320,     53.83,    0.8061
321,        54,    0.8179
322,     54.17,     0.812
323,     54.33,    0.8159
324,      54.5,    0.8174
325,     54.67,    0.8229
326,     54.83,    0.8154
327,        55,    0.8218
328,     55.17,    0.8373
329,     55.33,    0.8343
330,      55.5,    0.8342
331,     55.67,    0.8369
332,     55.83,    0.8386
333,        56,    0.8364
334,     56.17,    0.8392
335,     56.33,    0.8504
336,      56.5,    0.8458
337,     56.67,    0.8478
338,     56.83,     0.853
339,        57,     0.855
340,     57.17,    0.8615
341,     57.33,    0.8505
342,      57.5,    0.8603
343,     57.67,     0.866
344,     57.83,    0.8645
345,        58,    0.8678
346,     58.17,     0.872
347,     58.33,    0.8773
348,      58.5,    0.8681
349,     58.67,    0.8789
350,     58.83,    0.8825
351,        59,    0.8835
352,     59.17,    0.8913
353,     59.33,     0.889
354,      59.5,    0.8953
355,     59.67,    0.8872
356,     59.83,    0.8958
357,        60,    0.8979
