,time,abs
0,       0.5,-0.0006073
1,    0.6667,  -0.00105
2,    0.8333,-0.0007506
3,         1,-0.0001197
4,     1.167,-0.0001204
5,     1.333, 0.0006997
6,       1.5,  0.001987
7,     1.667,  0.002008
8,     1.833,  2.51e-06
9,         2, 0.0006232
10,     2.167,  0.002121
11,     2.333,  0.001592
12,       2.5,  0.001341
13,     2.667,  0.002336
14,     2.833, 2.075e-05
15,         3,  0.002768
16,     3.167,  0.003361
17,     3.333,   0.00321
18,       3.5,  0.002727
19,     3.667,  0.001428
20,     3.833,  0.001082
21,         4,   0.00278
22,     4.167,-2.917e-06
23,     4.333,-0.0006265
24,       4.5,  0.004721
25,     4.667,   0.00477
26,     4.833,  0.001742
27,         5,  0.003101
28,     5.167,  0.004273
29,     5.333,   0.00457
30,       5.5,  0.005296
31,     5.667,  0.002567
32,     5.833,  0.004453
33,         6,   0.00527
34,     6.167,  0.005556
35,     6.333,  0.004247
36,       6.5,  0.004595
37,     6.667,  0.005341
38,     6.833,  0.003857
39,         7,  0.003594
40,     7.167,  0.005023
41,     7.333,  0.004959
42,       7.5,  0.004634
43,     7.667,  0.003384
44,     7.833,  0.004134
45,         8,  0.005628
46,     8.167,  0.005118
47,     8.333,  0.005214
48,       8.5,  0.005332
49,     8.667,  0.005958
50,     8.833,  0.004851
51,         9,  0.005023
52,     9.167,  0.005385
53,     9.333,  0.005447
54,       9.5,  0.005767
55,     9.667,  0.006054
56,     9.833,  0.006465
57,        10,  0.005071
58,     10.17,  0.005403
59,     10.33,  0.006023
60,      10.5,  0.006439
61,     10.67,  0.007136
62,     10.83,  0.008252
63,        11,  0.006821
64,     11.17,  0.005277
65,     11.33,  0.006762
66,      11.5,  0.006076
67,     11.67,  0.007143
68,     11.83,  0.004722
69,        12,    0.0087
70,     12.17,  0.005764
71,     12.33,  0.007303
72,      12.5,  0.007601
73,     12.67,  0.007329
74,     12.83,  0.007288
75,        13,   0.01011
76,     13.17,  0.007998
77,     13.33,  0.008005
78,      13.5,  0.009246
79,     13.67,  0.007435
80,     13.83,  0.009288
81,        14,  0.008421
82,     14.17,  0.008173
83,     14.33,  0.008513
84,      14.5,  0.008954
85,     14.67,   0.00991
86,     14.83,   0.01002
