,time,abs
0,       0.5,  0.001869
1,    0.6667,  0.002359
2,    0.8333,  0.003739
3,         1,  0.003263
4,     1.167,  0.003417
5,     1.333,  0.002729
6,       1.5,  0.004388
7,     1.667,  0.004488
8,     1.833,  0.005599
9,         2,  0.005851
10,     2.167,  0.007593
11,     2.333,  0.006764
12,       2.5,  0.006639
13,     2.667,  0.007282
14,     2.833,   0.01157
15,         3,  0.008486
16,     3.167,  0.007911
17,     3.333,   0.01047
18,       3.5,     0.012
19,     3.667,   0.01225
20,     3.833,   0.01042
21,         4,   0.01276
22,     4.167,    0.0137
23,     4.333,   0.01385
24,       4.5,   0.01358
25,     4.667,   0.01532
26,     4.833,    0.0139
27,         5,   0.01702
28,     5.167,   0.01512
29,     5.333,   0.01722
30,       5.5,    0.0168
31,     5.667,    0.0167
32,     5.833,   0.01659
33,         6,   0.02012
34,     6.167,   0.02034
35,     6.333,   0.02143
36,       6.5,   0.01955
37,     6.667,   0.02123
38,     6.833,   0.02043
39,         7,   0.02122
40,     7.167,   0.02345
41,     7.333,   0.02437
42,       7.5,   0.02344
43,     7.667,    0.0229
44,     7.833,   0.02543
45,         8,    0.0266
46,     8.167,   0.02459
47,     8.333,   0.02637
48,       8.5,   0.02752
49,     8.667,   0.02706
50,     8.833,   0.02866
51,         9,   0.02825
52,     9.167,   0.02832
53,     9.333,   0.03039
54,       9.5,   0.02899
55,     9.667,   0.02989
56,     9.833,   0.02998
57,        10,   0.02948
58,     10.17,   0.03126
59,     10.33,   0.03215
60,      10.5,   0.03209
61,     10.67,   0.03102
62,     10.83,    0.0314
63,        11,   0.03383
64,     11.17,   0.03292
65,     11.33,   0.03588
66,      11.5,    0.0371
67,     11.67,   0.03688
68,     11.83,   0.03806
69,        12,   0.03727
70,     12.17,    0.0351
71,     12.33,   0.03851
72,      12.5,   0.03898
73,     12.67,    0.0396
74,     12.83,   0.04095
75,        13,    0.0384
76,     13.17,   0.04189
77,     13.33,   0.04095
78,      13.5,   0.04162
79,     13.67,   0.04253
80,     13.83,     0.042
81,        14,   0.04383
82,     14.17,   0.04504
83,     14.33,   0.04539
84,      14.5,   0.04575
85,     14.67,   0.04419
86,     14.83,   0.04436
87,        15,   0.04555
88,     15.17,   0.04831
89,     15.33,   0.04706
90,      15.5,    0.0469
91,     15.67,   0.04997
92,     15.83,   0.04777
93,        16,   0.04813
94,     16.17,   0.05164
95,     16.33,   0.04989
96,      16.5,   0.04981
97,     16.67,   0.05072
98,     16.83,   0.04994
99,        17,    0.0511
100,     17.17,   0.05404
101,     17.33,   0.05451
102,      17.5,   0.05223
103,     17.67,   0.05528
104,     17.83,   0.05254
105,        18,   0.05391
106,     18.17,   0.05558
107,     18.33,   0.05472
108,      18.5,   0.05763
109,     18.67,   0.05761
110,     18.83,   0.05929
111,        19,   0.05792
112,     19.17,   0.05991
113,     19.33,   0.05843
114,      19.5,   0.05968
115,     19.67,   0.05937
116,     19.83,   0.06073
117,        20,   0.06155
118,     20.17,   0.06275
119,     20.33,   0.06346
120,      20.5,   0.06386
121,     20.67,   0.06218
122,     20.83,   0.06406
123,        21,   0.06267
124,     21.17,   0.06395
125,     21.33,   0.06412
126,      21.5,   0.06584
127,     21.67,   0.06538
128,     21.83,   0.06486
129,        22,   0.06749
130,     22.17,   0.06584
131,     22.33,   0.06643
132,      22.5,    0.0685
133,     22.67,     0.069
134,     22.83,   0.06891
135,        23,   0.06917
136,     23.17,   0.07315
137,     23.33,    0.0699
138,      23.5,   0.07039
139,     23.67,   0.07242
140,     23.83,   0.07235
141,        24,    0.0727
142,     24.17,   0.07494
143,     24.33,   0.07294
144,      24.5,   0.07348
145,     24.67,    0.0726
146,     24.83,   0.07492
147,        25,    0.0747
148,     25.17,   0.07646
149,     25.33,   0.07474
150,      25.5,   0.07841
151,     25.67,   0.07646
152,     25.83,   0.07592
153,        26,   0.07884
154,     26.17,   0.07793
155,     26.33,   0.07946
156,      26.5,   0.07908
157,     26.67,   0.08183
158,     26.83,    0.0803
159,        27,   0.08314
160,     27.17,   0.08296
161,     27.33,   0.08399
162,      27.5,   0.08187
163,     27.67,   0.08232
164,     27.83,   0.08416
165,        28,   0.08427
166,     28.17,   0.08385
167,     28.33,   0.08319
168,      28.5,   0.08854
169,     28.67,    0.0852
170,     28.83,   0.08414
171,        29,   0.08692
172,     29.17,   0.08771
173,     29.33,   0.08659
174,      29.5,    0.0869
175,     29.67,   0.08768
176,     29.83,   0.08823
177,        30,    0.0903
178,     30.17,   0.09011
179,     30.33,    0.0911
180,      30.5,   0.09152
181,     30.67,   0.09045
182,     30.83,   0.08872
183,        31,   0.09224
184,     31.17,   0.09173
185,     31.33,   0.09423
186,      31.5,   0.09362
187,     31.67,   0.09421
188,     31.83,   0.09508
189,        32,    0.0947
190,     32.17,    0.0953
191,     32.33,   0.09504
192,      32.5,   0.09669
193,     32.67,    0.0961
194,     32.83,   0.09646
195,        33,   0.09658
196,     33.17,   0.09795
197,     33.33,   0.09626
198,      33.5,   0.09879
199,     33.67,   0.09949
200,     33.83,    0.1011
201,        34,    0.1004
202,     34.17,    0.1009
203,     34.33,    0.1011
204,      34.5,    0.1014
205,     34.67,   0.09983
206,     34.83,    0.1013
207,        35,    0.1024
208,     35.17,    0.1035
209,     35.33,    0.1024
210,      35.5,     0.105
211,     35.67,    0.1053
212,     35.83,    0.1046
213,        36,    0.1053
214,     36.17,    0.1081
215,     36.33,    0.1062
216,      36.5,     0.107
217,     36.67,    0.1093
218,     36.83,    0.1067
219,        37,    0.1089
220,     37.17,    0.1084
221,     37.33,    0.1086
222,      37.5,      0.11
223,     37.67,    0.1113
224,     37.83,    0.1105
225,        38,    0.1095
226,     38.17,    0.1101
227,     38.33,    0.1113
228,      38.5,    0.1126
229,     38.67,    0.1144
230,     38.83,    0.1146
231,        39,    0.1131
232,     39.17,    0.1142
233,     39.33,    0.1125
234,      39.5,    0.1129
235,     39.67,    0.1141
236,     39.83,    0.1153
237,        40,    0.1158
238,     40.17,    0.1177
239,     40.33,     0.116
240,      40.5,    0.1184
241,     40.67,    0.1166
242,     40.83,    0.1166
243,        41,    0.1201
244,     41.17,    0.1207
245,     41.33,    0.1216
246,      41.5,     0.122
247,     41.67,    0.1219
248,     41.83,    0.1177
249,        42,      0.12
250,     42.17,    0.1211
251,     42.33,    0.1211
252,      42.5,     0.123
253,     42.67,    0.1232
254,     42.83,    0.1233
255,        43,    0.1227
256,     43.17,    0.1247
257,     43.33,    0.1249
258,      43.5,    0.1251
259,     43.67,    0.1274
260,     43.83,    0.1225
261,        44,    0.1269
262,     44.17,     0.129
263,     44.33,    0.1272
264,      44.5,     0.128
265,     44.67,    0.1294
266,     44.83,    0.1288
267,        45,    0.1306
268,     45.17,    0.1285
269,     45.33,    0.1273
270,      45.5,    0.1303
271,     45.67,    0.1303
272,     45.83,    0.1305
273,        46,    0.1315
274,     46.17,    0.1313
275,     46.33,    0.1332
276,      46.5,    0.1329
277,     46.67,    0.1323
278,     46.83,    0.1334
279,        47,    0.1361
280,     47.17,    0.1352
281,     47.33,    0.1361
282,      47.5,     0.135
283,     47.67,     0.136
284,     47.83,    0.1373
285,        48,    0.1349
286,     48.17,    0.1382
287,     48.33,    0.1403
288,      48.5,    0.1347
289,     48.67,     0.138
290,     48.83,    0.1385
291,        49,      0.14
292,     49.17,    0.1406
293,     49.33,    0.1399
294,      49.5,    0.1422
295,     49.67,    0.1429
296,     49.83,    0.1408
297,        50,    0.1405
298,     50.17,     0.142
299,     50.33,    0.1434
300,      50.5,    0.1424
301,     50.67,    0.1431
302,     50.83,    0.1447
303,        51,    0.1421
304,     51.17,    0.1454
305,     51.33,     0.145
306,      51.5,    0.1439
307,     51.67,    0.1484
308,     51.83,    0.1474
309,        52,    0.1466
310,     52.17,    0.1464
311,     52.33,    0.1496
312,      52.5,    0.1496
313,     52.67,    0.1491
314,     52.83,      0.15
315,        53,    0.1497
316,     53.17,    0.1508
317,     53.33,     0.151
318,      53.5,    0.1499
319,     53.67,    0.1507
320,     53.83,    0.1508
321,        54,    0.1512
322,     54.17,    0.1514
323,     54.33,    0.1518
324,      54.5,     0.153
325,     54.67,    0.1528
326,     54.83,    0.1533
327,        55,    0.1556
328,     55.17,    0.1558
329,     55.33,    0.1538
330,      55.5,    0.1552
331,     55.67,    0.1559
332,     55.83,    0.1561
333,        56,    0.1564
334,     56.17,    0.1555
335,     56.33,    0.1561
336,      56.5,    0.1562
337,     56.67,    0.1586
338,     56.83,    0.1591
339,        57,    0.1582
340,     57.17,    0.1576
341,     57.33,    0.1608
342,      57.5,    0.1608
343,     57.67,    0.1611
344,     57.83,     0.161
345,        58,    0.1611
346,     58.17,    0.1604
347,     58.33,    0.1626
348,      58.5,    0.1638
349,     58.67,    0.1609
350,     58.83,    0.1624
351,        59,    0.1625
352,     59.17,    0.1664
353,     59.33,    0.1649
354,      59.5,    0.1663
355,     59.67,    0.1645
356,     59.83,    0.1663
357,        60,    0.1658
