,time,abs
0,       0.5,  0.001213
1,    0.6667,  0.002456
2,    0.8333,  0.002537
3,         1,  0.005003
4,     1.167,  0.004813
5,     1.333,  0.005324
6,       1.5,  0.004841
7,     1.667,  0.006886
8,     1.833,  0.007226
9,         2,  0.007964
10,     2.167,  0.006716
11,     2.333,   0.01035
12,       2.5,   0.00844
13,     2.667,   0.01107
14,     2.833,  0.009645
15,         3,   0.01085
16,     3.167,   0.01193
17,     3.333,   0.01332
18,       3.5,    0.0143
19,     3.667,   0.01434
20,     3.833,   0.01396
21,         4,   0.01684
22,     4.167,   0.01698
23,     4.333,   0.01636
24,       4.5,   0.01556
25,     4.667,   0.01561
26,     4.833,   0.02017
27,         5,   0.01917
28,     5.167,   0.01865
29,     5.333,   0.01903
30,       5.5,   0.01911
31,     5.667,   0.01868
32,     5.833,   0.02169
33,         6,   0.02334
34,     6.167,   0.02397
35,     6.333,   0.02303
36,       6.5,   0.02539
37,     6.667,   0.02607
38,     6.833,   0.02551
39,         7,   0.02639
40,     7.167,   0.02749
41,     7.333,   0.02718
42,       7.5,   0.02816
43,     7.667,   0.02769
44,     7.833,   0.02692
45,         8,   0.03069
46,     8.167,   0.02969
47,     8.333,   0.03099
48,       8.5,   0.03104
49,     8.667,   0.03111
50,     8.833,   0.03262
51,         9,   0.03221
52,     9.167,   0.03302
53,     9.333,    0.0343
54,       9.5,   0.03537
55,     9.667,   0.03513
56,     9.833,   0.03635
57,        10,   0.03566
58,     10.17,   0.03726
59,     10.33,   0.03712
60,      10.5,   0.03713
61,     10.67,   0.03817
62,     10.83,   0.03949
63,        11,   0.03747
64,     11.17,   0.04126
65,     11.33,   0.04025
66,      11.5,   0.04312
67,     11.67,   0.04357
68,     11.83,   0.04555
69,        12,   0.04414
70,     12.17,   0.04503
71,     12.33,   0.04469
72,      12.5,   0.04494
73,     12.67,   0.04534
74,     12.83,   0.04551
75,        13,   0.04793
76,     13.17,   0.04841
77,     13.33,   0.04745
78,      13.5,   0.05063
79,     13.67,   0.04976
80,     13.83,   0.04943
81,        14,   0.05045
82,     14.17,   0.05119
