,time,abs
0,       0.5,  0.000425
1,    0.6667,  0.002307
2,    0.8333, 0.0004505
3,         1,   0.00163
4,     1.167,  0.003603
5,     1.333, -0.000302
6,       1.5,  0.001292
7,     1.667,  0.001429
8,     1.833,   0.00326
9,         2,  0.003537
10,     2.167,  0.004854
11,     2.333,  0.003587
12,       2.5,  0.004331
13,     2.667,  0.003261
14,     2.833,  0.005283
15,         3,  0.004414
16,     3.167,  0.005577
17,     3.333,  0.005006
18,       3.5,  0.004821
19,     3.667,  0.005119
20,     3.833,  0.007029
21,         4,  0.007094
22,     4.167,   0.00663
23,     4.333,  0.007636
24,       4.5,  0.006709
25,     4.667,  0.008101
26,     4.833,  0.006262
27,         5,   0.00774
28,     5.167,  0.009388
29,     5.333,  0.008791
30,       5.5,  0.009169
31,     5.667,  0.008125
32,     5.833,   0.01193
33,         6,   0.00846
34,     6.167,  0.009861
35,     6.333,  0.008663
36,       6.5,  0.009202
37,     6.667,  0.009228
38,     6.833,   0.01011
39,         7,   0.01066
40,     7.167,   0.01058
41,     7.333,   0.01196
42,       7.5,   0.00967
43,     7.667,   0.01207
44,     7.833,   0.01214
45,         8,   0.01487
46,     8.167,   0.01265
47,     8.333,   0.01116
48,       8.5,   0.01247
49,     8.667,    0.0146
50,     8.833,   0.01324
51,         9,    0.0117
52,     9.167,   0.01317
53,     9.333,   0.01522
54,       9.5,   0.01337
55,     9.667,   0.01504
56,     9.833,   0.01398
57,        10,   0.01836
58,     10.17,    0.0132
59,     10.33,   0.01653
60,      10.5,   0.01651
61,     10.67,   0.01566
62,     10.83,   0.01783
63,        11,   0.01541
64,     11.17,   0.01834
65,     11.33,   0.01595
66,      11.5,   0.01796
67,     11.67,    0.0164
68,     11.83,   0.01775
69,        12,   0.01758
70,     12.17,   0.01703
71,     12.33,   0.01806
72,      12.5,   0.01904
73,     12.67,   0.01852
74,     12.83,   0.01778
75,        13,   0.01706
76,     13.17,   0.02136
77,     13.33,   0.01978
78,      13.5,   0.01969
79,     13.67,   0.02153
80,     13.83,   0.02066
81,        14,   0.02123
82,     14.17,   0.02138
83,     14.33,   0.02127
84,      14.5,   0.02037
85,     14.67,    0.0216
86,     14.83,   0.02282
87,        15,   0.02219
88,     15.17,   0.02114
89,     15.33,   0.02112
90,      15.5,   0.02334
91,     15.67,   0.02453
92,     15.83,   0.02281
93,        16,   0.02115
94,     16.17,   0.02358
95,     16.33,   0.02335
96,      16.5,   0.02466
97,     16.67,   0.02578
98,     16.83,    0.0245
99,        17,    0.0239
100,     17.17,   0.02619
101,     17.33,   0.02479
102,      17.5,   0.02577
103,     17.67,    0.0248
104,     17.83,   0.02461
105,        18,   0.02689
106,     18.17,   0.02727
107,     18.33,   0.02685
108,      18.5,   0.02569
109,     18.67,   0.02583
110,     18.83,   0.02649
111,        19,   0.02815
112,     19.17,   0.02608
113,     19.33,   0.03024
114,      19.5,   0.02875
115,     19.67,   0.02933
116,     19.83,   0.02831
117,        20,   0.03018
