,time,abs
0,       0.5,  0.003182
1,    0.6667,  0.005153
2,    0.8333,  0.007212
3,         1,  0.008179
4,     1.167,   0.01068
5,     1.333,   0.01145
6,       1.5,   0.01499
7,     1.667,   0.01377
8,     1.833,   0.01589
9,         2,    0.0168
10,     2.167,   0.01731
11,     2.333,   0.02074
12,       2.5,   0.02225
13,     2.667,   0.02184
14,     2.833,   0.02548
15,         3,    0.0264
16,     3.167,   0.02542
17,     3.333,   0.03074
18,       3.5,   0.03184
19,     3.667,   0.03005
20,     3.833,   0.03336
21,         4,   0.03323
22,     4.167,   0.03644
23,     4.333,   0.03791
24,       4.5,    0.0376
25,     4.667,   0.04185
26,     4.833,   0.04002
27,         5,   0.04221
28,     5.167,   0.04357
29,     5.333,   0.04307
30,       5.5,   0.04615
31,     5.667,   0.04827
32,     5.833,   0.04958
33,         6,   0.05104
34,     6.167,   0.05268
35,     6.333,    0.0539
36,       6.5,   0.05511
37,     6.667,    0.0556
38,     6.833,   0.05907
39,         7,   0.05985
40,     7.167,   0.06059
41,     7.333,    0.0633
42,       7.5,   0.06254
43,     7.667,   0.06666
44,     7.833,   0.06555
45,         8,   0.06853
46,     8.167,   0.06954
47,     8.333,   0.07139
48,       8.5,   0.07091
49,     8.667,   0.07233
50,     8.833,   0.07476
51,         9,   0.07635
52,     9.167,   0.07702
53,     9.333,    0.0786
54,       9.5,   0.08061
55,     9.667,   0.08102
56,     9.833,   0.08293
57,        10,   0.08339
58,     10.17,    0.0855
59,     10.33,   0.08518
60,      10.5,   0.08798
61,     10.67,   0.09086
62,     10.83,   0.09194
63,        11,   0.09185
64,     11.17,   0.09299
65,     11.33,   0.09335
66,      11.5,   0.09417
67,     11.67,   0.09843
68,     11.83,   0.09994
69,        12,    0.1012
70,     12.17,     0.101
71,     12.33,    0.1035
72,      12.5,    0.1047
73,     12.67,    0.1036
74,     12.83,    0.1077
75,        13,    0.1078
76,     13.17,    0.1101
77,     13.33,    0.1104
78,      13.5,    0.1107
79,     13.67,    0.1119
80,     13.83,    0.1133
81,        14,    0.1165
82,     14.17,    0.1191
83,     14.33,    0.1161
84,      14.5,    0.1191
85,     14.67,    0.1203
86,     14.83,    0.1213
87,        15,    0.1218
88,     15.17,    0.1237
89,     15.33,    0.1278
90,      15.5,    0.1278
91,     15.67,      0.13
92,     15.83,     0.132
93,        16,    0.1299
94,     16.17,     0.133
95,     16.33,    0.1322
96,      16.5,    0.1334
97,     16.67,    0.1351
98,     16.83,    0.1373
99,        17,    0.1392
100,     17.17,    0.1399
101,     17.33,    0.1418
102,      17.5,    0.1421
103,     17.67,    0.1447
104,     17.83,    0.1453
105,        18,    0.1463
106,     18.17,    0.1486
107,     18.33,    0.1488
108,      18.5,    0.1507
109,     18.67,     0.153
110,     18.83,     0.152
111,        19,    0.1546
112,     19.17,    0.1558
113,     19.33,     0.158
114,      19.5,    0.1554
115,     19.67,    0.1586
116,     19.83,    0.1597
117,        20,    0.1623
118,     20.17,    0.1621
119,     20.33,    0.1631
120,      20.5,    0.1641
121,     20.67,    0.1671
122,     20.83,    0.1691
123,        21,     0.169
124,     21.17,    0.1687
125,     21.33,    0.1698
126,      21.5,    0.1728
127,     21.67,    0.1729
128,     21.83,    0.1744
129,        22,    0.1741
130,     22.17,    0.1782
131,     22.33,    0.1774
132,      22.5,    0.1788
133,     22.67,    0.1811
134,     22.83,    0.1807
135,        23,    0.1814
136,     23.17,     0.184
137,     23.33,    0.1871
138,      23.5,    0.1871
139,     23.67,     0.189
140,     23.83,     0.188
141,        24,    0.1913
142,     24.17,    0.1921
143,     24.33,    0.1934
144,      24.5,    0.1959
145,     24.67,    0.1968
146,     24.83,    0.1967
147,        25,    0.1973
148,     25.17,    0.1973
149,     25.33,    0.2002
150,      25.5,    0.2008
151,     25.67,     0.203
152,     25.83,    0.2029
153,        26,    0.2041
154,     26.17,    0.2048
155,     26.33,    0.2081
156,      26.5,    0.2092
157,     26.67,    0.2097
158,     26.83,    0.2108
159,        27,    0.2124
160,     27.17,    0.2144
161,     27.33,     0.214
162,      27.5,    0.2158
163,     27.67,    0.2175
164,     27.83,    0.2183
165,        28,    0.2186
166,     28.17,    0.2211
167,     28.33,    0.2208
168,      28.5,    0.2225
169,     28.67,    0.2239
170,     28.83,    0.2222
171,        29,     0.226
172,     29.17,    0.2245
173,     29.33,    0.2275
174,      29.5,    0.2286
175,     29.67,     0.231
176,     29.83,    0.2339
177,        30,    0.2291
178,     30.17,    0.2321
179,     30.33,    0.2361
180,      30.5,    0.2355
181,     30.67,    0.2378
182,     30.83,    0.2392
183,        31,    0.2423
184,     31.17,    0.2405
185,     31.33,    0.2403
186,      31.5,    0.2432
187,     31.67,    0.2445
188,     31.83,    0.2431
189,        32,    0.2491
190,     32.17,    0.2479
191,     32.33,    0.2488
192,      32.5,    0.2471
193,     32.67,    0.2493
194,     32.83,    0.2518
195,        33,    0.2532
196,     33.17,    0.2523
197,     33.33,    0.2564
198,      33.5,    0.2562
199,     33.67,     0.257
200,     33.83,    0.2575
201,        34,    0.2605
202,     34.17,     0.261
203,     34.33,    0.2603
204,      34.5,    0.2654
205,     34.67,    0.2632
206,     34.83,    0.2664
207,        35,    0.2673
208,     35.17,    0.2665
209,     35.33,    0.2686
210,      35.5,    0.2678
211,     35.67,    0.2702
212,     35.83,    0.2707
213,        36,    0.2726
214,     36.17,    0.2727
215,     36.33,    0.2726
