,time,abs
0,       0.5,  0.001854
1,    0.6667,  0.006901
2,    0.8333,  0.004563
3,         1,  0.006961
4,     1.167,   0.01055
5,     1.333,  0.009005
6,       1.5,   0.01028
7,     1.667,   0.01087
8,     1.833,   0.01216
9,         2,    0.0125
10,     2.167,   0.01379
11,     2.333,   0.01556
12,       2.5,   0.01819
13,     2.667,   0.01773
14,     2.833,   0.01828
15,         3,   0.02132
16,     3.167,   0.02222
17,     3.333,   0.02169
18,       3.5,   0.02225
19,     3.667,   0.02733
20,     3.833,   0.02568
21,         4,   0.02706
22,     4.167,     0.027
23,     4.333,   0.03001
24,       4.5,   0.03112
25,     4.667,   0.03199
26,     4.833,   0.03192
27,         5,   0.03433
28,     5.167,   0.03381
29,     5.333,   0.03546
30,       5.5,   0.03615
31,     5.667,   0.03619
32,     5.833,   0.03921
33,         6,   0.03871
34,     6.167,   0.04219
35,     6.333,   0.04181
36,       6.5,   0.04434
37,     6.667,   0.04436
38,     6.833,   0.04561
39,         7,   0.04659
40,     7.167,   0.04865
41,     7.333,    0.0502
42,       7.5,   0.05009
43,     7.667,   0.05104
44,     7.833,   0.05266
45,         8,   0.05536
46,     8.167,   0.05564
47,     8.333,   0.05727
48,       8.5,   0.05804
49,     8.667,   0.05549
50,     8.833,    0.0576
51,         9,   0.06008
52,     9.167,   0.06155
53,     9.333,     0.064
54,       9.5,   0.06381
55,     9.667,   0.06339
56,     9.833,   0.06657
57,        10,   0.06656
58,     10.17,   0.06608
59,     10.33,   0.06918
60,      10.5,    0.0714
61,     10.67,   0.07182
62,     10.83,   0.07204
63,        11,   0.07362
64,     11.17,    0.0733
65,     11.33,   0.07487
66,      11.5,   0.07705
67,     11.67,   0.07963
68,     11.83,   0.07875
69,        12,    0.0802
70,     12.17,   0.08212
71,     12.33,   0.08117
72,      12.5,   0.08556
73,     12.67,   0.08446
74,     12.83,   0.08421
75,        13,   0.08773
76,     13.17,   0.08935
77,     13.33,   0.08903
78,      13.5,   0.09015
79,     13.67,    0.0918
80,     13.83,   0.09392
81,        14,   0.09349
82,     14.17,   0.09436
83,     14.33,    0.0967
84,      14.5,   0.09708
85,     14.67,   0.09998
86,     14.83,   0.09946
87,        15,     0.102
88,     15.17,    0.1037
89,     15.33,    0.1043
90,      15.5,    0.1049
91,     15.67,    0.1065
92,     15.83,    0.1066
93,        16,    0.1079
94,     16.17,    0.1099
95,     16.33,      0.11
96,      16.5,    0.1114
97,     16.67,    0.1105
98,     16.83,    0.1101
99,        17,    0.1143
100,     17.17,    0.1122
101,     17.33,    0.1151
102,      17.5,    0.1164
103,     17.67,    0.1185
104,     17.83,    0.1196
105,        18,    0.1211
106,     18.17,    0.1219
107,     18.33,    0.1221
108,      18.5,    0.1239
109,     18.67,    0.1248
110,     18.83,    0.1266
111,        19,     0.127
112,     19.17,    0.1288
113,     19.33,    0.1301
114,      19.5,    0.1301
115,     19.67,     0.132
116,     19.83,    0.1326
117,        20,    0.1344
118,     20.17,    0.1345
119,     20.33,    0.1365
120,      20.5,    0.1387
121,     20.67,    0.1409
122,     20.83,    0.1421
123,        21,    0.1408
124,     21.17,    0.1398
125,     21.33,    0.1435
126,      21.5,    0.1443
127,     21.67,    0.1464
128,     21.83,    0.1443
129,        22,    0.1467
130,     22.17,    0.1483
131,     22.33,    0.1488
132,      22.5,    0.1534
133,     22.67,    0.1522
134,     22.83,    0.1553
