,time,abs
0,       0.5,  0.009286
1,    0.6667,   0.01024
2,    0.8333,   0.01386
3,         1,   0.01652
4,     1.167,   0.02175
5,     1.333,   0.01924
6,       1.5,   0.02537
7,     1.667,   0.02749
8,     1.833,   0.02893
9,         2,   0.03479
10,     2.167,   0.03672
11,     2.333,   0.03903
12,       2.5,   0.04265
13,     2.667,   0.04372
14,     2.833,   0.04875
15,         3,   0.04812
16,     3.167,   0.05051
17,     3.333,   0.05487
18,       3.5,   0.05707
19,     3.667,   0.06027
20,     3.833,   0.06236
21,         4,   0.06636
22,     4.167,   0.06832
23,     4.333,   0.07058
24,       4.5,   0.07499
25,     4.667,   0.07497
26,     4.833,   0.07954
27,         5,   0.08169
28,     5.167,   0.08703
29,     5.333,   0.08753
30,       5.5,   0.08976
31,     5.667,    0.0931
32,     5.833,   0.09645
33,         6,    0.1001
34,     6.167,    0.1016
35,     6.333,    0.1058
36,       6.5,    0.1052
37,     6.667,    0.1092
38,     6.833,     0.114
39,         7,    0.1152
40,     7.167,    0.1206
41,     7.333,      0.12
42,       7.5,    0.1237
43,     7.667,    0.1282
44,     7.833,    0.1297
45,         8,    0.1308
46,     8.167,     0.135
47,     8.333,    0.1367
48,       8.5,    0.1384
49,     8.667,    0.1439
50,     8.833,     0.146
51,         9,    0.1481
52,     9.167,    0.1505
53,     9.333,    0.1531
54,       9.5,    0.1584
55,     9.667,    0.1601
56,     9.833,    0.1626
57,        10,    0.1651
58,     10.17,    0.1662
59,     10.33,    0.1703
60,      10.5,    0.1742
61,     10.67,    0.1748
62,     10.83,    0.1756
63,        11,    0.1803
64,     11.17,    0.1824
65,     11.33,    0.1846
66,      11.5,    0.1903
67,     11.67,      0.19
68,     11.83,    0.1944
69,        12,    0.1967
70,     12.17,     0.199
71,     12.33,    0.2028
72,      12.5,    0.2063
73,     12.67,     0.206
74,     12.83,    0.2113
75,        13,    0.2125
76,     13.17,    0.2177
77,     13.33,    0.2164
78,      13.5,    0.2208
79,     13.67,    0.2237
80,     13.83,    0.2275
81,        14,    0.2288
82,     14.17,     0.232
83,     14.33,    0.2368
84,      14.5,    0.2382
85,     14.67,    0.2383
86,     14.83,    0.2429
87,        15,    0.2458
88,     15.17,    0.2472
89,     15.33,    0.2512
90,      15.5,    0.2538
91,     15.67,    0.2562
