,time,abs
0,       0.5,  0.001906
1,    0.6667,  0.001005
2,    0.8333,  0.004506
3,         1,  0.005274
4,     1.167,  0.006266
5,     1.333,  0.007449
6,       1.5,  0.008882
7,     1.667,  0.009242
8,     1.833,  0.009836
9,         2,   0.01193
10,     2.167,   0.01284
11,     2.333,   0.01371
12,       2.5,   0.01344
13,     2.667,   0.01421
14,     2.833,   0.01365
15,         3,   0.01735
16,     3.167,   0.01937
17,     3.333,   0.01817
18,       3.5,   0.01905
19,     3.667,   0.02076
20,     3.833,   0.02212
21,         4,   0.02232
22,     4.167,   0.02404
23,     4.333,   0.02557
24,       4.5,   0.02547
25,     4.667,   0.02608
26,     4.833,   0.02943
27,         5,   0.02769
28,     5.167,   0.03047
29,     5.333,   0.02948
30,       5.5,   0.03148
31,     5.667,   0.03062
32,     5.833,   0.03349
33,         6,   0.03251
34,     6.167,   0.03369
35,     6.333,   0.03491
36,       6.5,   0.03546
37,     6.667,   0.03735
38,     6.833,   0.03896
39,         7,   0.03767
40,     7.167,   0.03959
41,     7.333,   0.04105
42,       7.5,   0.04055
43,     7.667,    0.0418
44,     7.833,   0.04357
45,         8,   0.04461
46,     8.167,   0.04431
47,     8.333,   0.04423
48,       8.5,   0.04675
49,     8.667,   0.04686
50,     8.833,   0.04915
51,         9,   0.04806
52,     9.167,   0.05014
53,     9.333,   0.05123
54,       9.5,   0.05035
55,     9.667,   0.05377
56,     9.833,   0.05511
57,        10,   0.05501
58,     10.17,   0.05414
59,     10.33,   0.05511
60,      10.5,   0.05911
61,     10.67,   0.05768
62,     10.83,   0.05911
63,        11,   0.05999
64,     11.17,   0.06084
65,     11.33,   0.06122
66,      11.5,    0.0621
67,     11.67,    0.0623
68,     11.83,   0.06401
69,        12,   0.06337
70,     12.17,   0.06618
71,     12.33,   0.06601
72,      12.5,   0.06896
73,     12.67,   0.06652
74,     12.83,   0.06835
75,        13,   0.06985
76,     13.17,   0.07175
77,     13.33,   0.07168
78,      13.5,   0.07282
79,     13.67,   0.07349
80,     13.83,   0.07346
81,        14,   0.07526
82,     14.17,   0.07573
83,     14.33,   0.07726
84,      14.5,   0.07666
85,     14.67,   0.08072
86,     14.83,    0.0789
87,        15,   0.07901
88,     15.17,   0.08031
89,     15.33,   0.08251
90,      15.5,    0.0824
91,     15.67,   0.08459
92,     15.83,    0.0816
93,        16,   0.08609
94,     16.17,   0.08731
95,     16.33,   0.08696
96,      16.5,   0.08781
97,     16.67,    0.0878
98,     16.83,   0.08918
99,        17,   0.08869
100,     17.17,   0.09107
101,     17.33,   0.08953
102,      17.5,   0.09183
103,     17.67,    0.0941
104,     17.83,   0.09419
105,        18,   0.09561
106,     18.17,   0.09445
107,     18.33,    0.0968
108,      18.5,   0.09598
109,     18.67,    0.0995
110,     18.83,   0.09907
111,        19,    0.1015
112,     19.17,   0.09891
113,     19.33,    0.1014
114,      19.5,    0.1044
115,     19.67,    0.1048
116,     19.83,    0.1037
117,        20,    0.1053
118,     20.17,    0.1054
119,     20.33,    0.1053
120,      20.5,     0.109
121,     20.67,     0.108
122,     20.83,    0.1083
123,        21,    0.1118
124,     21.17,    0.1102
125,     21.33,    0.1106
126,      21.5,    0.1135
127,     21.67,    0.1119
128,     21.83,    0.1147
129,        22,    0.1144
130,     22.17,    0.1148
131,     22.33,    0.1148
132,      22.5,    0.1163
133,     22.67,    0.1159
134,     22.83,    0.1175
135,        23,    0.1206
136,     23.17,    0.1193
137,     23.33,    0.1203
138,      23.5,    0.1233
139,     23.67,    0.1208
140,     23.83,    0.1243
141,        24,    0.1223
142,     24.17,     0.126
143,     24.33,    0.1245
144,      24.5,    0.1258
145,     24.67,    0.1276
146,     24.83,    0.1277
147,        25,    0.1288
148,     25.17,    0.1308
149,     25.33,    0.1305
150,      25.5,    0.1329
151,     25.67,    0.1305
152,     25.83,    0.1337
153,        26,    0.1336
154,     26.17,    0.1346
155,     26.33,    0.1357
