,time,abs
0,       0.5, -0.001306
1,    0.6667,  0.001165
2,    0.8333, -0.001157
3,         1,  0.001728
4,     1.167,-0.0001375
5,     1.333,-0.0003486
6,       1.5, 0.0003696
7,     1.667,  0.001825
8,     1.833,  0.000116
9,         2,-0.0005435
10,     2.167,  0.001702
11,     2.333, 0.0005226
12,       2.5,   0.00155
13,     2.667,  0.001038
14,     2.833, 0.0001209
15,         3,  0.001619
16,     3.167,  0.002845
17,     3.333,  0.002222
18,       3.5,  0.001375
19,     3.667,  0.001404
20,     3.833,   0.00244
21,         4,  0.002979
22,     4.167,  0.001528
23,     4.333,  0.001645
24,       4.5,  0.001059
25,     4.667,  0.002336
26,     4.833, 0.0003833
27,         5, 0.0001347
28,     5.167,-0.0004001
29,     5.333,  0.002634
30,       5.5,  0.002335
31,     5.667,  0.001578
32,     5.833,  0.002489
33,         6,  0.001655
34,     6.167,  0.002472
35,     6.333,  0.001641
36,       6.5,   0.00135
37,     6.667,  0.001916
38,     6.833,  0.003039
39,         7,  0.002141
40,     7.167,  0.004504
41,     7.333, 0.0006627
42,       7.5,  0.002656
43,     7.667,  0.002836
44,     7.833, 0.0007614
45,         8,  0.002531
46,     8.167,  0.002641
47,     8.333,   0.00193
48,       8.5,  0.003534
49,     8.667,  0.003625
50,     8.833,   0.00326
51,         9,  0.002913
52,     9.167, 0.0008504
53,     9.333,  0.001934
54,       9.5,  0.002814
55,     9.667,  0.001853
56,     9.833,  0.002235
57,        10,  0.003412
58,     10.17,  0.004763
59,     10.33,  0.004451
60,      10.5,  0.003252
61,     10.67,  0.003588
62,     10.83,  0.004081
63,        11,  0.004807
64,     11.17,  0.001841
65,     11.33,  0.003216
66,      11.5,   0.00304
67,     11.67,  0.004452
68,     11.83,  0.004756
69,        12,  0.004386
70,     12.17,  0.002617
71,     12.33,  0.004608
72,      12.5,  0.003123
73,     12.67,  0.002971
74,     12.83,  0.003742
75,        13,  0.004658
76,     13.17,  0.006858
77,     13.33,  0.004147
78,      13.5,  0.006613
79,     13.67,  0.003664
80,     13.83,  0.004346
81,        14,  0.003174
82,     14.17,  0.003814
83,     14.33,  0.004015
84,      14.5,  0.004333
85,     14.67,  0.005187
86,     14.83,  0.006022
87,        15,  0.002428
88,     15.17,  0.005268
89,     15.33,  0.005211
90,      15.5,  0.005243
91,     15.67,  0.006082
92,     15.83,  0.005256
93,        16,  0.004452
94,     16.17,  0.005794
95,     16.33,  0.005009
96,      16.5,  0.003879
97,     16.67,  0.004281
98,     16.83,  0.007257
99,        17,  0.004311
100,     17.17,  0.005099
101,     17.33,  0.004997
102,      17.5,  0.008176
103,     17.67,  0.004716
104,     17.83,   0.00507
105,        18,  0.003791
106,     18.17,  0.005325
107,     18.33,  0.005909
108,      18.5,  0.005285
109,     18.67,  0.006054
110,     18.83,  0.006809
111,        19,  0.007502
112,     19.17,  0.006633
113,     19.33,  0.007414
114,      19.5,  0.005796
115,     19.67,  0.006635
116,     19.83,  0.005574
117,        20,  0.006567
118,     20.17,  0.005727
119,     20.33,  0.007812
120,      20.5,  0.005457
121,     20.67,  0.006823
122,     20.83,  0.007011
123,        21,  0.008513
124,     21.17,  0.006054
125,     21.33,  0.007301
126,      21.5,  0.008585
127,     21.67,  0.007125
128,     21.83,  0.008772
129,        22,   0.00658
130,     22.17,  0.008322
131,     22.33,  0.007116
132,      22.5,  0.005833
133,     22.67,  0.008126
134,     22.83,  0.007535
135,        23,  0.006864
136,     23.17,  0.005466
137,     23.33,  0.008826
138,      23.5,  0.007031
139,     23.67,  0.008204
140,     23.83,  0.007405
141,        24,   0.00884
142,     24.17,   0.00745
143,     24.33,   0.00907
144,      24.5,  0.008087
145,     24.67,  0.006105
146,     24.83,  0.007287
147,        25,  0.009307
148,     25.17,   0.00756
149,     25.33,  0.006268
150,      25.5,  0.008759
151,     25.67,  0.007642
152,     25.83,  0.006591
153,        26,  0.008282
154,     26.17,  0.007277
155,     26.33,  0.008458
156,      26.5,   0.01096
157,     26.67,  0.007949
158,     26.83,  0.009952
159,        27,   0.01065
160,     27.17,  0.009066
161,     27.33,  0.007682
162,      27.5,  0.009864
163,     27.67,   0.01092
164,     27.83,  0.009943
165,        28,   0.01016
166,     28.17,  0.009434
167,     28.33,  0.008732
168,      28.5,  0.008998
169,     28.67,   0.00923
170,     28.83,  0.009571
171,        29,   0.01102
172,     29.17,  0.006623
173,     29.33,   0.01054
174,      29.5,  0.009421
175,     29.67,    0.0109
176,     29.83,  0.008777
177,        30,  0.008688
178,     30.17,  0.009385
179,     30.33,   0.01006
180,      30.5,   0.01084
181,     30.67,  0.009226
182,     30.83,   0.01211
183,        31,   0.01062
184,     31.17,   0.01013
185,     31.33,  0.009168
186,      31.5,  0.009823
187,     31.67,    0.0109
188,     31.83,    0.0108
189,        32,   0.01043
190,     32.17,   0.01007
191,     32.33,  0.009337
192,      32.5,   0.01166
193,     32.67,   0.01016
194,     32.83,   0.01151
195,        33,  0.009297
196,     33.17,   0.01168
197,     33.33,  0.009463
198,      33.5,   0.01144
199,     33.67,   0.01084
200,     33.83,   0.01051
201,        34,  0.009663
202,     34.17,   0.01129
203,     34.33,    0.0112
204,      34.5,   0.01317
205,     34.67,   0.01047
206,     34.83,   0.01141
207,        35,   0.01211
208,     35.17,   0.01073
209,     35.33,   0.01051
210,      35.5,   0.01206
211,     35.67,  0.009716
212,     35.83,   0.01121
213,        36,    0.0118
214,     36.17,   0.01151
215,     36.33,   0.01081
216,      36.5,   0.01152
217,     36.67,   0.01136
218,     36.83,  0.009748
219,        37,   0.01258
220,     37.17,   0.01109
221,     37.33,   0.01222
222,      37.5,   0.01185
223,     37.67,    0.0136
224,     37.83,   0.01315
225,        38,   0.01261
226,     38.17,   0.01048
227,     38.33,   0.01123
228,      38.5,   0.01256
229,     38.67,   0.01219
230,     38.83,  0.009921
231,        39,   0.01224
232,     39.17,   0.01303
233,     39.33,    0.0123
234,      39.5,   0.01275
235,     39.67,   0.01193
236,     39.83,   0.01162
237,        40,   0.01271
238,     40.17,   0.01141
239,     40.33,     0.014
240,      40.5,   0.01048
241,     40.67,   0.01232
242,     40.83,   0.01297
243,        41,   0.01284
244,     41.17,   0.01317
245,     41.33,   0.01268
246,      41.5,   0.01362
247,     41.67,   0.01293
248,     41.83,   0.01354
249,        42,   0.01339
250,     42.17,   0.01572
251,     42.33,   0.01391
252,      42.5,    0.0144
253,     42.67,   0.01274
254,     42.83,   0.01245
255,        43,   0.01323
256,     43.17,   0.01472
257,     43.33,   0.01513
258,      43.5,   0.01344
259,     43.67,   0.01466
260,     43.83,   0.01395
261,        44,   0.01539
262,     44.17,   0.01339
263,     44.33,   0.01503
264,      44.5,   0.01451
265,     44.67,   0.01608
266,     44.83,   0.01721
267,        45,   0.01419
268,     45.17,   0.01481
269,     45.33,    0.0144
270,      45.5,   0.01307
271,     45.67,   0.01337
272,     45.83,   0.01502
273,        46,   0.01425
274,     46.17,   0.01354
275,     46.33,   0.01341
276,      46.5,   0.01494
277,     46.67,   0.01535
278,     46.83,    0.0159
279,        47,   0.01551
280,     47.17,   0.01492
281,     47.33,   0.01634
282,      47.5,   0.01278
283,     47.67,   0.01581
284,     47.83,   0.01419
285,        48,   0.01486
286,     48.17,   0.01484
287,     48.33,   0.01573
288,      48.5,   0.01615
289,     48.67,   0.01608
290,     48.83,    0.0148
291,        49,   0.01486
292,     49.17,   0.01511
293,     49.33,   0.01514
294,      49.5,    0.0164
295,     49.67,   0.01568
296,     49.83,   0.01605
297,        50,   0.01713
298,     50.17,   0.01652
299,     50.33,   0.01847
300,      50.5,    0.0151
301,     50.67,   0.01637
302,     50.83,   0.01389
303,        51,   0.01713
304,     51.17,   0.01682
305,     51.33,   0.01746
306,      51.5,   0.01632
307,     51.67,   0.01672
308,     51.83,    0.0166
309,        52,   0.01387
310,     52.17,   0.01698
311,     52.33,   0.01535
312,      52.5,   0.01684
313,     52.67,   0.01699
314,     52.83,   0.01582
315,        53,   0.01703
316,     53.17,   0.01765
317,     53.33,   0.01737
318,      53.5,   0.01611
319,     53.67,   0.01604
320,     53.83,   0.01749
321,        54,   0.01706
322,     54.17,   0.01686
323,     54.33,   0.01863
324,      54.5,   0.01822
325,     54.67,   0.01566
326,     54.83,   0.01812
327,        55,   0.01702
328,     55.17,   0.01764
329,     55.33,   0.01572
330,      55.5,   0.01847
331,     55.67,    0.0172
332,     55.83,    0.0182
333,        56,   0.01702
334,     56.17,   0.01708
335,     56.33,   0.01771
336,      56.5,   0.01725
337,     56.67,   0.01821
338,     56.83,   0.01693
339,        57,   0.02002
340,     57.17,   0.01905
341,     57.33,   0.01842
342,      57.5,   0.01651
343,     57.67,   0.01881
344,     57.83,   0.01916
345,        58,   0.01831
346,     58.17,    0.0176
347,     58.33,   0.01846
348,      58.5,   0.01757
349,     58.67,   0.01786
350,     58.83,   0.01907
