,time,abs
0,       0.5, 0.0006205
1,    0.6667,   0.00289
2,    0.8333,  0.001389
3,         1,    0.0043
4,     1.167,  0.005402
5,     1.333,  0.002472
6,       1.5,  0.003009
7,     1.667,  0.005071
8,     1.833,  0.006594
9,         2,  0.007056
10,     2.167,  0.007016
11,     2.333,  0.008261
12,       2.5,  0.008962
13,     2.667,  0.009374
14,     2.833,   0.00879
15,         3,   0.01029
16,     3.167,   0.01009
17,     3.333,   0.01038
18,       3.5,   0.01183
19,     3.667,   0.01167
20,     3.833,   0.01249
21,         4,   0.01433
22,     4.167,   0.01269
23,     4.333,   0.01299
24,       4.5,   0.01481
25,     4.667,   0.01764
26,     4.833,   0.01593
27,         5,    0.0163
28,     5.167,    0.0166
29,     5.333,   0.01608
30,       5.5,   0.01778
31,     5.667,   0.01751
32,     5.833,    0.0208
33,         6,   0.01897
34,     6.167,   0.01991
35,     6.333,   0.01896
36,       6.5,   0.02075
37,     6.667,   0.02269
38,     6.833,   0.02006
39,         7,   0.01936
40,     7.167,   0.01898
41,     7.333,   0.02251
42,       7.5,   0.02354
43,     7.667,   0.02404
44,     7.833,   0.02402
45,         8,   0.02569
46,     8.167,   0.02408
47,     8.333,   0.02624
48,       8.5,   0.02352
49,     8.667,   0.02815
50,     8.833,    0.0264
51,         9,   0.02786
52,     9.167,   0.02678
53,     9.333,    0.0287
54,       9.5,   0.02899
55,     9.667,   0.02832
56,     9.833,   0.03183
57,        10,   0.03082
58,     10.17,   0.02983
59,     10.33,   0.03197
60,      10.5,   0.03238
61,     10.67,   0.03393
62,     10.83,   0.03286
63,        11,    0.0343
64,     11.17,   0.03412
65,     11.33,   0.03551
66,      11.5,   0.03758
67,     11.67,   0.03688
68,     11.83,   0.03754
69,        12,   0.03672
70,     12.17,   0.03837
71,     12.33,   0.03719
72,      12.5,   0.03839
73,     12.67,   0.03814
74,     12.83,   0.03941
75,        13,   0.04037
76,     13.17,   0.03975
77,     13.33,   0.04278
78,      13.5,   0.04065
79,     13.67,   0.03987
80,     13.83,    0.0432
81,        14,   0.04465
82,     14.17,   0.04296
83,     14.33,   0.04393
84,      14.5,   0.04282
85,     14.67,   0.04349
86,     14.83,   0.04741
87,        15,   0.04708
88,     15.17,    0.0469
89,     15.33,   0.04639
90,      15.5,   0.04895
91,     15.67,   0.04708
92,     15.83,    0.0479
93,        16,   0.04918
94,     16.17,    0.0504
95,     16.33,   0.05044
96,      16.5,   0.05164
97,     16.67,    0.0498
98,     16.83,   0.05129
99,        17,   0.05159
100,     17.17,   0.05109
101,     17.33,   0.05222
102,      17.5,   0.05431
103,     17.67,   0.05442
104,     17.83,   0.05492
105,        18,   0.05241
