,time,abs
0,       0.5,-8.344e-05
1,    0.6667,  0.001015
2,    0.8333,  0.001679
3,         1,  0.001754
4,     1.167,  0.002149
5,     1.333, 0.0005006
6,       1.5,-0.0001046
7,     1.667,  0.001679
8,     1.833,-0.0006359
9,         2, 0.0004742
10,     2.167,-0.0001544
11,     2.333,  0.001516
12,       2.5,  0.003571
13,     2.667, 0.0005995
14,     2.833,  0.001483
15,         3,  0.001491
16,     3.167,  0.002283
17,     3.333,  0.004727
18,       3.5,  0.003915
19,     3.667,  0.002317
20,     3.833,  0.002165
21,         4,  0.004147
22,     4.167,  0.004472
23,     4.333,  0.003912
24,       4.5,  0.002396
25,     4.667,  0.005041
26,     4.833,  0.003354
27,         5,  0.003576
28,     5.167,  0.004987
29,     5.333,  0.004111
30,       5.5,  0.003666
31,     5.667,  0.004435
32,     5.833,  0.005207
33,         6,  0.004134
34,     6.167,  0.003939
35,     6.333,  0.004385
36,       6.5,  0.005224
37,     6.667,  0.002751
38,     6.833,  0.003996
39,         7,  0.004453
40,     7.167,  0.003229
41,     7.333,  0.005429
42,       7.5,   0.00647
43,     7.667,  0.005074
44,     7.833,  0.005559
45,         8,  0.007006
46,     8.167,  0.007594
47,     8.333,  0.006627
48,       8.5,  0.005552
49,     8.667,  0.007986
50,     8.833,  0.007612
51,         9,  0.005783
52,     9.167,  0.005318
53,     9.333,  0.007996
54,       9.5,  0.008747
55,     9.667,  0.006844
56,     9.833,  0.007934
57,        10,  0.008169
58,     10.17,  0.007975
59,     10.33,  0.007825
60,      10.5,  0.006815
61,     10.67,  0.008467
62,     10.83,  0.009106
63,        11,  0.009842
64,     11.17,  0.007727
65,     11.33,  0.008646
66,      11.5,   0.01027
67,     11.67,  0.008632
68,     11.83,   0.01045
69,        12,  0.006029
70,     12.17,  0.006799
71,     12.33,  0.009289
72,      12.5,  0.008071
73,     12.67,  0.008971
74,     12.83,   0.01094
75,        13,  0.009213
76,     13.17,  0.008897
77,     13.33,  0.009326
78,      13.5,  0.008714
79,     13.67,   0.01113
80,     13.83,   0.01056
81,        14,    0.0105
82,     14.17,   0.01174
83,     14.33,   0.01257
