,time,abs
0,       0.5,  0.004952
1,    0.6667,  0.005192
2,    0.8333,  0.007589
3,         1,  0.008071
4,     1.167,  0.009769
5,     1.333,   0.01093
6,       1.5,   0.01057
7,     1.667,   0.01356
8,     1.833,     0.013
9,         2,   0.01511
10,     2.167,   0.01957
11,     2.333,   0.01742
12,       2.5,   0.02129
13,     2.667,      0.02
14,     2.833,   0.02137
15,         3,   0.02496
16,     3.167,   0.02622
17,     3.333,   0.02641
18,       3.5,   0.02839
19,     3.667,   0.02807
20,     3.833,   0.02973
21,         4,   0.03027
22,     4.167,   0.03172
23,     4.333,   0.03376
24,       4.5,   0.03582
25,     4.667,   0.03675
26,     4.833,   0.03643
27,         5,   0.03713
28,     5.167,   0.03926
29,     5.333,   0.04228
30,       5.5,   0.04617
31,     5.667,   0.04404
32,     5.833,   0.04663
33,         6,   0.04578
34,     6.167,   0.04934
35,     6.333,   0.04909
36,       6.5,   0.05173
37,     6.667,   0.05287
38,     6.833,   0.05266
39,         7,   0.05487
40,     7.167,   0.05567
41,     7.333,   0.05871
42,       7.5,   0.05768
43,     7.667,   0.05904
44,     7.833,   0.06208
45,         8,   0.06129
46,     8.167,   0.06441
47,     8.333,   0.06527
48,       8.5,   0.06608
49,     8.667,   0.06729
50,     8.833,   0.06875
51,         9,   0.06915
52,     9.167,   0.07223
53,     9.333,   0.07268
54,       9.5,   0.07503
55,     9.667,   0.07613
56,     9.833,   0.07657
57,        10,   0.08205
58,     10.17,   0.08078
59,     10.33,   0.08061
60,      10.5,   0.08249
61,     10.67,   0.08311
62,     10.83,   0.08587
63,        11,   0.08565
64,     11.17,   0.08822
65,     11.33,   0.08887
66,      11.5,   0.09055
67,     11.67,   0.09307
68,     11.83,   0.09273
69,        12,   0.09437
70,     12.17,   0.09348
71,     12.33,   0.09776
72,      12.5,   0.09694
73,     12.67,   0.09821
74,     12.83,    0.1021
75,        13,    0.1037
76,     13.17,    0.1033
77,     13.33,    0.1024
78,      13.5,    0.1069
79,     13.67,    0.1055
80,     13.83,    0.1091
81,        14,    0.1097
82,     14.17,    0.1092
83,     14.33,    0.1131
84,      14.5,    0.1142
85,     14.67,    0.1163
86,     14.83,     0.116
87,        15,    0.1172
88,     15.17,    0.1198
89,     15.33,    0.1185
90,      15.5,     0.122
91,     15.67,    0.1229
92,     15.83,    0.1236
93,        16,    0.1247
94,     16.17,    0.1257
95,     16.33,    0.1279
96,      16.5,    0.1271
97,     16.67,    0.1302
98,     16.83,    0.1339
99,        17,    0.1334
100,     17.17,     0.133
101,     17.33,    0.1369
102,      17.5,    0.1372
103,     17.67,    0.1386
104,     17.83,    0.1405
105,        18,    0.1411
106,     18.17,    0.1405
107,     18.33,    0.1452
108,      18.5,    0.1447
109,     18.67,    0.1462
110,     18.83,     0.148
111,        19,    0.1502
112,     19.17,    0.1519
113,     19.33,    0.1528
114,      19.5,    0.1511
115,     19.67,    0.1532
116,     19.83,    0.1551
117,        20,    0.1565
118,     20.17,    0.1586
119,     20.33,    0.1556
120,      20.5,    0.1609
121,     20.67,     0.161
122,     20.83,    0.1621
123,        21,     0.165
124,     21.17,    0.1635
125,     21.33,    0.1679
126,      21.5,    0.1676
127,     21.67,    0.1705
128,     21.83,    0.1692
129,        22,    0.1703
130,     22.17,    0.1724
131,     22.33,     0.174
132,      22.5,    0.1751
133,     22.67,    0.1772
134,     22.83,    0.1787
135,        23,    0.1792
136,     23.17,    0.1834
137,     23.33,    0.1814
138,      23.5,    0.1829
139,     23.67,    0.1835
140,     23.83,    0.1866
141,        24,    0.1865
142,     24.17,    0.1904
143,     24.33,    0.1903
144,      24.5,    0.1908
145,     24.67,    0.1905
146,     24.83,    0.1946
147,        25,    0.1971
148,     25.17,     0.195
149,     25.33,     0.198
150,      25.5,    0.1978
151,     25.67,    0.2003
152,     25.83,    0.2017
153,        26,    0.2022
154,     26.17,     0.203
155,     26.33,    0.2072
156,      26.5,    0.2077
157,     26.67,    0.2093
158,     26.83,      0.21
159,        27,    0.2108
160,     27.17,    0.2096
161,     27.33,    0.2133
162,      27.5,    0.2154
163,     27.67,    0.2151
