,time,abs
0,       0.5,   0.01052
1,    0.6667,   0.01547
2,    0.8333,   0.01993
3,         1,   0.02296
4,     1.167,   0.02845
5,     1.333,   0.03253
6,       1.5,   0.03514
7,     1.667,    0.0412
8,     1.833,   0.04168
9,         2,   0.04686
10,     2.167,   0.05053
11,     2.333,   0.05274
12,       2.5,   0.05934
13,     2.667,   0.06269
14,     2.833,   0.06593
15,         3,   0.07011
16,     3.167,    0.0763
17,     3.333,   0.07891
18,       3.5,   0.08329
19,     3.667,   0.08517
20,     3.833,     0.091
21,         4,   0.09518
22,     4.167,   0.09577
23,     4.333,    0.1015
24,       4.5,    0.1069
25,     4.667,    0.1105
26,     4.833,    0.1133
27,         5,    0.1173
28,     5.167,    0.1214
29,     5.333,     0.125
30,       5.5,     0.127
31,     5.667,    0.1305
32,     5.833,    0.1361
33,         6,      0.14
34,     6.167,    0.1445
35,     6.333,    0.1477
36,       6.5,    0.1524
37,     6.667,    0.1562
38,     6.833,    0.1592
39,         7,    0.1639
40,     7.167,    0.1667
41,     7.333,    0.1717
42,       7.5,    0.1776
43,     7.667,    0.1798
44,     7.833,     0.185
45,         8,    0.1889
46,     8.167,    0.1913
47,     8.333,     0.196
48,       8.5,    0.1986
49,     8.667,    0.2047
50,     8.833,    0.2083
51,         9,     0.209
52,     9.167,    0.2135
53,     9.333,    0.2197
54,       9.5,    0.2236
55,     9.667,    0.2261
56,     9.833,    0.2302
57,        10,     0.234
58,     10.17,    0.2368
59,     10.33,    0.2421
60,      10.5,    0.2451
61,     10.67,    0.2476
62,     10.83,    0.2527
63,        11,    0.2547
64,     11.17,    0.2592
65,     11.33,    0.2627
66,      11.5,    0.2689
67,     11.67,    0.2724
68,     11.83,    0.2753
69,        12,    0.2803
70,     12.17,    0.2827
71,     12.33,    0.2864
72,      12.5,     0.292
73,     12.67,    0.2947
74,     12.83,    0.2993
75,        13,     0.305
76,     13.17,    0.3061
77,     13.33,    0.3133
78,      13.5,    0.3145
79,     13.67,    0.3193
80,     13.83,    0.3225
81,        14,    0.3267
82,     14.17,    0.3292
83,     14.33,    0.3313
84,      14.5,    0.3378
85,     14.67,    0.3395
86,     14.83,     0.346
87,        15,    0.3484
88,     15.17,    0.3511
89,     15.33,    0.3551
90,      15.5,      0.36
91,     15.67,     0.364
92,     15.83,    0.3671
93,        16,    0.3725
94,     16.17,     0.375
95,     16.33,    0.3795
96,      16.5,    0.3844
97,     16.67,     0.386
98,     16.83,    0.3903
99,        17,    0.3934
100,     17.17,    0.3978
101,     17.33,    0.4042
102,      17.5,    0.4051
103,     17.67,    0.4088
104,     17.83,    0.4133
105,        18,     0.419
106,     18.17,    0.4198
107,     18.33,    0.4233
108,      18.5,    0.4279
109,     18.67,    0.4323
110,     18.83,     0.436
111,        19,     0.439
112,     19.17,    0.4419
113,     19.33,    0.4484
114,      19.5,    0.4503
115,     19.67,    0.4567
116,     19.83,    0.4589
117,        20,    0.4606
118,     20.17,    0.4671
119,     20.33,    0.4711
120,      20.5,    0.4743
121,     20.67,    0.4777
122,     20.83,    0.4835
123,        21,    0.4849
124,     21.17,    0.4888
125,     21.33,    0.4907
126,      21.5,    0.4966
127,     21.67,    0.4975
128,     21.83,    0.5022
129,        22,    0.5078
130,     22.17,    0.5133
131,     22.33,    0.5137
132,      22.5,    0.5195
133,     22.67,    0.5229
134,     22.83,    0.5263
135,        23,    0.5295
136,     23.17,    0.5344
137,     23.33,    0.5383
138,      23.5,    0.5411
139,     23.67,    0.5429
140,     23.83,    0.5482
141,        24,     0.553
142,     24.17,    0.5575
143,     24.33,    0.5606
144,      24.5,    0.5633
145,     24.67,    0.5669
146,     24.83,    0.5711
147,        25,    0.5716
148,     25.17,    0.5783
149,     25.33,    0.5772
150,      25.5,     0.585
151,     25.67,    0.5944
152,     25.83,    0.5918
153,        26,    0.5969
154,     26.17,    0.5986
155,     26.33,    0.6036
156,      26.5,    0.6121
157,     26.67,    0.6138
158,     26.83,    0.6145
159,        27,    0.6182
160,     27.17,    0.6208
161,     27.33,    0.6245
162,      27.5,    0.6277
163,     27.67,    0.6347
164,     27.83,    0.6334
165,        28,    0.6441
166,     28.17,    0.6433
167,     28.33,    0.6475
168,      28.5,    0.6522
169,     28.67,    0.6584
170,     28.83,    0.6564
171,        29,    0.6647
172,     29.17,    0.6651
173,     29.33,    0.6729
174,      29.5,    0.6751
175,     29.67,    0.6739
176,     29.83,    0.6831
177,        30,    0.6871
178,     30.17,    0.6876
179,     30.33,    0.6946
180,      30.5,    0.6921
181,     30.67,    0.6986
182,     30.83,    0.7056
183,        31,    0.7068
184,     31.17,    0.7104
185,     31.33,    0.7187
186,      31.5,    0.7168
187,     31.67,    0.7242
188,     31.83,    0.7267
189,        32,    0.7287
190,     32.17,    0.7327
