,time,abs
0,       0.5,   0.01327
1,    0.6667,   0.01564
2,    0.8333,   0.02046
3,         1,   0.02513
4,     1.167,   0.02791
5,     1.333,   0.03253
6,       1.5,   0.03557
7,     1.667,   0.03972
8,     1.833,   0.04366
9,         2,   0.04761
10,     2.167,   0.05262
11,     2.333,     0.056
12,       2.5,   0.06234
13,     2.667,   0.06492
14,     2.833,   0.06963
15,         3,   0.07302
16,     3.167,   0.07652
17,     3.333,   0.08172
18,       3.5,   0.08738
19,     3.667,   0.09154
20,     3.833,    0.0939
21,         4,   0.09711
22,     4.167,   0.09991
23,     4.333,    0.1043
24,       4.5,    0.1096
25,     4.667,    0.1124
26,     4.833,    0.1169
27,         5,     0.121
28,     5.167,    0.1253
29,     5.333,    0.1287
30,       5.5,    0.1316
31,     5.667,    0.1381
32,     5.833,    0.1401
33,         6,    0.1462
34,     6.167,    0.1502
35,     6.333,    0.1537
36,       6.5,     0.157
37,     6.667,    0.1613
38,     6.833,    0.1674
39,         7,    0.1693
40,     7.167,    0.1741
41,     7.333,    0.1776
42,       7.5,    0.1817
43,     7.667,    0.1861
44,     7.833,    0.1892
45,         8,    0.1929
46,     8.167,     0.197
47,     8.333,    0.2019
48,       8.5,    0.2058
49,     8.667,    0.2069
50,     8.833,    0.2132
51,         9,    0.2164
52,     9.167,    0.2213
53,     9.333,    0.2271
54,       9.5,    0.2293
55,     9.667,    0.2322
56,     9.833,    0.2375
57,        10,    0.2409
58,     10.17,    0.2466
59,     10.33,    0.2487
60,      10.5,     0.255
61,     10.67,    0.2581
62,     10.83,     0.262
63,        11,    0.2638
64,     11.17,    0.2695
65,     11.33,    0.2715
66,      11.5,    0.2781
67,     11.67,    0.2832
68,     11.83,    0.2856
69,        12,    0.2902
70,     12.17,    0.2949
71,     12.33,    0.2981
72,      12.5,    0.3002
73,     12.67,    0.3051
74,     12.83,    0.3106
75,        13,    0.3158
76,     13.17,    0.3156
77,     13.33,    0.3207
78,      13.5,    0.3263
79,     13.67,    0.3314
80,     13.83,    0.3345
81,        14,    0.3377
82,     14.17,    0.3413
83,     14.33,     0.344
84,      14.5,    0.3493
85,     14.67,    0.3518
86,     14.83,    0.3559
87,        15,    0.3625
88,     15.17,    0.3665
89,     15.33,    0.3682
90,      15.5,    0.3741
91,     15.67,    0.3766
92,     15.83,    0.3816
93,        16,    0.3871
94,     16.17,    0.3888
95,     16.33,    0.3942
96,      16.5,    0.3959
97,     16.67,    0.4001
98,     16.83,    0.4054
99,        17,    0.4122
100,     17.17,    0.4134
101,     17.33,    0.4162
102,      17.5,    0.4224
103,     17.67,    0.4252
104,     17.83,    0.4303
105,        18,    0.4337
106,     18.17,     0.438
107,     18.33,    0.4432
108,      18.5,    0.4434
109,     18.67,    0.4473
110,     18.83,    0.4516
111,        19,    0.4589
112,     19.17,     0.459
113,     19.33,    0.4651
114,      19.5,    0.4678
115,     19.67,    0.4753
116,     19.83,     0.476
117,        20,    0.4788
118,     20.17,    0.4825
119,     20.33,    0.4875
120,      20.5,    0.4934
121,     20.67,    0.4926
122,     20.83,    0.5001
123,        21,    0.5035
124,     21.17,    0.5089
125,     21.33,    0.5128
126,      21.5,    0.5154
127,     21.67,    0.5213
128,     21.83,    0.5206
129,        22,    0.5292
130,     22.17,    0.5315
131,     22.33,    0.5364
132,      22.5,    0.5419
133,     22.67,    0.5427
134,     22.83,    0.5462
135,        23,    0.5509
136,     23.17,    0.5568
137,     23.33,    0.5595
138,      23.5,    0.5636
139,     23.67,    0.5692
140,     23.83,    0.5724
141,        24,    0.5784
142,     24.17,    0.5819
143,     24.33,    0.5834
144,      24.5,    0.5889
145,     24.67,    0.5935
146,     24.83,    0.5955
147,        25,    0.5967
148,     25.17,    0.6022
149,     25.33,    0.6085
150,      25.5,    0.6124
151,     25.67,    0.6153
152,     25.83,    0.6226
153,        26,    0.6232
154,     26.17,    0.6298
155,     26.33,    0.6308
156,      26.5,    0.6361
157,     26.67,    0.6384
158,     26.83,    0.6417
159,        27,    0.6476
160,     27.17,    0.6539
161,     27.33,    0.6501
162,      27.5,    0.6582
163,     27.67,    0.6578
164,     27.83,    0.6664
165,        28,    0.6745
166,     28.17,    0.6746
167,     28.33,      0.68
168,      28.5,    0.6851
169,     28.67,    0.6867
170,     28.83,    0.6903
171,        29,    0.6924
172,     29.17,     0.699
173,     29.33,    0.7037
174,      29.5,    0.7082
175,     29.67,    0.7083
176,     29.83,    0.7134
177,        30,     0.716
178,     30.17,    0.7255
179,     30.33,    0.7298
180,      30.5,    0.7276
181,     30.67,    0.7345
182,     30.83,    0.7359
183,        31,    0.7415
184,     31.17,    0.7412
185,     31.33,     0.747
186,      31.5,     0.753
187,     31.67,    0.7547
188,     31.83,    0.7609
189,        32,     0.763
190,     32.17,    0.7689
191,     32.33,    0.7734
192,      32.5,    0.7738
193,     32.67,    0.7803
194,     32.83,    0.7843
195,        33,    0.7853
196,     33.17,    0.7893
197,     33.33,    0.7975
198,      33.5,    0.7997
199,     33.67,    0.8043
200,     33.83,    0.8064
201,        34,    0.8105
202,     34.17,    0.8174
203,     34.33,    0.8228
204,      34.5,    0.8259
205,     34.67,    0.8312
206,     34.83,    0.8313
207,        35,    0.8382
208,     35.17,    0.8383
209,     35.33,    0.8371
210,      35.5,    0.8453
211,     35.67,    0.8471
212,     35.83,    0.8549
213,        36,    0.8607
214,     36.17,    0.8609
215,     36.33,    0.8615
216,      36.5,    0.8697
217,     36.67,    0.8711
218,     36.83,    0.8762
219,        37,    0.8801
220,     37.17,    0.8806
221,     37.33,    0.8917
222,      37.5,    0.8957
223,     37.67,    0.8971
224,     37.83,    0.9054
225,        38,    0.9057
226,     38.17,    0.9037
227,     38.33,    0.9153
228,      38.5,    0.9144
229,     38.67,    0.9184
230,     38.83,    0.9179
231,        39,    0.9233
232,     39.17,    0.9272
233,     39.33,    0.9335
234,      39.5,    0.9434
235,     39.67,    0.9454
236,     39.83,    0.9462
237,        40,    0.9534
238,     40.17,    0.9546
239,     40.33,    0.9619
240,      40.5,    0.9679
241,     40.67,    0.9662
242,     40.83,    0.9719
243,        41,    0.9745
244,     41.17,    0.9806
245,     41.33,    0.9885
246,      41.5,    0.9811
247,     41.67,    0.9884
248,     41.83,    0.9918
249,        42,     1.001
250,     42.17,     1.002
251,     42.33,      1.01
252,      42.5,     1.008
253,     42.67,     1.019
254,     42.83,     1.018
255,        43,     1.025
256,     43.17,     1.024
257,     43.33,     1.025
258,      43.5,     1.028
259,     43.67,     1.037
260,     43.83,     1.041
261,        44,     1.047
262,     44.17,     1.049
263,     44.33,     1.056
264,      44.5,     1.057
265,     44.67,     1.057
266,     44.83,     1.065
267,        45,     1.075
268,     45.17,     1.075
269,     45.33,     1.079
270,      45.5,     1.078
271,     45.67,      1.09
272,     45.83,     1.088
273,        46,     1.088
274,     46.17,     1.099
275,     46.33,     1.089
276,      46.5,     1.096
277,     46.67,     1.106
278,     46.83,     1.113
279,        47,     1.119
280,     47.17,     1.114
281,     47.33,     1.119
282,      47.5,     1.132
283,     47.67,     1.121
284,     47.83,     1.131
285,        48,     1.148
286,     48.17,     1.131
287,     48.33,     1.133
288,      48.5,     1.144
289,     48.67,     1.155
290,     48.83,     1.157
291,        49,     1.175
292,     49.17,     1.152
293,     49.33,      1.16
294,      49.5,     1.169
295,     49.67,     1.169
296,     49.83,     1.169
297,        50,      1.19
298,     50.17,     1.187
299,     50.33,     1.182
300,      50.5,     1.181
301,     50.67,       1.2
302,     50.83,     1.202
303,        51,     1.209
304,     51.17,     1.208
305,     51.33,     1.225
306,      51.5,     1.205
307,     51.67,     1.225
308,     51.83,     1.228
309,        52,     1.222
310,     52.17,     1.239
311,     52.33,     1.229
312,      52.5,     1.246
313,     52.67,     1.242
314,     52.83,      1.25
315,        53,     1.261
316,     53.17,     1.259
317,     53.33,     1.259
318,      53.5,     1.262
319,     53.67,     1.274
320,     53.83,      1.26
321,        54,     1.269
322,     54.17,     1.277
323,     54.33,      1.28
324,      54.5,      1.28
325,     54.67,     1.299
326,     54.83,     1.287
327,        55,     1.303
328,     55.17,     1.295
329,     55.33,     1.296
330,      55.5,     1.305
331,     55.67,     1.322
332,     55.83,     1.314
333,        56,     1.326
334,     56.17,     1.325
335,     56.33,     1.316
336,      56.5,      1.33
337,     56.67,     1.357
338,     56.83,      1.35
339,        57,     1.341
340,     57.17,     1.345
341,     57.33,     1.344
342,      57.5,     1.357
343,     57.67,     1.365
344,     57.83,     1.374
345,        58,     1.361
346,     58.17,     1.353
347,     58.33,     1.378
348,      58.5,     1.376
349,     58.67,      1.36
350,     58.83,     1.359
351,        59,     1.376
352,     59.17,     1.387
353,     59.33,     1.394
354,      59.5,     1.413
355,     59.67,       1.4
356,     59.83,     1.398
357,        60,     1.398
