,time,abs
0,       0.5, 0.0008667
1,    0.6667,  0.003387
2,    0.8333,  0.002909
3,         1,  0.006002
4,     1.167,  0.006907
5,     1.333,  0.007286
6,       1.5,   0.00424
7,     1.667,   0.00778
8,     1.833,  0.009568
9,         2,  0.009082
10,     2.167,  0.009987
11,     2.333,   0.01164
12,       2.5,   0.01093
13,     2.667,   0.01325
14,     2.833,   0.01184
15,         3,   0.01313
16,     3.167,   0.01385
17,     3.333,   0.01551
18,       3.5,   0.01472
19,     3.667,   0.01538
20,     3.833,   0.01655
21,         4,   0.01865
22,     4.167,    0.0202
23,     4.333,    0.0188
24,       4.5,   0.02018
25,     4.667,   0.02161
26,     4.833,   0.02283
27,         5,   0.02453
28,     5.167,   0.02358
29,     5.333,    0.0227
30,       5.5,    0.0257
31,     5.667,   0.02539
32,     5.833,   0.02848
33,         6,   0.02579
34,     6.167,   0.02836
35,     6.333,   0.02912
36,       6.5,   0.02701
37,     6.667,   0.03089
38,     6.833,   0.03228
39,         7,   0.03003
40,     7.167,   0.03199
41,     7.333,   0.03401
42,       7.5,   0.03176
43,     7.667,   0.03474
44,     7.833,    0.0361
45,         8,   0.03624
46,     8.167,   0.03506
47,     8.333,   0.03815
48,       8.5,   0.03935
49,     8.667,   0.03712
50,     8.833,   0.04074
51,         9,   0.04176
52,     9.167,   0.04273
53,     9.333,   0.04209
54,       9.5,   0.04304
55,     9.667,   0.04175
56,     9.833,   0.04376
57,        10,   0.04434
58,     10.17,   0.04565
59,     10.33,   0.04511
60,      10.5,   0.04613
61,     10.67,    0.0464
62,     10.83,   0.04781
63,        11,   0.04729
64,     11.17,     0.048
65,     11.33,   0.05263
66,      11.5,    0.0501
67,     11.67,   0.05408
68,     11.83,   0.05136
69,        12,   0.05386
70,     12.17,   0.05388
71,     12.33,   0.05485
72,      12.5,   0.05482
73,     12.67,     0.056
74,     12.83,   0.05462
75,        13,   0.05595
76,     13.17,   0.05625
77,     13.33,    0.0571
78,      13.5,   0.05831
79,     13.67,   0.05849
80,     13.83,   0.06199
81,        14,   0.06165
82,     14.17,   0.06145
83,     14.33,   0.06278
84,      14.5,     0.061
