,time,abs
0,       0.5,   0.01179
1,    0.6667,   0.01224
2,    0.8333,   0.01638
3,         1,   0.02271
4,     1.167,   0.02556
5,     1.333,   0.02796
6,       1.5,   0.03131
7,     1.667,   0.03401
8,     1.833,   0.03901
9,         2,   0.04372
10,     2.167,   0.04654
11,     2.333,   0.04921
12,       2.5,   0.05154
13,     2.667,   0.05461
14,     2.833,   0.06083
15,         3,   0.06218
16,     3.167,    0.0657
17,     3.333,   0.06965
18,       3.5,   0.07368
19,     3.667,   0.07358
20,     3.833,   0.07928
21,         4,   0.08309
22,     4.167,   0.08648
23,     4.333,   0.08884
24,       4.5,   0.09218
25,     4.667,   0.09559
26,     4.833,    0.0974
27,         5,    0.1019
28,     5.167,    0.1053
29,     5.333,    0.1088
30,       5.5,    0.1123
31,     5.667,    0.1152
32,     5.833,    0.1154
33,         6,    0.1191
34,     6.167,    0.1224
35,     6.333,    0.1249
36,       6.5,    0.1284
37,     6.667,    0.1321
38,     6.833,    0.1349
39,         7,     0.137
40,     7.167,    0.1412
41,     7.333,     0.144
42,       7.5,    0.1457
43,     7.667,     0.151
44,     7.833,    0.1543
45,         8,    0.1547
46,     8.167,    0.1582
47,     8.333,    0.1605
48,       8.5,    0.1649
49,     8.667,    0.1638
50,     8.833,    0.1699
51,         9,    0.1694
52,     9.167,    0.1762
53,     9.333,    0.1785
54,       9.5,    0.1789
55,     9.667,    0.1817
56,     9.833,    0.1852
57,        10,    0.1889
58,     10.17,    0.1881
59,     10.33,    0.1913
60,      10.5,    0.1938
61,     10.67,    0.1993
62,     10.83,    0.2002
63,        11,     0.206
64,     11.17,    0.2049
65,     11.33,    0.2067
66,      11.5,     0.211
67,     11.67,    0.2142
68,     11.83,    0.2151
69,        12,    0.2186
70,     12.17,    0.2215
71,     12.33,    0.2238
72,      12.5,     0.228
73,     12.67,     0.228
74,     12.83,    0.2297
75,        13,    0.2336
76,     13.17,    0.2353
77,     13.33,     0.237
78,      13.5,     0.243
79,     13.67,    0.2413
80,     13.83,    0.2451
81,        14,    0.2455
82,     14.17,    0.2512
83,     14.33,    0.2519
84,      14.5,    0.2531
85,     14.67,    0.2553
86,     14.83,     0.259
87,        15,    0.2601
88,     15.17,    0.2612
89,     15.33,    0.2637
90,      15.5,    0.2655
91,     15.67,    0.2672
92,     15.83,    0.2712
93,        16,    0.2717
94,     16.17,    0.2741
95,     16.33,    0.2776
96,      16.5,    0.2783
97,     16.67,    0.2776
98,     16.83,    0.2792
99,        17,    0.2838
100,     17.17,    0.2866
101,     17.33,    0.2851
102,      17.5,     0.289
103,     17.67,    0.2921
104,     17.83,    0.2937
105,        18,    0.2977
106,     18.17,    0.2968
107,     18.33,    0.2974
108,      18.5,    0.2986
109,     18.67,    0.3037
110,     18.83,    0.3034
111,        19,    0.3074
112,     19.17,    0.3063
113,     19.33,    0.3095
114,      19.5,    0.3115
115,     19.67,    0.3139
116,     19.83,    0.3154
117,        20,    0.3184
118,     20.17,    0.3184
119,     20.33,      0.32
120,      20.5,    0.3221
121,     20.67,    0.3235
122,     20.83,    0.3245
123,        21,    0.3256
124,     21.17,    0.3294
125,     21.33,    0.3289
126,      21.5,    0.3313
127,     21.67,    0.3339
128,     21.83,    0.3353
129,        22,    0.3349
130,     22.17,    0.3374
131,     22.33,    0.3398
132,      22.5,    0.3398
133,     22.67,    0.3426
134,     22.83,    0.3419
135,        23,    0.3462
136,     23.17,    0.3476
137,     23.33,    0.3474
138,      23.5,    0.3499
139,     23.67,    0.3523
140,     23.83,    0.3531
141,        24,    0.3546
142,     24.17,     0.355
143,     24.33,    0.3568
144,      24.5,    0.3564
145,     24.67,      0.36
146,     24.83,     0.359
147,        25,    0.3609
148,     25.17,     0.361
149,     25.33,     0.363
150,      25.5,    0.3643
151,     25.67,    0.3685
152,     25.83,    0.3686
153,        26,    0.3665
154,     26.17,     0.368
155,     26.33,    0.3715
156,      26.5,    0.3714
157,     26.67,    0.3757
158,     26.83,    0.3762
159,        27,    0.3776
160,     27.17,    0.3775
161,     27.33,    0.3785
162,      27.5,    0.3783
163,     27.67,    0.3807
164,     27.83,    0.3802
165,        28,    0.3831
166,     28.17,    0.3835
167,     28.33,    0.3867
168,      28.5,     0.387
169,     28.67,    0.3886
170,     28.83,    0.3893
171,        29,    0.3911
172,     29.17,    0.3912
173,     29.33,    0.3916
174,      29.5,    0.3902
175,     29.67,    0.3941
176,     29.83,    0.3955
177,        30,    0.3969
178,     30.17,    0.3956
179,     30.33,    0.3943
180,      30.5,    0.3976
181,     30.67,    0.3997
182,     30.83,    0.3995
183,        31,    0.3998
184,     31.17,    0.3991
185,     31.33,    0.4021
186,      31.5,    0.4027
187,     31.67,     0.407
188,     31.83,    0.4052
189,        32,     0.405
190,     32.17,    0.4076
191,     32.33,    0.4085
192,      32.5,    0.4079
193,     32.67,    0.4095
194,     32.83,    0.4088
195,        33,    0.4096
196,     33.17,    0.4111
197,     33.33,    0.4106
198,      33.5,    0.4139
199,     33.67,    0.4138
200,     33.83,    0.4135
201,        34,     0.415
202,     34.17,    0.4129
203,     34.33,    0.4158
204,      34.5,    0.4167
205,     34.67,    0.4192
206,     34.83,    0.4188
207,        35,    0.4204
208,     35.17,    0.4213
209,     35.33,    0.4199
210,      35.5,     0.423
211,     35.67,    0.4274
212,     35.83,    0.4243
213,        36,    0.4251
214,     36.17,    0.4236
215,     36.33,    0.4227
216,      36.5,    0.4253
217,     36.67,     0.427
218,     36.83,    0.4286
219,        37,    0.4285
220,     37.17,    0.4289
221,     37.33,    0.4284
222,      37.5,    0.4321
223,     37.67,    0.4331
224,     37.83,    0.4332
225,        38,     0.433
226,     38.17,    0.4311
227,     38.33,    0.4309
228,      38.5,    0.4355
229,     38.67,    0.4351
230,     38.83,    0.4331
231,        39,     0.434
232,     39.17,    0.4324
233,     39.33,     0.437
234,      39.5,    0.4389
235,     39.67,    0.4389
236,     39.83,    0.4368
237,        40,    0.4396
238,     40.17,    0.4393
239,     40.33,    0.4382
240,      40.5,    0.4419
241,     40.67,    0.4393
242,     40.83,     0.442
243,        41,    0.4403
244,     41.17,    0.4412
245,     41.33,    0.4422
246,      41.5,    0.4454
247,     41.67,    0.4397
248,     41.83,    0.4457
249,        42,    0.4452
250,     42.17,    0.4431
251,     42.33,     0.445
252,      42.5,    0.4415
253,     42.67,    0.4474
