,time,abs
0,       0.5,-8.283e-05
1,    0.6667,  0.000816
2,    0.8333,  0.003641
3,         1,  0.002414
4,     1.167,  0.002332
5,     1.333,  0.003003
6,       1.5,  0.003239
7,     1.667,   0.00528
8,     1.833,  0.001435
9,         2,  0.004879
10,     2.167,  0.001854
11,     2.333,  0.001917
12,       2.5,  0.004826
13,     2.667,  0.002651
14,     2.833,  0.004209
15,         3,  0.002236
16,     3.167,     0.005
17,     3.333,  0.004629
18,       3.5,  0.004487
19,     3.667,  0.005836
20,     3.833,  0.003877
21,         4,  0.006021
22,     4.167,  0.007867
23,     4.333,  0.006345
24,       4.5,   0.00518
25,     4.667,  0.005782
26,     4.833,  0.007006
27,         5,  0.007333
28,     5.167,  0.007095
29,     5.333,  0.006915
30,       5.5,  0.007791
31,     5.667,  0.006102
32,     5.833,  0.007389
33,         6,  0.006711
34,     6.167,  0.009696
35,     6.333,  0.008049
36,       6.5,   0.01011
37,     6.667,   0.01005
38,     6.833,  0.008317
39,         7,    0.0107
40,     7.167,  0.008266
41,     7.333,  0.008978
42,       7.5,  0.009194
43,     7.667,  0.009914
44,     7.833,   0.01129
45,         8,  0.008371
46,     8.167,  0.008742
47,     8.333,  0.008276
48,       8.5,  0.009998
49,     8.667,   0.01167
50,     8.833,   0.01183
51,         9,   0.01384
52,     9.167,   0.01173
53,     9.333,   0.01105
54,       9.5,   0.01092
55,     9.667,   0.01244
56,     9.833,   0.01358
57,        10,    0.0132
58,     10.17,   0.01171
59,     10.33,   0.01249
60,      10.5,   0.01586
61,     10.67,   0.01304
62,     10.83,   0.01206
63,        11,   0.01358
64,     11.17,    0.0149
65,     11.33,   0.01407
66,      11.5,   0.01352
67,     11.67,   0.01412
68,     11.83,   0.01592
69,        12,   0.01482
70,     12.17,   0.01595
71,     12.33,   0.01547
72,      12.5,   0.01597
73,     12.67,   0.01555
74,     12.83,   0.01654
75,        13,   0.01709
76,     13.17,   0.01344
77,     13.33,   0.01657
78,      13.5,   0.01881
79,     13.67,    0.0181
80,     13.83,   0.01744
81,        14,   0.01664
82,     14.17,   0.01947
83,     14.33,   0.01804
84,      14.5,   0.01719
85,     14.67,    0.0188
86,     14.83,   0.02009
87,        15,   0.02091
88,     15.17,   0.01811
89,     15.33,   0.01954
90,      15.5,   0.01965
91,     15.67,   0.01979
92,     15.83,    0.0212
93,        16,   0.02162
94,     16.17,   0.02065
95,     16.33,   0.01961
96,      16.5,   0.02179
97,     16.67,   0.02209
98,     16.83,   0.02047
99,        17,   0.02094
100,     17.17,   0.02044
101,     17.33,   0.02091
102,      17.5,   0.02084
103,     17.67,   0.02026
104,     17.83,   0.02471
105,        18,   0.02198
106,     18.17,    0.0242
107,     18.33,    0.0233
108,      18.5,   0.02201
109,     18.67,   0.02127
110,     18.83,   0.02419
111,        19,   0.02408
112,     19.17,   0.02582
113,     19.33,   0.02668
114,      19.5,   0.02458
115,     19.67,   0.02521
116,     19.83,   0.02558
117,        20,   0.02474
118,     20.17,   0.02585
119,     20.33,   0.02429
120,      20.5,   0.02503
121,     20.67,   0.02509
122,     20.83,   0.02528
123,        21,   0.02351
124,     21.17,   0.02545
125,     21.33,   0.02703
126,      21.5,    0.0248
127,     21.67,   0.02762
128,     21.83,   0.02891
129,        22,   0.02648
130,     22.17,   0.02743
131,     22.33,   0.02616
132,      22.5,   0.02785
133,     22.67,   0.02923
134,     22.83,    0.0274
135,        23,   0.02823
136,     23.17,     0.028
137,     23.33,   0.02772
138,      23.5,   0.02857
139,     23.67,   0.02896
140,     23.83,   0.03052
141,        24,   0.02974
142,     24.17,   0.03143
143,     24.33,   0.03062
144,      24.5,   0.02896
145,     24.67,   0.03151
146,     24.83,    0.0321
147,        25,   0.03167
148,     25.17,   0.02989
149,     25.33,   0.03011
150,      25.5,   0.03193
151,     25.67,   0.03407
152,     25.83,   0.03091
153,        26,   0.03175
154,     26.17,   0.03279
155,     26.33,   0.03354
156,      26.5,   0.03159
157,     26.67,   0.03221
158,     26.83,   0.03271
159,        27,   0.03229
160,     27.17,   0.03179
161,     27.33,   0.03319
162,      27.5,    0.0338
163,     27.67,   0.03405
164,     27.83,   0.03338
165,        28,   0.03298
166,     28.17,   0.03493
167,     28.33,   0.03499
168,      28.5,   0.03531
169,     28.67,   0.03406
170,     28.83,   0.03448
171,        29,   0.03528
172,     29.17,   0.03514
173,     29.33,   0.03717
174,      29.5,   0.03466
175,     29.67,   0.03302
176,     29.83,   0.03526
177,        30,   0.03517
178,     30.17,   0.03533
179,     30.33,   0.03553
180,      30.5,   0.03759
181,     30.67,   0.03634
182,     30.83,    0.0362
183,        31,   0.03676
184,     31.17,   0.03801
185,     31.33,   0.03826
186,      31.5,   0.03961
187,     31.67,   0.03753
188,     31.83,   0.03599
189,        32,   0.03888
190,     32.17,   0.03857
191,     32.33,    0.0382
192,      32.5,   0.03933
193,     32.67,   0.03885
194,     32.83,   0.03999
195,        33,   0.03816
196,     33.17,   0.04026
197,     33.33,   0.04074
198,      33.5,   0.03889
199,     33.67,   0.04093
200,     33.83,   0.03957
201,        34,   0.04019
202,     34.17,   0.04175
203,     34.33,   0.04045
204,      34.5,   0.03779
205,     34.67,   0.04078
206,     34.83,   0.04038
207,        35,   0.04048
208,     35.17,   0.04272
209,     35.33,    0.0399
210,      35.5,   0.04286
211,     35.67,   0.04021
212,     35.83,   0.04208
213,        36,   0.04136
214,     36.17,   0.04242
215,     36.33,    0.0433
216,      36.5,   0.04532
217,     36.67,   0.04333
218,     36.83,   0.04157
219,        37,   0.04439
220,     37.17,   0.04505
221,     37.33,   0.04137
222,      37.5,    0.0431
223,     37.67,   0.04298
224,     37.83,   0.04462
225,        38,   0.04286
226,     38.17,   0.04517
227,     38.33,    0.0465
228,      38.5,   0.04473
229,     38.67,   0.04638
230,     38.83,   0.04544
231,        39,   0.04531
232,     39.17,    0.0447
233,     39.33,   0.04639
234,      39.5,   0.04454
235,     39.67,   0.04667
236,     39.83,   0.04785
237,        40,   0.04476
238,     40.17,   0.04653
239,     40.33,   0.04682
240,      40.5,   0.04837
241,     40.67,   0.04584
242,     40.83,   0.04669
243,        41,   0.04683
244,     41.17,   0.04832
245,     41.33,   0.04715
246,      41.5,   0.04929
247,     41.67,   0.04624
248,     41.83,   0.04886
249,        42,   0.05014
250,     42.17,   0.04759
251,     42.33,   0.04906
252,      42.5,   0.04853
253,     42.67,   0.04997
254,     42.83,   0.04936
255,        43,   0.05025
256,     43.17,   0.05011
257,     43.33,    0.0491
258,      43.5,   0.05144
259,     43.67,   0.04914
260,     43.83,   0.04939
261,        44,   0.05042
262,     44.17,   0.05155
263,     44.33,    0.0519
264,      44.5,   0.05045
265,     44.67,   0.05437
266,     44.83,   0.05171
267,        45,   0.04994
268,     45.17,   0.05215
269,     45.33,     0.053
270,      45.5,   0.05207
271,     45.67,   0.04918
272,     45.83,   0.05215
273,        46,   0.05078
274,     46.17,   0.05167
275,     46.33,   0.05307
276,      46.5,   0.05268
277,     46.67,   0.05382
278,     46.83,   0.05416
279,        47,   0.05325
280,     47.17,   0.05336
281,     47.33,   0.05487
282,      47.5,   0.05397
283,     47.67,    0.0549
284,     47.83,   0.05199
285,        48,   0.05623
286,     48.17,   0.05475
287,     48.33,   0.05295
288,      48.5,   0.05343
289,     48.67,   0.05589
290,     48.83,   0.05432
291,        49,   0.05621
292,     49.17,   0.05399
293,     49.33,     0.055
294,      49.5,   0.05592
295,     49.67,   0.05701
296,     49.83,   0.05482
297,        50,   0.05643
298,     50.17,   0.05656
299,     50.33,   0.05725
300,      50.5,   0.05832
301,     50.67,   0.05654
302,     50.83,   0.05655
303,        51,   0.05761
304,     51.17,   0.05684
305,     51.33,   0.05516
306,      51.5,   0.05896
307,     51.67,   0.05993
308,     51.83,   0.05959
309,        52,   0.05949
310,     52.17,   0.05855
311,     52.33,   0.05932
312,      52.5,   0.05845
313,     52.67,   0.05962
314,     52.83,   0.05883
315,        53,   0.05903
316,     53.17,   0.05881
317,     53.33,   0.06047
318,      53.5,    0.0594
319,     53.67,   0.06162
320,     53.83,   0.05856
321,        54,   0.05976
322,     54.17,   0.06044
323,     54.33,   0.06064
324,      54.5,   0.06033
325,     54.67,   0.05986
326,     54.83,   0.06236
327,        55,   0.06202
328,     55.17,   0.06053
329,     55.33,   0.06317
330,      55.5,   0.06237
331,     55.67,   0.06148
332,     55.83,   0.06186
333,        56,   0.06188
334,     56.17,   0.06289
335,     56.33,   0.06454
336,      56.5,   0.06103
337,     56.67,   0.06432
338,     56.83,   0.06327
339,        57,    0.0641
340,     57.17,   0.06313
341,     57.33,   0.06449
342,      57.5,   0.06276
343,     57.67,   0.06316
344,     57.83,   0.06366
345,        58,   0.06305
346,     58.17,   0.06335
347,     58.33,   0.06489
348,      58.5,   0.06419
349,     58.67,   0.06455
350,     58.83,   0.06368
351,        59,   0.06514
352,     59.17,   0.06611
353,     59.33,   0.06314
354,      59.5,   0.06582
355,     59.67,   0.06454
356,     59.83,   0.06591
357,        60,   0.06539
