,time,abs
0,       0.5,  9.48e-05
1,    0.6667,-0.0005199
2,    0.8333,  0.002065
3,         1,-0.0007721
4,     1.167,  0.001544
5,     1.333,  0.001254
6,       1.5, -0.001323
7,     1.667, 9.282e-06
8,     1.833, 0.0009883
9,         2,  0.002334
10,     2.167, -0.001019
11,     2.333,-0.0003112
12,       2.5, 0.0003929
13,     2.667, 0.0005124
14,     2.833, 0.0007526
15,         3,  0.001706
16,     3.167, 0.0001685
17,     3.333,  0.001366
18,       3.5, 0.0004644
19,     3.667, 0.0002208
20,     3.833,  0.002346
21,         4, 0.0009239
22,     4.167,  0.003002
23,     4.333, 0.0006849
24,       4.5,   0.00284
25,     4.667,  0.000245
26,     4.833,  0.001112
27,         5, 0.0004493
28,     5.167,  0.003047
29,     5.333, 0.0006428
30,       5.5,  0.001982
31,     5.667, 0.0005959
32,     5.833,  0.002998
33,         6,-0.0004192
34,     6.167,  0.001884
35,     6.333, 0.0005876
36,       6.5,  0.001958
37,     6.667,  0.003234
38,     6.833,  0.001884
39,         7,-0.0005719
40,     7.167,-0.0007525
41,     7.333,  0.002364
42,       7.5,  0.001807
43,     7.667,  0.001028
44,     7.833,  0.000228
45,         8,  0.002705
46,     8.167, 0.0005765
47,     8.333,  0.001225
48,       8.5, 0.0009073
49,     8.667,   0.00024
50,     8.833, 0.0006287
51,         9, 0.0007921
52,     9.167, 0.0001567
53,     9.333,  0.002275
54,       9.5,  0.001119
55,     9.667,  0.002407
56,     9.833,  0.002529
57,        10, 0.0007285
58,     10.17, 0.0009261
59,     10.33, 0.0002285
60,      10.5,  0.001265
61,     10.67, 0.0009584
62,     10.83,  0.001683
63,        11,  0.001814
64,     11.17,  0.003447
65,     11.33,  0.004209
66,      11.5,-0.0004464
67,     11.67,-0.0002879
68,     11.83,  0.001116
69,        12,  0.001775
70,     12.17,  0.004519
71,     12.33,  0.002419
72,      12.5,   0.00245
73,     12.67,  0.003459
74,     12.83, 0.0001516
75,        13,  0.002198
76,     13.17, 0.0004905
77,     13.33,  0.001356
78,      13.5,   0.00262
79,     13.67,  0.003567
80,     13.83,-0.0005808
81,        14,  0.001763
82,     14.17,  0.002162
83,     14.33,   0.00151
84,      14.5, 0.0001168
85,     14.67, 0.0005901
86,     14.83,  0.003379
87,        15,   0.00288
88,     15.17,  0.002696
89,     15.33,  0.002928
90,      15.5,   0.00209
91,     15.67,  0.002318
92,     15.83,  0.002004
93,        16,  0.004059
94,     16.17,  0.003404
95,     16.33,  0.002882
96,      16.5,  0.001463
97,     16.67,  0.002923
98,     16.83,  0.003276
99,        17,  0.001557
100,     17.17, 0.0008894
101,     17.33,  0.003518
102,      17.5,  0.002105
103,     17.67,  0.002919
104,     17.83,  0.003139
105,        18,  0.003222
106,     18.17,  0.003184
107,     18.33,  0.004251
108,      18.5,  0.002954
109,     18.67,  0.003845
110,     18.83,  0.004346
111,        19,  0.002635
112,     19.17,  0.002628
113,     19.33,  0.004797
114,      19.5,  0.004575
115,     19.67,   0.00251
116,     19.83,  0.004863
117,        20,  0.002106
118,     20.17,  0.006548
119,     20.33,  0.003593
120,      20.5,  0.003605
121,     20.67,  0.003572
122,     20.83,  0.003114
123,        21,  0.004537
124,     21.17,  0.002649
125,     21.33,  0.003272
126,      21.5,  0.002972
127,     21.67,  0.001112
128,     21.83,  0.003296
