,time,abs
0,       0.5,  0.004854
1,    0.6667,  0.004224
2,    0.8333,  0.008207
3,         1,  0.005748
4,     1.167,   0.00647
5,     1.333,  0.009624
6,       1.5,  0.009321
7,     1.667,   0.01179
8,     1.833,   0.01074
9,         2,   0.01312
10,     2.167,   0.01409
11,     2.333,   0.01454
12,       2.5,   0.01712
13,     2.667,   0.01671
14,     2.833,   0.01737
15,         3,   0.01681
16,     3.167,   0.02029
17,     3.333,   0.01944
18,       3.5,   0.02109
19,     3.667,   0.02582
20,     3.833,   0.02414
21,         4,   0.02522
22,     4.167,   0.02708
23,     4.333,   0.02766
24,       4.5,   0.02756
25,     4.667,   0.02834
26,     4.833,   0.02998
27,         5,   0.03096
28,     5.167,   0.03032
29,     5.333,   0.03341
30,       5.5,   0.03437
31,     5.667,   0.03338
32,     5.833,   0.03213
33,         6,   0.03612
34,     6.167,   0.03769
35,     6.333,   0.03716
36,       6.5,    0.0377
37,     6.667,   0.04084
38,     6.833,   0.04268
39,         7,   0.04256
40,     7.167,   0.04125
41,     7.333,   0.04534
42,       7.5,   0.04408
43,     7.667,   0.04582
44,     7.833,   0.04548
45,         8,   0.04506
46,     8.167,   0.04793
47,     8.333,   0.04789
48,       8.5,   0.04785
49,     8.667,   0.05063
50,     8.833,   0.05051
51,         9,   0.04967
52,     9.167,   0.05313
53,     9.333,   0.05419
54,       9.5,   0.05424
55,     9.667,   0.05336
56,     9.833,   0.05478
57,        10,   0.05774
58,     10.17,   0.05798
59,     10.33,   0.05936
60,      10.5,   0.05931
61,     10.67,   0.06145
62,     10.83,   0.06153
63,        11,   0.06122
64,     11.17,   0.06384
65,     11.33,   0.06242
66,      11.5,   0.06312
67,     11.67,   0.06424
68,     11.83,   0.06639
69,        12,   0.06634
70,     12.17,   0.06625
71,     12.33,   0.07011
72,      12.5,   0.06987
73,     12.67,    0.0701
74,     12.83,   0.06958
75,        13,   0.06991
76,     13.17,   0.07042
77,     13.33,   0.07311
78,      13.5,   0.07239
79,     13.67,   0.07254
80,     13.83,   0.07509
81,        14,   0.07439
82,     14.17,   0.07454
83,     14.33,   0.07477
84,      14.5,    0.0776
85,     14.67,   0.07722
86,     14.83,   0.07567
87,        15,   0.07832
88,     15.17,   0.07854
89,     15.33,   0.07846
90,      15.5,   0.08052
91,     15.67,   0.08095
92,     15.83,   0.08144
93,        16,   0.08092
94,     16.17,   0.08215
95,     16.33,   0.08189
96,      16.5,   0.08416
97,     16.67,    0.0833
98,     16.83,   0.08686
99,        17,   0.08635
100,     17.17,   0.08701
101,     17.33,   0.08679
102,      17.5,   0.08717
103,     17.67,   0.08728
104,     17.83,   0.08991
105,        18,   0.09068
106,     18.17,    0.0921
107,     18.33,   0.09169
108,      18.5,   0.09131
109,     18.67,   0.09385
110,     18.83,   0.09208
111,        19,   0.09324
112,     19.17,   0.09319
113,     19.33,   0.09452
114,      19.5,    0.0925
115,     19.67,    0.0938
116,     19.83,   0.09496
117,        20,   0.09524
118,     20.17,   0.09707
119,     20.33,    0.1001
120,      20.5,   0.09676
