,time,abs
0,       0.5,   0.00198
1,    0.6667,  0.001081
2,    0.8333,-0.0007202
3,         1,-0.0006036
4,     1.167,-0.0002356
5,     1.333,  0.002645
6,       1.5,  0.002713
7,     1.667, 3.059e-05
8,     1.833,-0.0007236
9,         2, 0.0008596
10,     2.167, 8.689e-05
11,     2.333,-0.0006205
12,       2.5,-0.0008814
13,     2.667,  0.002259
14,     2.833, 0.0008582
15,         3,  0.002932
16,     3.167,  0.002144
17,     3.333,  0.002063
18,       3.5,  0.001873
19,     3.667,  0.002601
20,     3.833,  0.002901
21,         4,  0.001226
22,     4.167, 0.0008628
23,     4.333,-0.0001098
24,       4.5,  0.001338
25,     4.667,-8.315e-05
26,     4.833,  0.001722
27,         5,  0.002619
28,     5.167,  0.001314
29,     5.333,  0.003317
30,       5.5,  0.001996
31,     5.667,  0.002254
32,     5.833,  0.001384
33,         6,  0.002907
34,     6.167,  0.002994
35,     6.333,  0.004073
36,       6.5,  0.001594
37,     6.667,  0.004637
38,     6.833,  0.002654
39,         7,  0.003694
40,     7.167,  0.004357
41,     7.333,  0.003242
42,       7.5,  0.003978
43,     7.667,  0.001711
44,     7.833,  0.001437
45,         8,   0.00134
46,     8.167,  0.002024
47,     8.333,  0.002357
48,       8.5,  0.001097
49,     8.667,  0.002877
50,     8.833,  0.003655
51,         9,  0.003166
52,     9.167,  0.002106
53,     9.333,  0.003982
54,       9.5,  0.004051
55,     9.667,  0.003093
56,     9.833,  0.004266
57,        10,  0.005316
58,     10.17,  0.004728
59,     10.33,  0.003817
60,      10.5,   0.00385
61,     10.67,  0.003117
62,     10.83,  0.004046
63,        11,  0.005152
64,     11.17,  0.004023
65,     11.33,  0.003946
66,      11.5,  0.003597
67,     11.67,  0.003699
68,     11.83,   0.00436
69,        12,  0.005302
70,     12.17,  0.007185
71,     12.33,  0.002945
72,      12.5,  0.004709
73,     12.67,  0.002765
74,     12.83,   0.00265
75,        13,  0.004032
76,     13.17,  0.004204
77,     13.33,  0.005723
78,      13.5,  0.006425
79,     13.67,  0.007055
80,     13.83,  0.005611
81,        14,  0.005403
82,     14.17,  0.005205
83,     14.33,  0.003854
84,      14.5,  0.003479
85,     14.67,  0.005918
86,     14.83,  0.002981
87,        15,  0.005486
88,     15.17,  0.006779
89,     15.33,  0.005338
90,      15.5,  0.006984
91,     15.67,  0.005766
92,     15.83,  0.006673
93,        16,  0.006794
94,     16.17,  0.004841
95,     16.33,  0.007245
96,      16.5,  0.008138
97,     16.67,  0.006722
98,     16.83,  0.006345
99,        17,   0.00686
100,     17.17,   0.00657
101,     17.33,  0.005779
102,      17.5,   0.00729
103,     17.67,  0.007095
104,     17.83,  0.005181
105,        18,   0.00772
106,     18.17,  0.004609
107,     18.33,  0.004415
108,      18.5,  0.007195
109,     18.67,  0.008308
110,     18.83,  0.008194
111,        19,  0.006871
112,     19.17,  0.005347
113,     19.33,  0.006764
114,      19.5,  0.006084
115,     19.67,  0.007722
116,     19.83,  0.007485
117,        20,  0.008058
118,     20.17,  0.006724
119,     20.33,  0.007907
120,      20.5,  0.008298
121,     20.67,  0.007295
122,     20.83,  0.006834
123,        21,  0.006924
124,     21.17,  0.008054
125,     21.33,  0.006403
126,      21.5,  0.008084
127,     21.67,  0.008066
128,     21.83,  0.008206
129,        22,   0.00629
130,     22.17,  0.008263
131,     22.33,  0.008006
132,      22.5,  0.007511
133,     22.67,  0.006488
134,     22.83,   0.00956
135,        23,  0.006806
