,time,abs
0,       0.5,  0.003373
1,    0.6667,  0.002205
2,    0.8333,  0.005354
3,         1,  0.008016
4,     1.167,  0.008919
5,     1.333,   0.00892
6,       1.5,   0.01153
7,     1.667,  0.009322
8,     1.833,   0.01251
9,         2,   0.01392
10,     2.167,   0.01337
11,     2.333,    0.0148
12,       2.5,   0.01587
13,     2.667,   0.01676
14,     2.833,   0.01863
15,         3,   0.01656
16,     3.167,   0.01842
17,     3.333,   0.01818
18,       3.5,   0.01891
19,     3.667,   0.01928
20,     3.833,   0.02029
21,         4,   0.02194
22,     4.167,   0.02189
23,     4.333,   0.02073
24,       4.5,   0.02306
25,     4.667,   0.02441
26,     4.833,   0.02494
27,         5,   0.02326
28,     5.167,    0.0236
29,     5.333,   0.02582
30,       5.5,   0.02685
31,     5.667,   0.02796
32,     5.833,   0.02738
33,         6,   0.02896
34,     6.167,   0.02971
35,     6.333,   0.02889
36,       6.5,   0.02786
37,     6.667,   0.02939
38,     6.833,   0.02916
39,         7,      0.03
40,     7.167,   0.02922
41,     7.333,   0.03142
42,       7.5,   0.03065
43,     7.667,   0.02964
44,     7.833,   0.03216
45,         8,   0.03194
46,     8.167,   0.03047
47,     8.333,   0.03046
48,       8.5,   0.03288
49,     8.667,   0.03263
50,     8.833,   0.03258
51,         9,   0.03229
52,     9.167,    0.0334
53,     9.333,   0.03058
54,       9.5,   0.03214
55,     9.667,    0.0345
56,     9.833,   0.03478
57,        10,   0.03464
58,     10.17,   0.03525
59,     10.33,   0.03549
60,      10.5,   0.03278
61,     10.67,   0.03355
62,     10.83,   0.03551
63,        11,   0.03357
64,     11.17,   0.03281
65,     11.33,   0.03552
66,      11.5,   0.03584
67,     11.67,   0.03549
68,     11.83,   0.03566
69,        12,    0.0357
70,     12.17,   0.03313
71,     12.33,   0.03573
72,      12.5,   0.03649
73,     12.67,   0.03722
74,     12.83,   0.03751
75,        13,   0.03604
76,     13.17,    0.0339
77,     13.33,   0.03707
78,      13.5,    0.0364
79,     13.67,   0.03566
80,     13.83,   0.03645
81,        14,   0.03643
82,     14.17,   0.03792
83,     14.33,   0.03519
84,      14.5,   0.03664
85,     14.67,   0.03492
86,     14.83,   0.03821
87,        15,     0.037
88,     15.17,   0.03896
89,     15.33,   0.03566
90,      15.5,   0.03588
91,     15.67,   0.04022
92,     15.83,   0.03679
93,        16,   0.03871
94,     16.17,   0.03586
95,     16.33,   0.04002
96,      16.5,   0.03799
97,     16.67,   0.03631
98,     16.83,   0.03816
99,        17,   0.03573
100,     17.17,   0.03694
101,     17.33,   0.03795
102,      17.5,   0.03831
103,     17.67,   0.03671
104,     17.83,   0.03911
105,        18,   0.03739
106,     18.17,   0.03754
107,     18.33,   0.03667
108,      18.5,   0.03944
109,     18.67,   0.03692
110,     18.83,   0.03883
111,        19,   0.03773
112,     19.17,   0.03955
113,     19.33,   0.03849
114,      19.5,   0.03947
115,     19.67,   0.03831
116,     19.83,   0.03768
117,        20,   0.03812
118,     20.17,   0.03979
119,     20.33,   0.03842
120,      20.5,    0.0385
121,     20.67,    0.0362
122,     20.83,   0.03707
123,        21,   0.03969
124,     21.17,   0.03872
125,     21.33,   0.03756
126,      21.5,   0.03701
127,     21.67,   0.03803
128,     21.83,   0.03755
129,        22,    0.0373
130,     22.17,   0.03961
131,     22.33,      0.04
132,      22.5,   0.03819
133,     22.67,   0.03734
134,     22.83,   0.03487
135,        23,   0.04004
136,     23.17,   0.03882
137,     23.33,   0.03759
138,      23.5,   0.03914
139,     23.67,   0.03924
140,     23.83,   0.04076
141,        24,   0.03932
142,     24.17,   0.03865
143,     24.33,    0.0386
144,      24.5,   0.03779
145,     24.67,      0.04
146,     24.83,   0.03857
147,        25,   0.03803
148,     25.17,   0.03819
149,     25.33,   0.03947
150,      25.5,   0.03851
151,     25.67,   0.03813
152,     25.83,   0.03813
153,        26,   0.03978
154,     26.17,    0.0386
155,     26.33,   0.03872
156,      26.5,   0.03869
157,     26.67,   0.03863
158,     26.83,   0.04039
159,        27,   0.04201
160,     27.17,   0.03907
161,     27.33,   0.04038
162,      27.5,   0.03867
163,     27.67,   0.03917
164,     27.83,   0.03846
165,        28,   0.03835
166,     28.17,   0.03777
167,     28.33,   0.04163
168,      28.5,    0.0412
169,     28.67,   0.03925
170,     28.83,   0.03827
171,        29,   0.03755
172,     29.17,   0.03947
173,     29.33,   0.03991
174,      29.5,   0.04036
175,     29.67,   0.03765
176,     29.83,   0.04038
177,        30,   0.03964
178,     30.17,   0.03877
179,     30.33,   0.04038
180,      30.5,    0.0378
181,     30.67,   0.03841
182,     30.83,   0.03849
183,        31,   0.03923
184,     31.17,   0.03874
185,     31.33,    0.0423
186,      31.5,    0.0393
187,     31.67,   0.03902
188,     31.83,   0.03885
189,        32,   0.03749
190,     32.17,   0.03946
191,     32.33,   0.04176
192,      32.5,   0.03886
193,     32.67,   0.03932
194,     32.83,   0.03873
195,        33,    0.0382
196,     33.17,   0.03923
197,     33.33,   0.04003
198,      33.5,   0.03897
199,     33.67,    0.0405
200,     33.83,   0.04058
201,        34,   0.03993
202,     34.17,   0.03772
203,     34.33,   0.03881
204,      34.5,   0.03869
205,     34.67,   0.04059
206,     34.83,   0.03879
207,        35,   0.03828
208,     35.17,   0.03965
209,     35.33,   0.03982
210,      35.5,   0.04085
211,     35.67,   0.03997
212,     35.83,   0.03871
213,        36,   0.03953
214,     36.17,    0.0399
215,     36.33,   0.03909
216,      36.5,   0.03684
217,     36.67,    0.0387
218,     36.83,   0.03734
219,        37,   0.03919
220,     37.17,   0.04178
221,     37.33,   0.03895
222,      37.5,   0.03936
223,     37.67,   0.03996
224,     37.83,   0.04004
225,        38,   0.04001
226,     38.17,   0.03869
227,     38.33,   0.03826
228,      38.5,   0.04011
229,     38.67,   0.03981
230,     38.83,   0.04008
231,        39,   0.03908
232,     39.17,   0.04082
233,     39.33,   0.04033
234,      39.5,   0.03985
235,     39.67,    0.0393
236,     39.83,   0.03706
237,        40,    0.0388
238,     40.17,   0.03921
239,     40.33,   0.04098
240,      40.5,    0.0401
241,     40.67,   0.04018
242,     40.83,   0.03795
243,        41,   0.03914
244,     41.17,   0.03866
245,     41.33,   0.03888
246,      41.5,   0.03964
247,     41.67,   0.04043
248,     41.83,   0.03939
249,        42,   0.03768
250,     42.17,   0.03971
251,     42.33,   0.03871
252,      42.5,   0.03975
253,     42.67,    0.0384
254,     42.83,   0.03801
255,        43,   0.04006
256,     43.17,   0.03951
257,     43.33,   0.03786
258,      43.5,   0.03979
259,     43.67,   0.04162
260,     43.83,   0.03998
261,        44,   0.04135
262,     44.17,   0.03932
263,     44.33,    0.0389
264,      44.5,    0.0411
265,     44.67,   0.03974
266,     44.83,   0.03902
267,        45,   0.04176
268,     45.17,   0.04116
269,     45.33,   0.04085
270,      45.5,   0.04029
271,     45.67,   0.04095
272,     45.83,   0.03916
273,        46,   0.03828
274,     46.17,   0.03872
275,     46.33,   0.04093
276,      46.5,   0.03947
277,     46.67,      0.04
278,     46.83,   0.03935
279,        47,    0.0386
280,     47.17,   0.03844
281,     47.33,    0.0398
282,      47.5,   0.03809
283,     47.67,   0.03973
