,time,abs
0,       0.5,  0.004278
1,    0.6667,  0.007307
2,    0.8333,   0.00729
3,         1,  0.008661
4,     1.167,   0.01004
5,     1.333,    0.0108
6,       1.5,   0.01354
7,     1.667,    0.0123
8,     1.833,   0.01564
9,         2,    0.0158
10,     2.167,   0.01774
11,     2.333,   0.01894
12,       2.5,   0.02051
13,     2.667,   0.02042
14,     2.833,   0.02327
15,         3,   0.02355
16,     3.167,   0.02652
17,     3.333,   0.02741
18,       3.5,   0.03083
19,     3.667,    0.0269
20,     3.833,   0.03104
21,         4,   0.03213
22,     4.167,   0.03122
23,     4.333,   0.03292
24,       4.5,   0.03537
25,     4.667,   0.03553
26,     4.833,   0.03922
27,         5,   0.04179
28,     5.167,   0.04044
29,     5.333,   0.04156
30,       5.5,    0.0454
31,     5.667,   0.04491
32,     5.833,   0.04373
33,         6,   0.04619
34,     6.167,   0.04827
35,     6.333,   0.04739
36,       6.5,   0.05161
37,     6.667,   0.05161
38,     6.833,   0.05351
39,         7,   0.05285
40,     7.167,   0.05702
41,     7.333,   0.05474
42,       7.5,   0.05897
43,     7.667,   0.06025
44,     7.833,    0.0599
45,         8,   0.06077
46,     8.167,   0.06412
47,     8.333,   0.06417
48,       8.5,   0.06569
49,     8.667,   0.06535
50,     8.833,   0.06983
51,         9,   0.06789
52,     9.167,   0.07057
53,     9.333,   0.07089
54,       9.5,   0.07261
55,     9.667,   0.07366
56,     9.833,   0.07503
57,        10,   0.07434
58,     10.17,   0.07466
59,     10.33,   0.07832
60,      10.5,   0.07816
61,     10.67,   0.07754
62,     10.83,   0.07897
63,        11,   0.08091
64,     11.17,   0.08207
65,     11.33,   0.07957
66,      11.5,   0.08514
67,     11.67,   0.08571
68,     11.83,   0.08646
69,        12,   0.08684
70,     12.17,   0.08891
71,     12.33,   0.08786
72,      12.5,   0.09182
73,     12.67,   0.09063
74,     12.83,   0.09066
75,        13,   0.09055
76,     13.17,   0.09582
77,     13.33,   0.09216
78,      13.5,   0.09623
79,     13.67,   0.09734
80,     13.83,   0.09855
81,        14,   0.09804
82,     14.17,   0.09992
83,     14.33,   0.09901
84,      14.5,    0.1008
85,     14.67,    0.1001
86,     14.83,    0.1033
87,        15,    0.1022
88,     15.17,    0.1058
89,     15.33,    0.1044
90,      15.5,    0.1037
91,     15.67,    0.1067
92,     15.83,    0.1085
93,        16,    0.1057
94,     16.17,    0.1079
95,     16.33,    0.1108
