,time,abs
0,       0.5,   0.01967
1,    0.6667,     0.023
2,    0.8333,   0.03065
3,         1,   0.03446
4,     1.167,   0.04303
5,     1.333,   0.04399
6,       1.5,   0.05259
7,     1.667,   0.05888
8,     1.833,   0.06445
9,         2,   0.06941
10,     2.167,   0.07448
11,     2.333,      0.08
12,       2.5,   0.08481
13,     2.667,   0.09118
14,     2.833,   0.09621
15,         3,       0.1
16,     3.167,    0.1071
17,     3.333,    0.1099
18,       3.5,    0.1186
19,     3.667,    0.1226
20,     3.833,    0.1273
21,         4,    0.1336
22,     4.167,    0.1404
23,     4.333,    0.1463
24,       4.5,    0.1477
25,     4.667,    0.1535
26,     4.833,     0.161
27,         5,    0.1642
28,     5.167,    0.1696
29,     5.333,    0.1745
30,       5.5,    0.1799
31,     5.667,    0.1846
32,     5.833,    0.1903
33,         6,    0.1926
34,     6.167,    0.1974
35,     6.333,    0.2032
36,       6.5,    0.2051
37,     6.667,    0.2109
38,     6.833,    0.2138
39,         7,    0.2225
40,     7.167,    0.2266
41,     7.333,    0.2309
42,       7.5,    0.2325
43,     7.667,    0.2387
44,     7.833,    0.2444
45,         8,    0.2469
46,     8.167,    0.2499
47,     8.333,    0.2549
48,       8.5,    0.2609
49,     8.667,    0.2625
50,     8.833,    0.2689
51,         9,    0.2713
52,     9.167,    0.2777
53,     9.333,    0.2794
54,       9.5,    0.2802
55,     9.667,    0.2859
56,     9.833,    0.2917
57,        10,    0.2944
58,     10.17,    0.2986
59,     10.33,    0.3039
60,      10.5,    0.3078
61,     10.67,    0.3119
62,     10.83,    0.3129
63,        11,    0.3168
64,     11.17,    0.3192
65,     11.33,    0.3246
66,      11.5,    0.3251
67,     11.67,    0.3318
68,     11.83,    0.3321
69,        12,    0.3348
70,     12.17,    0.3375
71,     12.33,    0.3421
72,      12.5,    0.3455
73,     12.67,    0.3481
74,     12.83,    0.3529
75,        13,     0.355
76,     13.17,    0.3596
77,     13.33,    0.3588
78,      13.5,    0.3636
79,     13.67,    0.3659
80,     13.83,    0.3688
81,        14,    0.3706
82,     14.17,    0.3738
83,     14.33,    0.3748
84,      14.5,    0.3794
85,     14.67,    0.3802
86,     14.83,    0.3849
87,        15,     0.383
88,     15.17,     0.387
89,     15.33,    0.3905
90,      15.5,     0.394
91,     15.67,     0.393
92,     15.83,    0.3957
93,        16,    0.4001
94,     16.17,    0.4002
95,     16.33,    0.4022
96,      16.5,     0.404
97,     16.67,    0.4051
98,     16.83,    0.4066
99,        17,    0.4089
100,     17.17,      0.41
101,     17.33,    0.4133
102,      17.5,    0.4128
103,     17.67,    0.4153
104,     17.83,    0.4184
105,        18,    0.4205
106,     18.17,    0.4237
107,     18.33,    0.4243
108,      18.5,    0.4224
109,     18.67,    0.4253
110,     18.83,     0.429
111,        19,    0.4265
112,     19.17,    0.4276
113,     19.33,    0.4298
114,      19.5,    0.4286
115,     19.67,    0.4313
116,     19.83,    0.4332
117,        20,    0.4362
118,     20.17,    0.4348
119,     20.33,    0.4357
120,      20.5,    0.4378
121,     20.67,    0.4387
122,     20.83,    0.4422
123,        21,     0.442
124,     21.17,    0.4416
125,     21.33,    0.4434
126,      21.5,    0.4429
127,     21.67,    0.4421
128,     21.83,    0.4454
129,        22,    0.4426
130,     22.17,    0.4473
131,     22.33,    0.4474
132,      22.5,    0.4472
133,     22.67,    0.4482
134,     22.83,    0.4475
135,        23,    0.4485
136,     23.17,    0.4507
137,     23.33,    0.4506
138,      23.5,    0.4524
139,     23.67,    0.4483
140,     23.83,    0.4544
141,        24,    0.4552
142,     24.17,    0.4533
143,     24.33,    0.4555
144,      24.5,     0.457
145,     24.67,    0.4537
146,     24.83,    0.4532
147,        25,    0.4569
148,     25.17,    0.4571
149,     25.33,    0.4585
150,      25.5,    0.4589
151,     25.67,    0.4579
152,     25.83,    0.4567
153,        26,    0.4591
154,     26.17,    0.4574
155,     26.33,    0.4594
156,      26.5,    0.4612
157,     26.67,    0.4613
158,     26.83,    0.4586
159,        27,    0.4591
160,     27.17,    0.4625
161,     27.33,    0.4645
162,      27.5,    0.4611
163,     27.67,    0.4609
164,     27.83,    0.4636
165,        28,     0.461
166,     28.17,    0.4611
167,     28.33,    0.4651
168,      28.5,    0.4635
169,     28.67,    0.4619
170,     28.83,    0.4643
171,        29,    0.4609
172,     29.17,    0.4644
173,     29.33,    0.4636
174,      29.5,    0.4643
175,     29.67,    0.4653
176,     29.83,    0.4659
177,        30,    0.4636
178,     30.17,    0.4684
179,     30.33,    0.4668
180,      30.5,    0.4656
181,     30.67,    0.4638
182,     30.83,    0.4646
183,        31,     0.467
184,     31.17,    0.4659
185,     31.33,    0.4661
186,      31.5,    0.4666
187,     31.67,    0.4673
188,     31.83,    0.4684
189,        32,    0.4652
190,     32.17,    0.4675
191,     32.33,    0.4698
192,      32.5,    0.4688
193,     32.67,    0.4665
194,     32.83,    0.4679
195,        33,    0.4672
196,     33.17,      0.47
197,     33.33,    0.4689
198,      33.5,    0.4687
199,     33.67,     0.468
200,     33.83,    0.4683
201,        34,    0.4697
202,     34.17,    0.4677
203,     34.33,     0.468
204,      34.5,    0.4683
205,     34.67,     0.473
206,     34.83,    0.4696
207,        35,    0.4708
208,     35.17,    0.4703
209,     35.33,    0.4703
210,      35.5,    0.4711
211,     35.67,    0.4707
212,     35.83,    0.4683
213,        36,    0.4721
214,     36.17,    0.4698
215,     36.33,    0.4708
216,      36.5,    0.4708
217,     36.67,    0.4693
218,     36.83,    0.4707
219,        37,    0.4707
220,     37.17,     0.472
221,     37.33,    0.4731
222,      37.5,    0.4732
223,     37.67,    0.4723
224,     37.83,     0.474
225,        38,    0.4696
226,     38.17,    0.4737
227,     38.33,    0.4697
228,      38.5,     0.473
229,     38.67,    0.4708
230,     38.83,    0.4722
231,        39,    0.4702
232,     39.17,    0.4735
233,     39.33,    0.4726
234,      39.5,    0.4725
235,     39.67,    0.4734
236,     39.83,    0.4729
237,        40,    0.4695
238,     40.17,    0.4721
239,     40.33,     0.471
240,      40.5,    0.4739
241,     40.67,     0.474
242,     40.83,     0.471
243,        41,    0.4709
244,     41.17,    0.4714
245,     41.33,    0.4745
246,      41.5,     0.472
247,     41.67,    0.4745
248,     41.83,    0.4737
249,        42,    0.4724
250,     42.17,    0.4737
251,     42.33,    0.4721
252,      42.5,    0.4734
253,     42.67,    0.4714
254,     42.83,     0.475
255,        43,    0.4737
256,     43.17,    0.4748
257,     43.33,    0.4759
258,      43.5,    0.4719
259,     43.67,    0.4777
260,     43.83,    0.4707
261,        44,    0.4775
262,     44.17,    0.4713
263,     44.33,    0.4771
264,      44.5,     0.474
265,     44.67,    0.4726
266,     44.83,     0.475
267,        45,     0.474
268,     45.17,    0.4721
269,     45.33,    0.4757
270,      45.5,    0.4743
271,     45.67,    0.4748
272,     45.83,    0.4737
273,        46,    0.4739
274,     46.17,    0.4745
275,     46.33,    0.4746
276,      46.5,     0.476
277,     46.67,    0.4752
278,     46.83,    0.4789
279,        47,    0.4752
280,     47.17,    0.4754
281,     47.33,    0.4754
282,      47.5,    0.4762
283,     47.67,    0.4775
284,     47.83,    0.4764
285,        48,    0.4731
286,     48.17,    0.4741
287,     48.33,     0.475
288,      48.5,    0.4744
289,     48.67,    0.4762
290,     48.83,    0.4775
291,        49,    0.4787
292,     49.17,    0.4789
293,     49.33,    0.4758
294,      49.5,    0.4756
295,     49.67,    0.4768
296,     49.83,    0.4786
297,        50,     0.474
298,     50.17,    0.4772
299,     50.33,    0.4784
300,      50.5,    0.4797
301,     50.67,    0.4783
302,     50.83,    0.4779
303,        51,    0.4776
304,     51.17,    0.4763
305,     51.33,    0.4766
306,      51.5,    0.4788
307,     51.67,     0.476
308,     51.83,    0.4764
309,        52,    0.4799
310,     52.17,    0.4779
311,     52.33,    0.4818
312,      52.5,    0.4792
313,     52.67,     0.479
314,     52.83,    0.4783
315,        53,    0.4776
316,     53.17,      0.48
317,     53.33,    0.4761
318,      53.5,    0.4762
319,     53.67,    0.4805
320,     53.83,    0.4805
321,        54,    0.4779
322,     54.17,    0.4789
323,     54.33,    0.4798
324,      54.5,    0.4813
325,     54.67,    0.4777
326,     54.83,    0.4813
