,time,abs
0,       0.5,   0.02174
1,    0.6667,   0.02861
2,    0.8333,   0.03516
3,         1,   0.04009
4,     1.167,   0.04675
5,     1.333,   0.05528
6,       1.5,   0.06144
7,     1.667,   0.06828
8,     1.833,   0.07441
9,         2,   0.08074
10,     2.167,   0.08878
11,     2.333,   0.09537
12,       2.5,    0.1031
13,     2.667,    0.1071
14,     2.833,    0.1136
15,         3,    0.1201
16,     3.167,     0.127
17,     3.333,    0.1328
18,       3.5,    0.1396
19,     3.667,    0.1472
20,     3.833,    0.1543
21,         4,    0.1591
22,     4.167,    0.1669
23,     4.333,    0.1717
24,       4.5,    0.1791
25,     4.667,     0.186
26,     4.833,    0.1929
27,         5,    0.1972
28,     5.167,    0.2034
29,     5.333,    0.2121
30,       5.5,    0.2152
31,     5.667,    0.2233
32,     5.833,    0.2281
33,         6,    0.2376
34,     6.167,     0.243
35,     6.333,    0.2464
36,       6.5,    0.2527
37,     6.667,    0.2594
38,     6.833,    0.2651
39,         7,    0.2747
40,     7.167,    0.2794
41,     7.333,    0.2857
42,       7.5,    0.2897
43,     7.667,    0.2946
44,     7.833,    0.3027
45,         8,    0.3083
46,     8.167,    0.3156
47,     8.333,    0.3209
48,       8.5,    0.3262
49,     8.667,    0.3318
50,     8.833,    0.3372
51,         9,    0.3432
52,     9.167,    0.3498
53,     9.333,    0.3547
54,       9.5,    0.3586
55,     9.667,    0.3678
56,     9.833,    0.3727
57,        10,    0.3775
58,     10.17,    0.3847
59,     10.33,    0.3894
60,      10.5,    0.3959
61,     10.67,    0.4007
62,     10.83,    0.4021
63,        11,     0.411
64,     11.17,    0.4146
65,     11.33,    0.4234
66,      11.5,    0.4283
67,     11.67,    0.4315
68,     11.83,    0.4382
69,        12,    0.4393
70,     12.17,    0.4508
71,     12.33,    0.4538
72,      12.5,    0.4588
73,     12.67,    0.4642
74,     12.83,    0.4701
75,        13,    0.4723
76,     13.17,    0.4809
77,     13.33,    0.4853
78,      13.5,    0.4919
79,     13.67,    0.4943
80,     13.83,    0.4984
81,        14,    0.5028
82,     14.17,    0.5087
83,     14.33,    0.5158
84,      14.5,    0.5179
85,     14.67,    0.5241
86,     14.83,    0.5252
87,        15,    0.5312
88,     15.17,    0.5372
89,     15.33,    0.5395
90,      15.5,    0.5467
91,     15.67,    0.5506
92,     15.83,    0.5547
93,        16,    0.5576
94,     16.17,    0.5662
95,     16.33,    0.5701
96,      16.5,    0.5701
97,     16.67,    0.5792
98,     16.83,    0.5793
99,        17,    0.5856
100,     17.17,    0.5878
101,     17.33,     0.595
102,      17.5,     0.595
103,     17.67,     0.601
104,     17.83,    0.6006
105,        18,    0.6066
106,     18.17,    0.6083
107,     18.33,    0.6178
108,      18.5,    0.6181
109,     18.67,     0.619
110,     18.83,    0.6223
111,        19,    0.6262
112,     19.17,    0.6316
113,     19.33,    0.6342
114,      19.5,    0.6363
115,     19.67,    0.6427
116,     19.83,    0.6448
117,        20,    0.6496
118,     20.17,    0.6533
119,     20.33,    0.6555
120,      20.5,    0.6607
121,     20.67,    0.6643
122,     20.83,    0.6655
123,        21,    0.6696
124,     21.17,    0.6721
125,     21.33,    0.6743
126,      21.5,    0.6769
127,     21.67,    0.6774
128,     21.83,    0.6841
129,        22,    0.6809
130,     22.17,    0.6854
131,     22.33,    0.6887
132,      22.5,    0.6944
133,     22.67,    0.6951
134,     22.83,    0.6961
135,        23,    0.7013
136,     23.17,    0.6991
137,     23.33,    0.7076
138,      23.5,    0.7066
139,     23.67,    0.7068
140,     23.83,    0.7133
141,        24,    0.7177
142,     24.17,    0.7142
143,     24.33,    0.7166
144,      24.5,    0.7181
145,     24.67,    0.7194
146,     24.83,    0.7199
147,        25,    0.7278
148,     25.17,    0.7282
149,     25.33,    0.7267
150,      25.5,    0.7319
151,     25.67,    0.7292
152,     25.83,    0.7335
153,        26,    0.7292
154,     26.17,    0.7354
155,     26.33,    0.7341
156,      26.5,    0.7402
157,     26.67,    0.7443
158,     26.83,    0.7432
159,        27,    0.7399
160,     27.17,    0.7457
161,     27.33,    0.7431
162,      27.5,    0.7434
163,     27.67,    0.7458
164,     27.83,    0.7477
165,        28,    0.7469
166,     28.17,    0.7551
167,     28.33,    0.7552
168,      28.5,    0.7522
169,     28.67,    0.7521
170,     28.83,    0.7552
171,        29,     0.758
172,     29.17,    0.7557
173,     29.33,    0.7576
174,      29.5,    0.7615
175,     29.67,    0.7588
176,     29.83,    0.7608
177,        30,    0.7642
178,     30.17,    0.7638
179,     30.33,    0.7611
180,      30.5,    0.7668
181,     30.67,     0.766
182,     30.83,    0.7682
183,        31,    0.7668
184,     31.17,     0.767
185,     31.33,     0.767
186,      31.5,    0.7658
187,     31.67,     0.766
188,     31.83,      0.77
