,time,abs
0,       0.5,    0.0148
1,    0.6667,   0.01853
2,    0.8333,   0.01893
3,         1,   0.02362
4,     1.167,   0.02787
5,     1.333,   0.03287
6,       1.5,   0.03487
7,     1.667,   0.04014
8,     1.833,   0.04483
9,         2,   0.05135
10,     2.167,   0.05213
11,     2.333,   0.05879
12,       2.5,   0.05962
13,     2.667,   0.06611
14,     2.833,   0.06868
15,         3,   0.07314
16,     3.167,   0.07722
17,     3.333,   0.07989
18,       3.5,   0.08273
19,     3.667,   0.08985
20,     3.833,   0.09411
21,         4,   0.09571
22,     4.167,    0.1013
23,     4.333,    0.1068
24,       4.5,    0.1106
25,     4.667,    0.1136
26,     4.833,    0.1156
27,         5,    0.1198
28,     5.167,     0.125
29,     5.333,    0.1295
30,       5.5,    0.1356
31,     5.667,    0.1401
32,     5.833,    0.1433
33,         6,    0.1459
34,     6.167,    0.1512
35,     6.333,    0.1556
36,       6.5,    0.1581
37,     6.667,    0.1626
38,     6.833,    0.1667
39,         7,    0.1699
40,     7.167,    0.1765
41,     7.333,      0.18
42,       7.5,    0.1821
43,     7.667,    0.1879
44,     7.833,    0.1923
45,         8,    0.1947
46,     8.167,    0.1994
47,     8.333,    0.2048
48,       8.5,    0.2071
49,     8.667,    0.2109
50,     8.833,    0.2157
51,         9,    0.2203
52,     9.167,    0.2245
53,     9.333,     0.228
54,       9.5,    0.2299
55,     9.667,    0.2362
56,     9.833,     0.239
57,        10,    0.2451
58,     10.17,    0.2476
59,     10.33,    0.2509
60,      10.5,    0.2577
61,     10.67,      0.26
62,     10.83,    0.2615
63,        11,    0.2693
64,     11.17,    0.2702
65,     11.33,     0.275
66,      11.5,    0.2797
67,     11.67,    0.2841
68,     11.83,    0.2885
69,        12,    0.2925
70,     12.17,    0.2958
71,     12.33,    0.2993
72,      12.5,    0.3056
73,     12.67,    0.3076
74,     12.83,     0.314
75,        13,    0.3147
76,     13.17,    0.3222
77,     13.33,    0.3251
78,      13.5,    0.3287
79,     13.67,    0.3327
80,     13.83,    0.3375
81,        14,    0.3446
82,     14.17,    0.3456
83,     14.33,    0.3495
84,      14.5,    0.3521
85,     14.67,    0.3586
86,     14.83,    0.3615
87,        15,    0.3633
88,     15.17,    0.3675
89,     15.33,    0.3755
90,      15.5,    0.3805
91,     15.67,    0.3841
92,     15.83,    0.3856
93,        16,      0.39
94,     16.17,    0.3948
95,     16.33,    0.3979
96,      16.5,     0.399
97,     16.67,    0.4029
98,     16.83,     0.409
99,        17,    0.4158
100,     17.17,    0.4214
101,     17.33,    0.4246
102,      17.5,    0.4288
103,     17.67,    0.4316
104,     17.83,    0.4362
105,        18,    0.4388
106,     18.17,    0.4438
107,     18.33,    0.4464
108,      18.5,    0.4516
109,     18.67,    0.4539
110,     18.83,    0.4589
111,        19,    0.4615
112,     19.17,    0.4656
113,     19.33,    0.4677
114,      19.5,    0.4748
115,     19.67,    0.4796
116,     19.83,    0.4826
117,        20,    0.4892
118,     20.17,    0.4901
119,     20.33,    0.4946
120,      20.5,    0.4999
121,     20.67,    0.5008
122,     20.83,    0.5044
123,        21,     0.511
124,     21.17,    0.5167
125,     21.33,    0.5195
126,      21.5,    0.5181
127,     21.67,    0.5285
128,     21.83,    0.5319
129,        22,    0.5357
130,     22.17,    0.5383
131,     22.33,    0.5437
132,      22.5,    0.5444
133,     22.67,    0.5487
134,     22.83,    0.5569
135,        23,    0.5592
136,     23.17,    0.5637
137,     23.33,     0.568
138,      23.5,    0.5714
139,     23.67,    0.5723
140,     23.83,    0.5821
141,        24,    0.5806
142,     24.17,    0.5886
143,     24.33,    0.5924
144,      24.5,    0.5965
145,     24.67,    0.5979
146,     24.83,     0.602
147,        25,    0.6098
148,     25.17,    0.6124
149,     25.33,    0.6154
150,      25.5,    0.6105
151,     25.67,    0.6192
152,     25.83,    0.6281
153,        26,      0.63
154,     26.17,    0.6344
155,     26.33,    0.6355
