,time,abs
0,       0.5,   0.02301
1,    0.6667,   0.02997
2,    0.8333,   0.03718
3,         1,   0.04521
4,     1.167,     0.052
5,     1.333,   0.06179
6,       1.5,    0.0698
7,     1.667,   0.07668
8,     1.833,   0.08192
9,         2,   0.08979
10,     2.167,   0.09854
11,     2.333,    0.1047
12,       2.5,    0.1134
13,     2.667,    0.1213
14,     2.833,    0.1271
15,         3,    0.1387
16,     3.167,    0.1418
17,     3.333,    0.1512
18,       3.5,    0.1569
19,     3.667,    0.1652
20,     3.833,    0.1726
21,         4,    0.1821
22,     4.167,    0.1881
23,     4.333,    0.1963
24,       4.5,    0.2023
25,     4.667,    0.2099
26,     4.833,     0.218
27,         5,    0.2256
28,     5.167,     0.231
29,     5.333,    0.2415
30,       5.5,    0.2485
31,     5.667,    0.2546
32,     5.833,    0.2639
33,         6,    0.2718
34,     6.167,     0.277
35,     6.333,    0.2846
36,       6.5,    0.2932
37,     6.667,       0.3
38,     6.833,    0.3092
39,         7,    0.3147
40,     7.167,    0.3217
41,     7.333,    0.3285
42,       7.5,    0.3391
43,     7.667,     0.346
44,     7.833,    0.3505
45,         8,      0.36
46,     8.167,    0.3681
47,     8.333,    0.3749
48,       8.5,    0.3806
49,     8.667,    0.3878
50,     8.833,    0.3974
51,         9,    0.4053
52,     9.167,    0.4156
53,     9.333,     0.419
54,       9.5,     0.426
55,     9.667,    0.4339
56,     9.833,    0.4412
57,        10,    0.4517
58,     10.17,     0.458
59,     10.33,    0.4635
60,      10.5,     0.474
61,     10.67,     0.479
62,     10.83,    0.4847
63,        11,     0.493
64,     11.17,    0.4987
65,     11.33,    0.5085
66,      11.5,    0.5184
67,     11.67,    0.5216
68,     11.83,    0.5305
69,        12,    0.5384
70,     12.17,    0.5456
71,     12.33,     0.549
72,      12.5,    0.5618
73,     12.67,    0.5686
74,     12.83,    0.5751
75,        13,    0.5834
76,     13.17,    0.5901
77,     13.33,    0.5976
78,      13.5,    0.6045
79,     13.67,    0.6106
80,     13.83,    0.6215
81,        14,    0.6261
82,     14.17,    0.6349
83,     14.33,    0.6419
84,      14.5,    0.6508
85,     14.67,    0.6574
86,     14.83,    0.6646
87,        15,    0.6693
88,     15.17,    0.6799
89,     15.33,    0.6885
90,      15.5,    0.6959
91,     15.67,    0.7029
92,     15.83,    0.7103
93,        16,    0.7184
94,     16.17,    0.7248
95,     16.33,    0.7329
96,      16.5,     0.739
97,     16.67,    0.7465
98,     16.83,    0.7526
99,        17,    0.7615
100,     17.17,    0.7694
101,     17.33,    0.7756
102,      17.5,     0.782
103,     17.67,    0.7924
104,     17.83,    0.7975
105,        18,    0.8045
106,     18.17,    0.8098
107,     18.33,    0.8214
108,      18.5,    0.8284
109,     18.67,    0.8366
110,     18.83,    0.8432
111,        19,    0.8498
112,     19.17,     0.859
113,     19.33,    0.8671
114,      19.5,    0.8719
115,     19.67,     0.877
116,     19.83,    0.8922
117,        20,    0.8946
118,     20.17,    0.8999
119,     20.33,    0.9073
120,      20.5,     0.916
121,     20.67,    0.9271
122,     20.83,    0.9313
123,        21,    0.9363
124,     21.17,    0.9475
125,     21.33,    0.9519
126,      21.5,    0.9592
127,     21.67,    0.9691
128,     21.83,    0.9748
129,        22,    0.9812
130,     22.17,     0.987
131,     22.33,    0.9949
132,      22.5,     1.003
133,     22.67,     1.008
134,     22.83,     1.019
135,        23,     1.021
136,     23.17,     1.033
137,     23.33,     1.038
138,      23.5,      1.04
139,     23.67,     1.046
140,     23.83,     1.069
141,        24,     1.067
142,     24.17,      1.07
143,     24.33,     1.078
144,      24.5,     1.099
145,     24.67,     1.092
146,     24.83,     1.111
147,        25,     1.099
148,     25.17,     1.123
149,     25.33,     1.114
150,      25.5,     1.131
151,     25.67,     1.133
152,     25.83,     1.148
153,        26,     1.148
154,     26.17,     1.162
155,     26.33,      1.18
156,      26.5,     1.181
157,     26.67,     1.179
158,     26.83,     1.209
159,        27,     1.202
160,     27.17,     1.211
161,     27.33,      1.22
162,      27.5,     1.243
163,     27.67,     1.229
164,     27.83,      1.24
165,        28,     1.246
166,     28.17,      1.26
167,     28.33,     1.256
168,      28.5,     1.283
169,     28.67,     1.275
170,     28.83,     1.281
171,        29,     1.287
172,     29.17,     1.306
173,     29.33,       1.3
174,      29.5,     1.304
175,     29.67,     1.324
176,     29.83,     1.326
177,        30,     1.331
178,     30.17,     1.335
179,     30.33,     1.357
180,      30.5,      1.35
181,     30.67,     1.349
182,     30.83,     1.365
183,        31,     1.382
184,     31.17,     1.381
185,     31.33,     1.396
186,      31.5,     1.392
187,     31.67,     1.398
188,     31.83,     1.409
189,        32,     1.413
190,     32.17,     1.435
191,     32.33,     1.414
192,      32.5,     1.438
193,     32.67,     1.466
194,     32.83,     1.426
195,        33,     1.451
196,     33.17,     1.468
197,     33.33,     1.488
198,      33.5,     1.472
199,     33.67,     1.483
200,     33.83,       1.5
201,        34,     1.488
202,     34.17,     1.521
203,     34.33,     1.513
204,      34.5,     1.525
205,     34.67,     1.547
206,     34.83,     1.519
207,        35,     1.563
208,     35.17,     1.546
209,     35.33,     1.581
210,      35.5,     1.579
211,     35.67,      1.57
212,     35.83,     1.571
213,        36,     1.568
214,     36.17,     1.604
215,     36.33,     1.624
216,      36.5,     1.607
217,     36.67,     1.608
218,     36.83,     1.626
219,        37,     1.626
220,     37.17,     1.642
221,     37.33,     1.655
222,      37.5,     1.671
223,     37.67,      1.67
224,     37.83,     1.702
225,        38,      1.66
226,     38.17,     1.662
227,     38.33,     1.702
228,      38.5,     1.727
229,     38.67,     1.704
230,     38.83,     1.684
231,        39,     1.707
232,     39.17,     1.746
233,     39.33,     1.753
234,      39.5,     1.767
235,     39.67,     1.746
236,     39.83,     1.787
237,        40,     1.784
238,     40.17,      1.75
239,     40.33,     1.775
240,      40.5,      1.81
241,     40.67,     1.775
242,     40.83,     1.785
243,        41,     1.793
244,     41.17,     1.826
245,     41.33,     1.786
246,      41.5,     1.832
247,     41.67,     1.842
248,     41.83,     1.832
249,        42,     1.824
250,     42.17,     1.836
251,     42.33,      1.81
252,      42.5,     1.868
253,     42.67,     1.875
254,     42.83,      1.91
255,        43,     1.897
256,     43.17,      1.92
257,     43.33,     1.922
258,      43.5,     1.897
259,     43.67,     1.927
260,     43.83,     1.908
261,        44,     1.886
262,     44.17,     1.896
263,     44.33,     1.961
264,      44.5,     1.978
265,     44.67,     2.026
266,     44.83,     1.953
267,        45,     2.016
268,     45.17,     1.989
269,     45.33,     1.997
270,      45.5,     1.978
271,     45.67,     1.964
272,     45.83,     2.004
273,        46,     1.987
274,     46.17,     1.982
275,     46.33,     2.084
276,      46.5,     2.093
277,     46.67,     2.075
278,     46.83,     2.023
279,        47,     1.976
280,     47.17,     2.058
281,     47.33,     2.045
282,      47.5,     2.124
283,     47.67,     2.115
284,     47.83,     2.065
285,        48,     2.066
286,     48.17,     2.087
287,     48.33,     2.094
288,      48.5,     2.001
289,     48.67,     2.045
290,     48.83,     2.035
291,        49,      2.07
292,     49.17,     2.074
293,     49.33,     2.162
294,      49.5,     2.231
295,     49.67,     2.226
296,     49.83,      2.16
297,        50,     2.284
298,     50.17,     2.231
299,     50.33,     2.038
300,      50.5,     2.223
301,     50.67,     2.179
302,     50.83,     2.257
303,        51,     2.169
304,     51.17,     2.148
305,     51.33,     2.247
306,      51.5,     2.207
307,     51.67,     2.326
308,     51.83,     2.251
309,        52,     2.358
310,     52.17,     2.353
311,     52.33,     2.292
312,      52.5,      2.24
313,     52.67,     2.266
314,     52.83,     2.412
315,        53,     2.335
316,     53.17,     2.193
317,     53.33,     2.268
318,      53.5,     2.394
319,     53.67,     2.274
320,     53.83,     2.177
321,        54,     2.256
322,     54.17,     2.285
323,     54.33,     2.342
324,      54.5,     2.355
325,     54.67,     2.511
326,     54.83,     2.804
327,        55,     2.245
328,     55.17,      2.42
329,     55.33,     2.234
330,      55.5,     2.639
331,     55.67,     2.274
332,     55.83,     2.299
333,        56,     2.329
334,     56.17,     2.563
335,     56.33,     2.551
336,      56.5,     2.289
337,     56.67,     2.264
338,     56.83,     2.539
339,        57,     2.503
340,     57.17,     2.504
341,     57.33,     2.458
342,      57.5,      2.38
343,     57.67,     2.429
344,     57.83,     2.455
345,        58,     2.572
346,     58.17,     2.465
347,     58.33,     2.647
348,      58.5,     2.366
349,     58.67,     2.447
350,     58.83,     2.801
351,        59,       2.5
352,     59.17,     2.393
353,     59.33,     2.736
354,      59.5,     2.389
355,     59.67,     2.793
356,     59.83,     2.684
357,        60,      2.43
