,time,abs
0,       0.5,   0.00774
1,    0.6667,   0.01054
2,    0.8333,   0.01461
3,         1,   0.01562
4,     1.167,   0.02014
5,     1.333,   0.02186
6,       1.5,   0.02267
7,     1.667,   0.02743
8,     1.833,    0.0285
9,         2,   0.02898
10,     2.167,   0.03571
11,     2.333,   0.03723
12,       2.5,   0.03926
13,     2.667,   0.04235
14,     2.833,   0.04368
15,         3,   0.04689
16,     3.167,   0.04948
17,     3.333,   0.05221
18,       3.5,    0.0553
19,     3.667,   0.05522
20,     3.833,   0.05847
21,         4,   0.06181
22,     4.167,   0.06701
23,     4.333,    0.0677
24,       4.5,    0.0704
25,     4.667,   0.07176
26,     4.833,   0.07523
27,         5,   0.07762
28,     5.167,   0.07958
29,     5.333,   0.08443
30,       5.5,   0.08524
31,     5.667,   0.08815
32,     5.833,   0.08913
33,         6,   0.09283
34,     6.167,   0.09622
35,     6.333,    0.0989
36,       6.5,    0.1016
37,     6.667,    0.1055
38,     6.833,    0.1056
39,         7,     0.109
40,     7.167,    0.1111
41,     7.333,    0.1128
42,       7.5,    0.1142
43,     7.667,    0.1168
44,     7.833,      0.12
45,         8,    0.1233
46,     8.167,    0.1219
47,     8.333,    0.1258
48,       8.5,    0.1292
49,     8.667,    0.1343
50,     8.833,    0.1355
51,         9,    0.1345
52,     9.167,    0.1406
53,     9.333,    0.1415
54,       9.5,    0.1438
55,     9.667,    0.1475
56,     9.833,    0.1492
57,        10,    0.1514
58,     10.17,    0.1531
59,     10.33,    0.1576
60,      10.5,    0.1574
61,     10.67,    0.1601
62,     10.83,    0.1643
63,        11,    0.1664
64,     11.17,    0.1678
65,     11.33,     0.169
66,      11.5,     0.171
67,     11.67,    0.1739
68,     11.83,    0.1754
69,        12,    0.1792
70,     12.17,     0.183
71,     12.33,    0.1829
72,      12.5,    0.1885
73,     12.67,    0.1885
74,     12.83,    0.1917
75,        13,    0.1903
76,     13.17,    0.1941
77,     13.33,    0.1971
78,      13.5,    0.2003
79,     13.67,    0.2026
80,     13.83,    0.2031
81,        14,    0.2077
82,     14.17,    0.2075
83,     14.33,    0.2104
84,      14.5,     0.216
85,     14.67,    0.2166
86,     14.83,    0.2185
87,        15,    0.2209
88,     15.17,    0.2213
89,     15.33,    0.2261
90,      15.5,    0.2282
91,     15.67,    0.2306
92,     15.83,    0.2299
93,        16,    0.2327
94,     16.17,    0.2335
95,     16.33,    0.2375
96,      16.5,    0.2392
97,     16.67,    0.2421
98,     16.83,    0.2451
99,        17,    0.2452
100,     17.17,    0.2486
101,     17.33,    0.2525
102,      17.5,    0.2536
103,     17.67,    0.2542
104,     17.83,    0.2547
105,        18,    0.2591
106,     18.17,    0.2609
107,     18.33,    0.2636
108,      18.5,    0.2657
109,     18.67,    0.2692
110,     18.83,    0.2722
111,        19,    0.2711
112,     19.17,    0.2747
113,     19.33,    0.2771
114,      19.5,    0.2803
115,     19.67,    0.2808
116,     19.83,    0.2833
117,        20,    0.2837
118,     20.17,    0.2896
119,     20.33,    0.2882
120,      20.5,    0.2908
121,     20.67,    0.2933
122,     20.83,    0.2969
123,        21,    0.2973
124,     21.17,    0.2964
125,     21.33,    0.3012
126,      21.5,    0.3035
127,     21.67,    0.3041
128,     21.83,     0.307
129,        22,    0.3076
130,     22.17,    0.3115
131,     22.33,    0.3143
132,      22.5,    0.3165
133,     22.67,    0.3183
134,     22.83,    0.3202
135,        23,     0.321
136,     23.17,    0.3221
137,     23.33,    0.3277
138,      23.5,    0.3282
139,     23.67,    0.3313
140,     23.83,    0.3322
141,        24,    0.3356
142,     24.17,    0.3388
143,     24.33,    0.3378
144,      24.5,    0.3421
145,     24.67,    0.3398
146,     24.83,    0.3438
147,        25,    0.3427
148,     25.17,    0.3477
149,     25.33,    0.3522
150,      25.5,    0.3518
151,     25.67,    0.3497
152,     25.83,    0.3549
153,        26,    0.3546
154,     26.17,    0.3577
155,     26.33,    0.3634
156,      26.5,    0.3635
157,     26.67,    0.3632
158,     26.83,    0.3684
159,        27,    0.3658
160,     27.17,    0.3689
161,     27.33,    0.3711
162,      27.5,    0.3739
163,     27.67,    0.3762
164,     27.83,    0.3792
165,        28,    0.3783
166,     28.17,    0.3819
167,     28.33,    0.3821
168,      28.5,    0.3878
169,     28.67,    0.3847
170,     28.83,    0.3878
171,        29,     0.392
172,     29.17,    0.3905
173,     29.33,    0.3925
174,      29.5,    0.3961
175,     29.67,    0.3957
176,     29.83,    0.3985
177,        30,    0.3999
178,     30.17,    0.4014
179,     30.33,    0.4067
180,      30.5,    0.4041
181,     30.67,    0.4055
182,     30.83,    0.4105
183,        31,      0.41
184,     31.17,    0.4132
185,     31.33,    0.4132
186,      31.5,    0.4183
187,     31.67,    0.4196
188,     31.83,    0.4183
189,        32,    0.4221
190,     32.17,    0.4256
191,     32.33,    0.4271
192,      32.5,     0.428
193,     32.67,    0.4284
194,     32.83,    0.4296
195,        33,    0.4349
196,     33.17,    0.4365
197,     33.33,    0.4351
198,      33.5,     0.436
199,     33.67,    0.4401
200,     33.83,    0.4421
201,        34,    0.4407
202,     34.17,    0.4445
203,     34.33,    0.4445
204,      34.5,    0.4471
205,     34.67,    0.4515
206,     34.83,    0.4482
207,        35,    0.4541
208,     35.17,    0.4536
209,     35.33,    0.4526
210,      35.5,    0.4576
211,     35.67,    0.4598
212,     35.83,    0.4621
213,        36,    0.4606
214,     36.17,    0.4651
215,     36.33,    0.4649
216,      36.5,    0.4655
217,     36.67,    0.4669
218,     36.83,    0.4717
219,        37,    0.4702
220,     37.17,    0.4755
221,     37.33,    0.4746
222,      37.5,    0.4756
223,     37.67,    0.4807
224,     37.83,    0.4797
225,        38,    0.4809
226,     38.17,     0.481
227,     38.33,     0.484
228,      38.5,    0.4865
229,     38.67,    0.4842
230,     38.83,    0.4836
231,        39,    0.4903
232,     39.17,    0.4935
233,     39.33,    0.4925
234,      39.5,    0.4944
235,     39.67,    0.4962
236,     39.83,    0.4978
237,        40,    0.4996
238,     40.17,    0.5027
239,     40.33,    0.5002
240,      40.5,    0.5035
241,     40.67,    0.5071
242,     40.83,    0.5046
243,        41,    0.5086
244,     41.17,    0.5076
245,     41.33,    0.5115
246,      41.5,    0.5083
247,     41.67,    0.5137
248,     41.83,    0.5159
249,        42,    0.5202
250,     42.17,    0.5201
251,     42.33,    0.5191
252,      42.5,    0.5207
253,     42.67,    0.5202
254,     42.83,    0.5224
255,        43,    0.5285
256,     43.17,    0.5246
257,     43.33,    0.5284
258,      43.5,    0.5283
259,     43.67,    0.5297
260,     43.83,     0.532
261,        44,    0.5377
262,     44.17,    0.5337
263,     44.33,    0.5376
264,      44.5,    0.5378
265,     44.67,    0.5402
266,     44.83,     0.541
267,        45,    0.5393
268,     45.17,    0.5407
269,     45.33,    0.5421
270,      45.5,    0.5444
271,     45.67,    0.5466
272,     45.83,    0.5481
273,        46,    0.5505
274,     46.17,    0.5499
275,     46.33,    0.5519
