,time,abs
0,       0.5,  0.000711
1,    0.6667, 0.0005583
2,    0.8333,  0.001054
3,         1,  0.001439
4,     1.167,  0.003266
5,     1.333,   0.00198
6,       1.5,  0.002863
7,     1.667,  0.002491
8,     1.833,  0.001734
9,         2,  0.002204
10,     2.167,  0.001194
11,     2.333, 6.484e-05
12,       2.5, 0.0006843
13,     2.667,  0.004437
14,     2.833,  0.001429
15,         3,  0.004463
16,     3.167,  0.003279
17,     3.333,  0.004955
18,       3.5,  0.004308
19,     3.667,   0.00458
20,     3.833,   0.00436
21,         4,  0.004243
22,     4.167,   0.00501
23,     4.333,  0.003432
24,       4.5,  0.005816
25,     4.667,  0.005501
26,     4.833,  0.004542
27,         5,  0.006095
28,     5.167,   0.00623
29,     5.333,  0.007662
30,       5.5,  0.006614
31,     5.667,  0.005584
32,     5.833,  0.004846
33,         6,  0.006983
34,     6.167,  0.007818
35,     6.333,  0.006128
36,       6.5,  0.008625
37,     6.667,  0.006206
38,     6.833,  0.007277
39,         7,  0.006996
40,     7.167,  0.009263
41,     7.333,  0.007884
42,       7.5,  0.007405
43,     7.667,   0.00967
44,     7.833,   0.00729
45,         8,  0.009499
46,     8.167,   0.00928
47,     8.333,  0.008393
48,       8.5,   0.01125
49,     8.667,  0.008053
50,     8.833,  0.009229
51,         9,  0.009032
52,     9.167,   0.01018
53,     9.333,   0.01092
54,       9.5,   0.01013
55,     9.667,   0.01166
56,     9.833,   0.01135
57,        10,   0.01113
58,     10.17,  0.009897
59,     10.33,   0.01295
60,      10.5,  0.009196
61,     10.67,   0.01292
62,     10.83,   0.01295
63,        11,   0.01298
64,     11.17,     0.011
65,     11.33,    0.0119
66,      11.5,   0.01349
67,     11.67,   0.01288
68,     11.83,   0.01227
69,        12,    0.0134
70,     12.17,   0.01339
71,     12.33,   0.01476
72,      12.5,   0.01449
73,     12.67,   0.01399
74,     12.83,   0.01332
75,        13,   0.01434
76,     13.17,   0.01399
77,     13.33,   0.01768
78,      13.5,   0.01439
79,     13.67,   0.01531
80,     13.83,   0.01557
81,        14,   0.01605
82,     14.17,   0.01505
83,     14.33,   0.01419
84,      14.5,   0.01673
85,     14.67,   0.01597
86,     14.83,    0.0155
87,        15,   0.01599
88,     15.17,   0.01722
89,     15.33,    0.0154
90,      15.5,   0.01555
91,     15.67,   0.01668
92,     15.83,    0.0158
93,        16,   0.01744
94,     16.17,   0.01822
95,     16.33,   0.01784
96,      16.5,   0.01776
97,     16.67,   0.01799
98,     16.83,    0.0179
99,        17,   0.01768
100,     17.17,   0.01709
101,     17.33,   0.01941
102,      17.5,   0.01658
103,     17.67,   0.01834
104,     17.83,   0.01917
105,        18,   0.01904
106,     18.17,   0.01816
107,     18.33,    0.0207
108,      18.5,   0.02067
109,     18.67,   0.01877
110,     18.83,    0.0176
111,        19,   0.02034
112,     19.17,   0.02178
113,     19.33,   0.02034
114,      19.5,   0.02213
115,     19.67,   0.01823
116,     19.83,    0.0221
117,        20,   0.02075
118,     20.17,   0.02145
119,     20.33,   0.02092
120,      20.5,    0.0215
121,     20.67,   0.01957
122,     20.83,   0.02232
123,        21,   0.02155
124,     21.17,   0.02208
125,     21.33,   0.02092
126,      21.5,   0.02205
127,     21.67,   0.02286
128,     21.83,   0.02255
129,        22,   0.02324
130,     22.17,    0.0221
131,     22.33,   0.02336
132,      22.5,   0.02389
133,     22.67,   0.02399
134,     22.83,   0.02354
135,        23,   0.02322
136,     23.17,   0.02598
137,     23.33,   0.02337
138,      23.5,   0.02312
139,     23.67,   0.02328
140,     23.83,   0.02353
141,        24,    0.0237
142,     24.17,   0.02221
143,     24.33,   0.02668
144,      24.5,   0.02519
145,     24.67,   0.02612
146,     24.83,   0.02316
147,        25,   0.02683
148,     25.17,   0.02494
149,     25.33,   0.02704
150,      25.5,    0.0247
151,     25.67,    0.0262
152,     25.83,   0.02397
153,        26,   0.02651
154,     26.17,   0.02526
155,     26.33,   0.02584
156,      26.5,   0.02586
157,     26.67,   0.02534
158,     26.83,   0.02697
159,        27,   0.02619
160,     27.17,   0.02604
161,     27.33,   0.02743
162,      27.5,   0.02738
163,     27.67,   0.02637
164,     27.83,   0.02649
165,        28,   0.02926
166,     28.17,   0.02576
167,     28.33,   0.02715
168,      28.5,   0.02709
169,     28.67,    0.0263
170,     28.83,   0.02896
171,        29,   0.02746
172,     29.17,   0.02933
173,     29.33,   0.02917
174,      29.5,   0.02805
175,     29.67,   0.02828
176,     29.83,   0.02824
177,        30,   0.02956
178,     30.17,   0.02704
179,     30.33,   0.03017
180,      30.5,   0.02846
181,     30.67,   0.02769
182,     30.83,   0.03052
183,        31,   0.03034
184,     31.17,   0.03043
185,     31.33,   0.03016
186,      31.5,   0.02856
187,     31.67,   0.03047
188,     31.83,   0.02887
189,        32,   0.03047
190,     32.17,   0.03268
191,     32.33,    0.0308
192,      32.5,   0.03083
193,     32.67,    0.0315
194,     32.83,    0.0318
195,        33,   0.03098
196,     33.17,   0.03192
197,     33.33,   0.03019
198,      33.5,   0.02957
199,     33.67,   0.03311
200,     33.83,   0.03241
201,        34,   0.03079
202,     34.17,   0.03231
203,     34.33,   0.03232
204,      34.5,   0.03432
205,     34.67,   0.03269
206,     34.83,   0.03215
207,        35,   0.03235
208,     35.17,    0.0328
209,     35.33,   0.03188
210,      35.5,   0.03668
211,     35.67,   0.03428
212,     35.83,   0.03383
213,        36,   0.03387
214,     36.17,   0.03527
215,     36.33,   0.03462
216,      36.5,   0.03368
217,     36.67,   0.03481
218,     36.83,   0.03479
219,        37,    0.0349
220,     37.17,   0.03566
221,     37.33,   0.03774
222,      37.5,   0.03506
223,     37.67,   0.03534
224,     37.83,   0.03439
225,        38,   0.03505
226,     38.17,   0.03476
227,     38.33,   0.03539
228,      38.5,   0.03386
229,     38.67,   0.03709
230,     38.83,   0.03406
231,        39,   0.03572
232,     39.17,   0.03777
233,     39.33,   0.03582
234,      39.5,    0.0352
235,     39.67,   0.03624
236,     39.83,   0.03776
237,        40,   0.03721
238,     40.17,   0.03608
239,     40.33,    0.0363
240,      40.5,   0.03506
241,     40.67,   0.03621
242,     40.83,   0.03814
243,        41,   0.03745
244,     41.17,   0.03769
245,     41.33,   0.03719
246,      41.5,   0.03803
247,     41.67,   0.03809
248,     41.83,   0.03799
249,        42,   0.03774
250,     42.17,   0.03604
251,     42.33,   0.03842
252,      42.5,   0.03855
253,     42.67,   0.03819
254,     42.83,   0.03868
255,        43,   0.03969
256,     43.17,   0.03851
257,     43.33,   0.04005
258,      43.5,   0.03767
259,     43.67,   0.03881
260,     43.83,   0.03798
261,        44,   0.03986
262,     44.17,   0.03805
263,     44.33,   0.04172
264,      44.5,   0.04089
265,     44.67,   0.03942
266,     44.83,   0.04012
267,        45,   0.03994
268,     45.17,   0.04117
269,     45.33,   0.04071
270,      45.5,   0.04246
271,     45.67,   0.04124
272,     45.83,   0.04062
273,        46,   0.04079
274,     46.17,   0.04037
275,     46.33,   0.04018
276,      46.5,   0.04116
277,     46.67,   0.04153
278,     46.83,   0.04147
279,        47,   0.03913
280,     47.17,   0.03939
281,     47.33,    0.0389
282,      47.5,   0.04139
283,     47.67,   0.04038
284,     47.83,   0.04191
285,        48,   0.04205
286,     48.17,   0.04221
287,     48.33,    0.0411
288,      48.5,   0.04173
289,     48.67,   0.04302
290,     48.83,   0.04277
291,        49,   0.04363
292,     49.17,    0.0441
293,     49.33,   0.04267
294,      49.5,   0.03951
295,     49.67,   0.04353
296,     49.83,   0.04394
297,        50,   0.04445
298,     50.17,   0.04354
299,     50.33,   0.04236
300,      50.5,   0.04207
301,     50.67,   0.04628
302,     50.83,   0.04369
303,        51,   0.04198
304,     51.17,   0.04426
305,     51.33,   0.04498
306,      51.5,   0.04378
307,     51.67,   0.04501
308,     51.83,   0.04296
309,        52,   0.04461
310,     52.17,   0.04524
311,     52.33,   0.04419
312,      52.5,   0.04538
313,     52.67,   0.04412
314,     52.83,   0.04334
315,        53,     0.046
316,     53.17,   0.04693
317,     53.33,   0.04499
318,      53.5,   0.04552
319,     53.67,   0.04525
320,     53.83,   0.04555
321,        54,   0.04603
322,     54.17,   0.04389
323,     54.33,   0.04617
324,      54.5,   0.04693
325,     54.67,   0.04549
326,     54.83,   0.04762
327,        55,   0.04582
328,     55.17,   0.04414
329,     55.33,   0.04676
330,      55.5,    0.0471
331,     55.67,    0.0478
332,     55.83,   0.04701
333,        56,   0.04512
334,     56.17,   0.04826
335,     56.33,   0.04822
336,      56.5,   0.04764
337,     56.67,   0.04834
338,     56.83,   0.04505
339,        57,   0.04808
340,     57.17,   0.04603
341,     57.33,   0.04787
342,      57.5,   0.04852
343,     57.67,   0.04685
344,     57.83,   0.04686
345,        58,   0.04825
346,     58.17,   0.04794
347,     58.33,   0.04943
348,      58.5,   0.04986
349,     58.67,   0.04723
350,     58.83,   0.04886
351,        59,   0.04919
352,     59.17,    0.0492
353,     59.33,   0.04679
354,      59.5,   0.04835
355,     59.67,   0.04745
356,     59.83,   0.04835
357,        60,   0.04752
