,time,abs
0,       0.5, 0.0003817
1,    0.6667,  0.002326
2,    0.8333, 0.0004078
3,         1,  0.003981
4,     1.167,  0.004149
5,     1.333,  0.002386
6,       1.5,  0.004232
7,     1.667,  0.002513
8,     1.833,  0.003717
9,         2,  0.004678
10,     2.167,  0.004751
11,     2.333,  0.004673
12,       2.5,  0.004778
13,     2.667,  0.004291
14,     2.833,  0.007295
15,         3,  0.006327
16,     3.167,  0.007498
17,     3.333,  0.005906
18,       3.5,  0.007474
19,     3.667,  0.008634
20,     3.833,  0.008117
21,         4,  0.008182
22,     4.167,  0.007836
23,     4.333,   0.01015
24,       4.5,  0.009511
25,     4.667,  0.008699
26,     4.833,  0.009935
27,         5,   0.01035
28,     5.167,  0.008461
29,     5.333,   0.01067
30,       5.5,   0.01234
31,     5.667,   0.00959
32,     5.833,   0.01187
33,         6,   0.01162
34,     6.167,   0.01173
35,     6.333,   0.01116
36,       6.5,   0.01116
37,     6.667,   0.01083
38,     6.833,    0.0122
39,         7,   0.01273
40,     7.167,   0.01319
41,     7.333,   0.01515
42,       7.5,   0.01345
43,     7.667,    0.0137
44,     7.833,   0.01418
45,         8,   0.01375
46,     8.167,   0.01449
47,     8.333,   0.01554
48,       8.5,   0.01562
49,     8.667,   0.01597
50,     8.833,   0.01644
51,         9,   0.01819
52,     9.167,   0.01636
53,     9.333,   0.01792
54,       9.5,   0.01785
55,     9.667,    0.0195
56,     9.833,   0.01622
57,        10,   0.01749
58,     10.17,   0.01889
59,     10.33,   0.01629
60,      10.5,   0.01992
61,     10.67,   0.01984
62,     10.83,   0.01934
63,        11,   0.01819
64,     11.17,   0.01901
65,     11.33,   0.01867
66,      11.5,   0.01931
67,     11.67,   0.02174
68,     11.83,   0.01979
69,        12,   0.02103
70,     12.17,   0.02041
71,     12.33,   0.02104
72,      12.5,   0.02206
73,     12.67,   0.01982
74,     12.83,   0.02166
75,        13,   0.01944
76,     13.17,   0.02134
77,     13.33,   0.02054
78,      13.5,   0.02088
79,     13.67,   0.02083
80,     13.83,   0.02419
81,        14,   0.02153
82,     14.17,   0.02163
83,     14.33,   0.02291
84,      14.5,    0.0239
85,     14.67,   0.02336
86,     14.83,   0.02449
87,        15,   0.02217
88,     15.17,   0.02324
89,     15.33,   0.02283
90,      15.5,   0.02343
91,     15.67,   0.02252
92,     15.83,   0.02371
93,        16,   0.02331
94,     16.17,    0.0255
95,     16.33,   0.02502
96,      16.5,   0.02551
97,     16.67,   0.02631
98,     16.83,   0.02598
99,        17,   0.02447
100,     17.17,   0.02617
101,     17.33,   0.02583
102,      17.5,   0.02704
103,     17.67,   0.02518
104,     17.83,   0.02498
105,        18,   0.02447
106,     18.17,    0.0249
107,     18.33,   0.02635
108,      18.5,   0.02444
109,     18.67,   0.02763
110,     18.83,   0.02556
111,        19,   0.02802
112,     19.17,   0.02591
113,     19.33,   0.02674
114,      19.5,   0.02619
115,     19.67,   0.02472
116,     19.83,   0.02771
117,        20,   0.02696
118,     20.17,   0.02719
119,     20.33,   0.02663
120,      20.5,   0.02848
121,     20.67,   0.02783
122,     20.83,   0.02573
123,        21,   0.02828
124,     21.17,   0.02705
125,     21.33,     0.029
126,      21.5,   0.02869
127,     21.67,   0.02744
128,     21.83,   0.02918
129,        22,   0.02983
130,     22.17,    0.0283
131,     22.33,   0.02968
132,      22.5,   0.02934
133,     22.67,   0.03118
134,     22.83,   0.03009
135,        23,   0.03068
136,     23.17,   0.02871
137,     23.33,   0.02902
138,      23.5,   0.02832
139,     23.67,    0.0302
140,     23.83,   0.03329
141,        24,   0.02952
142,     24.17,   0.03003
143,     24.33,   0.02943
144,      24.5,   0.03084
145,     24.67,   0.02892
146,     24.83,   0.03099
147,        25,   0.03126
148,     25.17,    0.0316
149,     25.33,   0.03057
150,      25.5,   0.03283
