,time,abs
0,       0.5,  0.003329
1,    0.6667,  0.005983
2,    0.8333,  0.007752
3,         1,  0.009961
4,     1.167,   0.01006
5,     1.333,   0.01323
6,       1.5,   0.01382
7,     1.667,   0.01524
8,     1.833,   0.01694
9,         2,   0.01695
10,     2.167,   0.01885
11,     2.333,   0.02236
12,       2.5,   0.02494
13,     2.667,   0.02709
14,     2.833,   0.02742
15,         3,   0.02811
16,     3.167,   0.02926
17,     3.333,    0.0312
18,       3.5,   0.03286
19,     3.667,   0.03556
20,     3.833,   0.03575
21,         4,   0.03558
22,     4.167,   0.03798
23,     4.333,   0.03893
24,       4.5,   0.04229
25,     4.667,   0.04179
26,     4.833,   0.04472
27,         5,   0.04363
28,     5.167,   0.04436
29,     5.333,   0.04844
30,       5.5,   0.05038
31,     5.667,   0.05237
32,     5.833,   0.05513
33,         6,   0.05505
34,     6.167,   0.05481
35,     6.333,   0.05848
36,       6.5,   0.05762
37,     6.667,   0.06083
38,     6.833,    0.0624
39,         7,   0.06422
40,     7.167,   0.06465
41,     7.333,   0.06762
42,       7.5,    0.0692
43,     7.667,   0.07106
44,     7.833,   0.07096
45,         8,   0.07169
46,     8.167,   0.07403
47,     8.333,   0.07634
48,       8.5,   0.07695
49,     8.667,   0.07842
50,     8.833,   0.07932
51,         9,   0.08105
52,     9.167,   0.08234
53,     9.333,   0.08238
54,       9.5,   0.08494
55,     9.667,   0.08262
56,     9.833,   0.08999
57,        10,   0.09004
58,     10.17,   0.09006
59,     10.33,   0.09068
60,      10.5,   0.09446
61,     10.67,   0.09281
62,     10.83,    0.0958
63,        11,   0.09597
64,     11.17,   0.09789
65,     11.33,   0.09991
66,      11.5,    0.1016
67,     11.67,     0.102
68,     11.83,    0.1043
69,        12,    0.1044
70,     12.17,    0.1075
71,     12.33,    0.1093
72,      12.5,    0.1092
73,     12.67,    0.1132
74,     12.83,    0.1107
75,        13,    0.1114
76,     13.17,    0.1126
77,     13.33,    0.1141
78,      13.5,    0.1178
79,     13.67,    0.1187
80,     13.83,    0.1186
81,        14,      0.12
82,     14.17,    0.1218
83,     14.33,    0.1217
84,      14.5,    0.1246
85,     14.67,     0.127
86,     14.83,     0.126
87,        15,    0.1277
88,     15.17,    0.1294
89,     15.33,    0.1296
90,      15.5,    0.1302
91,     15.67,    0.1326
92,     15.83,    0.1338
93,        16,    0.1363
94,     16.17,    0.1357
95,     16.33,    0.1381
96,      16.5,    0.1393
97,     16.67,    0.1389
98,     16.83,    0.1402
99,        17,    0.1429
100,     17.17,    0.1423
101,     17.33,    0.1441
102,      17.5,    0.1439
103,     17.67,    0.1466
104,     17.83,    0.1486
105,        18,    0.1513
106,     18.17,    0.1501
107,     18.33,    0.1497
108,      18.5,    0.1512
109,     18.67,    0.1546
110,     18.83,    0.1518
111,        19,    0.1548
112,     19.17,    0.1563
113,     19.33,    0.1573
114,      19.5,    0.1574
115,     19.67,    0.1605
116,     19.83,    0.1608
117,        20,    0.1622
118,     20.17,     0.162
119,     20.33,    0.1649
120,      20.5,    0.1647
121,     20.67,    0.1656
122,     20.83,    0.1672
123,        21,    0.1678
124,     21.17,    0.1685
125,     21.33,    0.1699
126,      21.5,    0.1697
127,     21.67,     0.173
128,     21.83,    0.1715
129,        22,    0.1703
130,     22.17,    0.1741
131,     22.33,    0.1751
132,      22.5,    0.1764
133,     22.67,    0.1781
134,     22.83,    0.1779
135,        23,    0.1766
136,     23.17,    0.1774
137,     23.33,    0.1806
138,      23.5,     0.182
139,     23.67,     0.183
140,     23.83,    0.1808
141,        24,    0.1843
142,     24.17,    0.1849
143,     24.33,    0.1874
144,      24.5,    0.1853
145,     24.67,    0.1832
146,     24.83,     0.188
147,        25,    0.1885
148,     25.17,    0.1893
149,     25.33,     0.189
150,      25.5,    0.1911
151,     25.67,      0.19
152,     25.83,    0.1924
153,        26,    0.1929
154,     26.17,    0.1939
155,     26.33,    0.1944
156,      26.5,    0.1958
157,     26.67,    0.1962
158,     26.83,    0.1951
159,        27,    0.1966
160,     27.17,    0.1991
161,     27.33,    0.1996
162,      27.5,    0.1992
163,     27.67,    0.2016
164,     27.83,    0.2025
165,        28,    0.2015
166,     28.17,    0.2026
167,     28.33,    0.2008
168,      28.5,    0.2032
169,     28.67,     0.204
170,     28.83,    0.2069
171,        29,    0.2057
172,     29.17,    0.2057
173,     29.33,    0.2063
174,      29.5,    0.2084
175,     29.67,    0.2097
176,     29.83,    0.2094
177,        30,    0.2073
178,     30.17,    0.2086
179,     30.33,    0.2115
180,      30.5,    0.2089
181,     30.67,    0.2117
182,     30.83,     0.211
183,        31,    0.2099
184,     31.17,    0.2129
185,     31.33,    0.2137
186,      31.5,    0.2125
187,     31.67,    0.2141
188,     31.83,    0.2146
189,        32,    0.2164
190,     32.17,    0.2162
191,     32.33,    0.2153
192,      32.5,    0.2168
193,     32.67,    0.2182
194,     32.83,    0.2149
195,        33,    0.2167
196,     33.17,    0.2187
197,     33.33,    0.2172
198,      33.5,    0.2189
199,     33.67,    0.2178
200,     33.83,    0.2197
201,        34,    0.2212
202,     34.17,    0.2219
203,     34.33,    0.2202
204,      34.5,    0.2221
205,     34.67,    0.2211
206,     34.83,    0.2233
207,        35,    0.2214
208,     35.17,    0.2238
209,     35.33,    0.2222
210,      35.5,    0.2234
211,     35.67,    0.2239
212,     35.83,    0.2254
213,        36,    0.2251
214,     36.17,     0.226
215,     36.33,    0.2249
216,      36.5,    0.2256
217,     36.67,    0.2244
218,     36.83,    0.2259
219,        37,     0.224
220,     37.17,    0.2278
221,     37.33,    0.2268
222,      37.5,    0.2262
223,     37.67,    0.2281
224,     37.83,    0.2275
225,        38,    0.2252
226,     38.17,    0.2298
227,     38.33,    0.2269
228,      38.5,    0.2272
229,     38.67,    0.2292
230,     38.83,    0.2277
231,        39,    0.2285
232,     39.17,    0.2289
233,     39.33,    0.2328
234,      39.5,    0.2274
235,     39.67,    0.2284
236,     39.83,    0.2279
237,        40,    0.2295
238,     40.17,    0.2321
239,     40.33,    0.2293
240,      40.5,    0.2299
241,     40.67,    0.2306
242,     40.83,    0.2297
243,        41,      0.23
244,     41.17,    0.2337
245,     41.33,    0.2307
246,      41.5,    0.2343
247,     41.67,    0.2311
248,     41.83,    0.2313
249,        42,    0.2307
250,     42.17,    0.2308
251,     42.33,    0.2334
252,      42.5,     0.232
253,     42.67,    0.2339
254,     42.83,    0.2323
255,        43,    0.2338
256,     43.17,    0.2346
257,     43.33,    0.2326
258,      43.5,    0.2319
259,     43.67,    0.2324
260,     43.83,    0.2348
261,        44,    0.2364
262,     44.17,    0.2344
263,     44.33,    0.2335
264,      44.5,    0.2344
265,     44.67,    0.2349
266,     44.83,    0.2344
267,        45,    0.2356
268,     45.17,    0.2344
269,     45.33,    0.2365
270,      45.5,    0.2339
271,     45.67,    0.2341
272,     45.83,    0.2345
273,        46,    0.2353
274,     46.17,    0.2336
275,     46.33,    0.2386
276,      46.5,    0.2358
277,     46.67,    0.2357
278,     46.83,    0.2364
279,        47,    0.2347
280,     47.17,    0.2365
281,     47.33,    0.2351
282,      47.5,     0.235
283,     47.67,    0.2362
284,     47.83,    0.2378
285,        48,    0.2373
286,     48.17,    0.2372
287,     48.33,    0.2367
288,      48.5,    0.2354
289,     48.67,    0.2362
290,     48.83,    0.2392
291,        49,    0.2357
292,     49.17,     0.237
293,     49.33,    0.2365
294,      49.5,    0.2373
295,     49.67,    0.2373
296,     49.83,    0.2371
