,time,abs
0,       0.5,   0.01301
1,    0.6667,   0.01536
2,    0.8333,   0.01691
3,         1,   0.02116
4,     1.167,   0.02751
5,     1.333,   0.02955
6,       1.5,     0.032
7,     1.667,   0.03512
8,     1.833,   0.03913
9,         2,   0.04549
10,     2.167,    0.0442
11,     2.333,   0.05175
12,       2.5,   0.05664
13,     2.667,   0.05939
14,     2.833,   0.05987
15,         3,    0.0652
16,     3.167,   0.06916
17,     3.333,   0.07024
18,       3.5,   0.07216
19,     3.667,   0.07677
20,     3.833,   0.07908
21,         4,    0.0823
22,     4.167,   0.08598
23,     4.333,   0.08826
24,       4.5,   0.09065
25,     4.667,   0.09373
26,     4.833,     0.098
27,         5,    0.0985
28,     5.167,    0.1031
29,     5.333,    0.1058
30,       5.5,    0.1065
31,     5.667,    0.1107
32,     5.833,    0.1138
33,         6,    0.1142
34,     6.167,    0.1172
35,     6.333,    0.1209
36,       6.5,    0.1229
37,     6.667,     0.125
38,     6.833,    0.1268
39,         7,     0.131
40,     7.167,    0.1326
41,     7.333,    0.1361
42,       7.5,    0.1357
43,     7.667,    0.1383
44,     7.833,     0.143
45,         8,    0.1435
46,     8.167,    0.1471
47,     8.333,    0.1476
48,       8.5,    0.1498
49,     8.667,     0.152
50,     8.833,    0.1539
51,         9,    0.1547
52,     9.167,    0.1563
53,     9.333,    0.1587
54,       9.5,    0.1601
55,     9.667,    0.1659
56,     9.833,     0.164
57,        10,     0.166
58,     10.17,    0.1682
59,     10.33,    0.1694
60,      10.5,     0.171
61,     10.67,    0.1735
62,     10.83,    0.1749
63,        11,    0.1767
64,     11.17,    0.1784
65,     11.33,    0.1812
66,      11.5,    0.1798
67,     11.67,    0.1828
68,     11.83,    0.1826
69,        12,    0.1827
70,     12.17,     0.188
71,     12.33,    0.1868
72,      12.5,    0.1883
73,     12.67,      0.19
74,     12.83,    0.1905
75,        13,    0.1923
76,     13.17,    0.1938
77,     13.33,    0.1936
78,      13.5,    0.1959
79,     13.67,    0.1969
80,     13.83,     0.197
81,        14,    0.1979
82,     14.17,    0.1967
83,     14.33,    0.2005
84,      14.5,    0.2028
85,     14.67,    0.2001
86,     14.83,    0.2026
87,        15,    0.2031
88,     15.17,    0.2048
89,     15.33,    0.2065
90,      15.5,    0.2068
91,     15.67,    0.2059
92,     15.83,    0.2058
93,        16,    0.2061
94,     16.17,    0.2087
95,     16.33,    0.2099
96,      16.5,    0.2109
97,     16.67,    0.2124
98,     16.83,     0.213
99,        17,    0.2106
100,     17.17,    0.2109
101,     17.33,    0.2141
102,      17.5,    0.2153
103,     17.67,    0.2139
104,     17.83,     0.215
105,        18,    0.2182
106,     18.17,     0.219
107,     18.33,    0.2178
108,      18.5,    0.2178
109,     18.67,    0.2178
110,     18.83,    0.2176
111,        19,    0.2178
112,     19.17,      0.22
113,     19.33,    0.2177
114,      19.5,     0.221
115,     19.67,    0.2212
116,     19.83,      0.22
117,        20,    0.2191
118,     20.17,    0.2251
119,     20.33,    0.2211
120,      20.5,    0.2215
121,     20.67,    0.2215
122,     20.83,    0.2241
123,        21,     0.222
124,     21.17,    0.2224
125,     21.33,    0.2242
126,      21.5,    0.2235
127,     21.67,    0.2261
128,     21.83,    0.2262
129,        22,    0.2241
130,     22.17,    0.2268
131,     22.33,    0.2249
132,      22.5,    0.2255
133,     22.67,    0.2254
134,     22.83,    0.2275
135,        23,    0.2261
136,     23.17,     0.225
137,     23.33,    0.2284
138,      23.5,    0.2282
139,     23.67,    0.2269
140,     23.83,     0.227
141,        24,    0.2279
142,     24.17,    0.2277
143,     24.33,    0.2283
144,      24.5,    0.2277
145,     24.67,    0.2297
146,     24.83,    0.2274
147,        25,    0.2288
148,     25.17,    0.2279
149,     25.33,    0.2289
150,      25.5,    0.2299
151,     25.67,    0.2296
152,     25.83,    0.2298
153,        26,    0.2296
154,     26.17,    0.2274
155,     26.33,    0.2288
156,      26.5,    0.2298
157,     26.67,    0.2287
158,     26.83,    0.2316
159,        27,    0.2298
160,     27.17,    0.2304
161,     27.33,    0.2311
162,      27.5,    0.2283
163,     27.67,    0.2307
164,     27.83,    0.2326
165,        28,    0.2295
166,     28.17,     0.231
167,     28.33,    0.2302
168,      28.5,    0.2326
169,     28.67,    0.2319
170,     28.83,    0.2321
171,        29,    0.2307
172,     29.17,    0.2333
173,     29.33,    0.2314
174,      29.5,    0.2331
175,     29.67,     0.231
176,     29.83,     0.232
177,        30,    0.2347
178,     30.17,    0.2325
179,     30.33,    0.2309
180,      30.5,    0.2326
181,     30.67,    0.2335
182,     30.83,    0.2308
183,        31,    0.2326
184,     31.17,    0.2347
185,     31.33,    0.2347
186,      31.5,     0.234
187,     31.67,    0.2329
188,     31.83,    0.2324
189,        32,    0.2356
190,     32.17,     0.232
191,     32.33,    0.2357
192,      32.5,    0.2314
193,     32.67,    0.2351
194,     32.83,    0.2328
195,        33,    0.2323
196,     33.17,     0.234
197,     33.33,    0.2344
198,      33.5,    0.2353
199,     33.67,    0.2341
200,     33.83,    0.2339
201,        34,    0.2352
202,     34.17,    0.2354
203,     34.33,    0.2345
204,      34.5,    0.2322
205,     34.67,    0.2344
206,     34.83,    0.2342
207,        35,     0.235
208,     35.17,    0.2347
209,     35.33,     0.236
210,      35.5,    0.2343
211,     35.67,    0.2343
212,     35.83,    0.2351
213,        36,    0.2345
214,     36.17,    0.2345
215,     36.33,    0.2357
216,      36.5,     0.235
217,     36.67,    0.2356
218,     36.83,    0.2355
219,        37,    0.2354
220,     37.17,    0.2368
221,     37.33,     0.235
222,      37.5,    0.2363
223,     37.67,    0.2359
224,     37.83,    0.2353
225,        38,    0.2387
