,time,abs
0,       0.5, 0.0005122
1,    0.6667,  0.001571
2,    0.8333,   0.00254
3,         1,  0.000256
4,     1.167, 0.0009391
5,     1.333,  0.001328
6,       1.5,  0.001113
7,     1.667,  0.002161
8,     1.833,  0.002668
9,         2, 7.612e-05
10,     2.167,  0.001713
11,     2.333,   0.00223
12,       2.5,  0.002132
13,     2.667,  0.002728
14,     2.833,  0.002934
15,         3,  0.003991
16,     3.167,  0.003746
17,     3.333,  0.003167
18,       3.5,  0.004084
19,     3.667,  0.004137
20,     3.833,  0.004325
21,         4,  0.002461
22,     4.167,  0.005612
23,     4.333,  0.005549
24,       4.5,  0.004345
25,     4.667,  0.005849
26,     4.833,  0.004199
27,         5,   0.00346
28,     5.167,  0.006686
29,     5.333,  0.005526
30,       5.5,  0.005464
31,     5.667,   0.00614
32,     5.833,  0.006847
33,         6,  0.005643
34,     6.167,  0.007016
35,     6.333,  0.007463
36,       6.5,  0.005747
37,     6.667,  0.006595
38,     6.833,  0.008176
39,         7,  0.006605
40,     7.167,  0.006648
41,     7.333,   0.00704
42,       7.5,  0.009231
43,     7.667,  0.007252
44,     7.833,  0.008034
45,         8,    0.0071
46,     8.167,  0.009498
47,     8.333,   0.00738
48,       8.5,  0.008885
49,     8.667,   0.01128
50,     8.833,   0.01034
51,         9,  0.008626
52,     9.167,  0.008587
53,     9.333,   0.01188
54,       9.5,    0.0114
55,     9.667,   0.00882
56,     9.833,   0.01113
57,        10,   0.01057
58,     10.17,  0.008315
59,     10.33,   0.01097
60,      10.5,   0.00904
61,     10.67,   0.01156
62,     10.83,   0.01109
63,        11,   0.01133
64,     11.17,   0.01184
65,     11.33,   0.01255
66,      11.5,   0.01413
67,     11.67,   0.01163
68,     11.83,    0.0123
69,        12,   0.01389
70,     12.17,   0.01185
71,     12.33,   0.01214
72,      12.5,   0.01346
73,     12.67,   0.01398
74,     12.83,   0.01356
75,        13,   0.01408
76,     13.17,   0.01304
77,     13.33,   0.01393
78,      13.5,   0.01286
79,     13.67,   0.01516
80,     13.83,   0.01482
81,        14,   0.01545
82,     14.17,   0.01467
83,     14.33,   0.01321
84,      14.5,   0.01287
85,     14.67,   0.01562
86,     14.83,   0.01398
87,        15,   0.01642
88,     15.17,   0.01661
89,     15.33,   0.01522
90,      15.5,   0.01561
91,     15.67,   0.01725
92,     15.83,   0.01723
93,        16,   0.01592
94,     16.17,   0.01797
95,     16.33,   0.01852
96,      16.5,    0.0171
97,     16.67,   0.01889
98,     16.83,   0.01771
99,        17,   0.01833
100,     17.17,    0.0176
101,     17.33,   0.01658
102,      17.5,   0.02085
103,     17.67,   0.01841
104,     17.83,   0.01818
105,        18,   0.01783
106,     18.17,    0.0188
107,     18.33,   0.01938
108,      18.5,   0.01994
109,     18.67,    0.0185
110,     18.83,   0.01953
111,        19,   0.01871
112,     19.17,   0.02082
113,     19.33,    0.0189
114,      19.5,   0.01768
115,     19.67,   0.02182
116,     19.83,   0.02002
117,        20,   0.01963
118,     20.17,   0.02136
119,     20.33,   0.02172
120,      20.5,   0.02029
121,     20.67,   0.02214
122,     20.83,   0.02101
123,        21,   0.02263
124,     21.17,   0.02189
125,     21.33,    0.0228
126,      21.5,   0.02288
127,     21.67,   0.02244
128,     21.83,   0.02198
129,        22,   0.02229
130,     22.17,   0.02307
131,     22.33,    0.0225
132,      22.5,   0.02336
133,     22.67,    0.0217
134,     22.83,   0.02484
135,        23,   0.02366
136,     23.17,   0.02423
137,     23.33,   0.02506
138,      23.5,   0.02476
139,     23.67,   0.02562
140,     23.83,    0.0238
141,        24,    0.0242
142,     24.17,   0.02499
143,     24.33,   0.02555
144,      24.5,   0.02478
145,     24.67,   0.02469
146,     24.83,   0.02549
147,        25,   0.02551
148,     25.17,   0.02569
149,     25.33,   0.02661
150,      25.5,   0.02817
151,     25.67,   0.02697
152,     25.83,   0.02644
153,        26,    0.0255
154,     26.17,   0.02798
155,     26.33,   0.02852
156,      26.5,    0.0262
157,     26.67,   0.02837
158,     26.83,   0.02705
159,        27,   0.02902
160,     27.17,   0.02748
161,     27.33,   0.02664
162,      27.5,   0.02763
163,     27.67,   0.02993
164,     27.83,    0.0273
165,        28,   0.02767
166,     28.17,   0.03075
167,     28.33,   0.02787
168,      28.5,   0.02784
169,     28.67,    0.0301
170,     28.83,   0.02739
171,        29,   0.03026
172,     29.17,   0.02856
173,     29.33,   0.02903
174,      29.5,   0.02892
175,     29.67,   0.03191
176,     29.83,    0.0314
177,        30,   0.02952
178,     30.17,   0.03129
179,     30.33,   0.03065
180,      30.5,   0.03122
181,     30.67,   0.03279
182,     30.83,   0.02908
183,        31,   0.03105
