,time,abs
0,       0.5, 0.0003469
1,    0.6667,  0.002414
2,    0.8333,  0.002771
3,         1, 0.0009153
4,     1.167,   0.00157
5,     1.333,  0.003846
6,       1.5,  0.002295
7,     1.667,  0.004127
8,     1.833,  0.003768
9,         2,  0.007202
10,     2.167,  0.005262
11,     2.333,  0.004849
12,       2.5,  0.007211
13,     2.667,  0.006214
14,     2.833,  0.007129
15,         3,  0.009444
16,     3.167,  0.009205
17,     3.333,  0.007857
18,       3.5,  0.006342
19,     3.667,  0.009693
20,     3.833,    0.0113
21,         4,  0.009397
22,     4.167,   0.01266
23,     4.333,   0.01083
24,       4.5,   0.01153
25,     4.667,  0.008978
26,     4.833,   0.01135
27,         5,   0.01212
28,     5.167,   0.01369
29,     5.333,   0.01436
30,       5.5,   0.01325
31,     5.667,   0.01565
32,     5.833,    0.0136
33,         6,   0.01359
34,     6.167,   0.01636
35,     6.333,   0.01453
36,       6.5,   0.01815
37,     6.667,   0.01618
38,     6.833,   0.01755
39,         7,   0.01673
40,     7.167,   0.01934
41,     7.333,   0.01961
42,       7.5,   0.01983
43,     7.667,   0.01928
44,     7.833,   0.01855
45,         8,   0.01958
46,     8.167,   0.02006
47,     8.333,   0.02048
48,       8.5,   0.02088
49,     8.667,   0.02114
50,     8.833,   0.02125
51,         9,   0.02153
52,     9.167,   0.02467
53,     9.333,   0.02449
54,       9.5,   0.02515
55,     9.667,    0.0241
56,     9.833,   0.02516
57,        10,   0.02442
58,     10.17,   0.02659
59,     10.33,   0.02453
60,      10.5,   0.02482
61,     10.67,   0.02577
62,     10.83,   0.02663
63,        11,   0.02931
64,     11.17,   0.02812
65,     11.33,   0.02857
66,      11.5,   0.02687
67,     11.67,   0.03036
68,     11.83,   0.03008
69,        12,   0.02982
70,     12.17,   0.02983
71,     12.33,   0.03145
72,      12.5,   0.03218
73,     12.67,    0.0336
74,     12.83,   0.03119
75,        13,   0.03273
76,     13.17,   0.03309
77,     13.33,   0.03348
78,      13.5,    0.0334
79,     13.67,   0.03325
80,     13.83,    0.0329
81,        14,   0.03478
82,     14.17,   0.03343
83,     14.33,   0.03491
84,      14.5,   0.03564
85,     14.67,   0.03491
86,     14.83,   0.03555
87,        15,   0.03468
88,     15.17,   0.03729
89,     15.33,   0.03931
90,      15.5,    0.0375
91,     15.67,   0.03837
92,     15.83,   0.03745
93,        16,   0.03778
94,     16.17,   0.03925
95,     16.33,   0.03913
96,      16.5,   0.04043
97,     16.67,   0.03932
98,     16.83,    0.0407
99,        17,    0.0427
100,     17.17,   0.04118
101,     17.33,   0.04103
102,      17.5,   0.04227
103,     17.67,   0.04305
104,     17.83,   0.04336
105,        18,   0.04409
106,     18.17,   0.04304
107,     18.33,    0.0442
108,      18.5,   0.04419
109,     18.67,   0.04683
110,     18.83,   0.04503
111,        19,   0.04539
112,     19.17,   0.04633
113,     19.33,   0.04518
114,      19.5,   0.04663
115,     19.67,   0.04872
116,     19.83,   0.04815
117,        20,   0.04978
118,     20.17,    0.0489
119,     20.33,   0.04789
120,      20.5,    0.0492
121,     20.67,   0.04822
122,     20.83,   0.05038
123,        21,   0.05023
124,     21.17,   0.04867
125,     21.33,   0.04956
126,      21.5,   0.05225
127,     21.67,   0.05242
128,     21.83,   0.05213
129,        22,   0.05157
130,     22.17,    0.0522
131,     22.33,   0.05295
132,      22.5,   0.05328
133,     22.67,   0.05282
134,     22.83,   0.05396
135,        23,   0.05434
136,     23.17,   0.05457
137,     23.33,   0.05561
138,      23.5,   0.05666
139,     23.67,   0.05717
140,     23.83,   0.05607
141,        24,   0.05561
142,     24.17,   0.05656
143,     24.33,   0.05727
144,      24.5,   0.05688
145,     24.67,   0.05861
146,     24.83,   0.05837
147,        25,   0.05773
148,     25.17,   0.06005
149,     25.33,   0.06067
150,      25.5,   0.05944
151,     25.67,    0.0612
152,     25.83,   0.05844
153,        26,   0.05929
154,     26.17,   0.06091
155,     26.33,   0.06031
156,      26.5,   0.06037
157,     26.67,   0.06249
158,     26.83,   0.06487
159,        27,   0.06303
160,     27.17,   0.06345
161,     27.33,   0.06417
162,      27.5,   0.06206
163,     27.67,   0.06315
164,     27.83,   0.06306
165,        28,   0.06368
166,     28.17,   0.06478
167,     28.33,   0.06564
168,      28.5,   0.06547
169,     28.67,   0.06786
170,     28.83,   0.06717
171,        29,   0.06664
172,     29.17,   0.06453
173,     29.33,   0.06809
174,      29.5,   0.06793
175,     29.67,   0.06792
176,     29.83,    0.0677
177,        30,   0.06838
178,     30.17,   0.06911
179,     30.33,    0.0683
180,      30.5,   0.07065
181,     30.67,   0.07066
182,     30.83,   0.07094
183,        31,   0.07059
184,     31.17,   0.07071
185,     31.33,   0.07094
186,      31.5,   0.07213
187,     31.67,   0.07176
188,     31.83,   0.07266
189,        32,   0.07258
190,     32.17,   0.07497
191,     32.33,   0.07123
192,      32.5,   0.07643
193,     32.67,   0.07408
194,     32.83,   0.07358
195,        33,   0.07259
196,     33.17,   0.07608
197,     33.33,   0.07599
198,      33.5,   0.07586
199,     33.67,   0.07571
200,     33.83,   0.07601
201,        34,   0.07607
202,     34.17,   0.07813
203,     34.33,   0.07644
204,      34.5,   0.07758
205,     34.67,   0.07961
206,     34.83,   0.07882
207,        35,   0.08022
208,     35.17,   0.07881
209,     35.33,   0.07762
210,      35.5,   0.08073
211,     35.67,    0.0798
212,     35.83,    0.0805
213,        36,   0.08071
214,     36.17,   0.08031
215,     36.33,   0.08071
216,      36.5,   0.08392
217,     36.67,   0.08277
218,     36.83,   0.08208
219,        37,   0.08472
220,     37.17,   0.08306
221,     37.33,   0.08509
222,      37.5,   0.08398
223,     37.67,     0.081
224,     37.83,   0.08403
225,        38,   0.08571
226,     38.17,   0.08508
227,     38.33,   0.08485
228,      38.5,   0.08405
229,     38.67,   0.08514
230,     38.83,   0.08529
231,        39,   0.08593
232,     39.17,    0.0878
233,     39.33,   0.08866
234,      39.5,   0.08784
235,     39.67,   0.08775
236,     39.83,   0.08846
237,        40,   0.08602
238,     40.17,   0.08882
239,     40.33,    0.0887
240,      40.5,   0.08852
241,     40.67,   0.08876
242,     40.83,   0.09078
243,        41,    0.0908
244,     41.17,    0.0896
245,     41.33,   0.08873
246,      41.5,    0.0919
247,     41.67,   0.09229
248,     41.83,   0.09231
249,        42,   0.09282
250,     42.17,   0.09398
251,     42.33,   0.08954
252,      42.5,     0.094
253,     42.67,   0.09487
254,     42.83,   0.09411
255,        43,   0.09437
256,     43.17,   0.09383
257,     43.33,   0.09446
258,      43.5,   0.09473
259,     43.67,   0.09514
260,     43.83,   0.09554
261,        44,   0.09371
262,     44.17,   0.09471
263,     44.33,    0.0969
264,      44.5,     0.095
265,     44.67,   0.09503
266,     44.83,   0.09855
267,        45,   0.09587
268,     45.17,   0.09763
269,     45.33,   0.09777
270,      45.5,   0.09857
271,     45.67,   0.09724
272,     45.83,   0.09984
273,        46,   0.09896
274,     46.17,    0.1001
275,     46.33,   0.09848
276,      46.5,    0.1016
277,     46.67,    0.1025
278,     46.83,   0.09988
279,        47,    0.1008
280,     47.17,    0.1023
281,     47.33,     0.101
282,      47.5,   0.09995
283,     47.67,    0.1023
284,     47.83,    0.1017
285,        48,    0.1021
286,     48.17,     0.102
287,     48.33,    0.1025
288,      48.5,    0.1037
289,     48.67,    0.1042
290,     48.83,    0.1043
291,        49,    0.1044
292,     49.17,    0.1058
293,     49.33,    0.1046
294,      49.5,    0.1033
295,     49.67,    0.1058
296,     49.83,     0.105
297,        50,    0.1063
298,     50.17,    0.1038
299,     50.33,    0.1074
300,      50.5,    0.1029
301,     50.67,    0.1067
302,     50.83,    0.1053
303,        51,    0.1084
304,     51.17,    0.1091
305,     51.33,    0.1082
306,      51.5,    0.1086
307,     51.67,    0.1076
308,     51.83,    0.1083
309,        52,    0.1097
310,     52.17,    0.1082
311,     52.33,    0.1092
312,      52.5,    0.1104
313,     52.67,    0.1097
314,     52.83,    0.1118
315,        53,    0.1101
316,     53.17,    0.1142
317,     53.33,    0.1112
318,      53.5,    0.1122
319,     53.67,      0.11
320,     53.83,    0.1124
321,        54,    0.1136
322,     54.17,     0.113
323,     54.33,     0.112
324,      54.5,     0.114
325,     54.67,    0.1126
326,     54.83,    0.1137
327,        55,    0.1143
328,     55.17,    0.1152
329,     55.33,    0.1141
330,      55.5,    0.1124
331,     55.67,    0.1147
332,     55.83,    0.1181
333,        56,    0.1152
334,     56.17,    0.1146
335,     56.33,    0.1174
336,      56.5,    0.1157
337,     56.67,    0.1156
338,     56.83,    0.1168
339,        57,    0.1179
340,     57.17,    0.1176
341,     57.33,    0.1171
342,      57.5,    0.1184
343,     57.67,    0.1172
344,     57.83,    0.1179
345,        58,      0.12
346,     58.17,    0.1182
347,     58.33,    0.1198
348,      58.5,    0.1208
349,     58.67,    0.1202
350,     58.83,    0.1208
351,        59,    0.1176
352,     59.17,    0.1209
353,     59.33,    0.1208
354,      59.5,    0.1223
355,     59.67,    0.1212
356,     59.83,    0.1222
357,        60,    0.1215
