,time,abs
0,       0.5,   0.01106
1,    0.6667,   0.01521
2,    0.8333,   0.01685
3,         1,   0.02048
4,     1.167,    0.0233
5,     1.333,   0.02507
6,       1.5,   0.02978
7,     1.667,   0.03287
8,     1.833,   0.03634
9,         2,   0.03871
10,     2.167,   0.04277
11,     2.333,   0.04604
12,       2.5,   0.04791
13,     2.667,   0.05347
14,     2.833,   0.05381
15,         3,   0.05723
16,     3.167,   0.06149
17,     3.333,   0.06501
18,       3.5,   0.06951
19,     3.667,     0.072
20,     3.833,   0.07262
21,         4,   0.07869
22,     4.167,   0.08047
23,     4.333,   0.08378
24,       4.5,   0.08885
25,     4.667,    0.0899
26,     4.833,   0.09524
27,         5,   0.09592
28,     5.167,    0.1003
29,     5.333,    0.1032
30,       5.5,    0.1067
31,     5.667,    0.1108
32,     5.833,    0.1133
33,         6,    0.1181
34,     6.167,    0.1188
35,     6.333,    0.1219
36,       6.5,     0.126
37,     6.667,    0.1278
38,     6.833,    0.1347
39,         7,    0.1376
40,     7.167,    0.1401
41,     7.333,    0.1419
42,       7.5,    0.1458
43,     7.667,    0.1462
44,     7.833,    0.1505
45,         8,    0.1564
46,     8.167,     0.158
47,     8.333,     0.162
48,       8.5,    0.1658
49,     8.667,    0.1687
50,     8.833,    0.1741
51,         9,    0.1744
52,     9.167,    0.1775
53,     9.333,    0.1821
54,       9.5,    0.1831
55,     9.667,    0.1874
56,     9.833,    0.1893
57,        10,     0.194
58,     10.17,    0.1995
59,     10.33,     0.201
60,      10.5,    0.2042
61,     10.67,    0.2092
62,     10.83,    0.2107
63,        11,    0.2137
64,     11.17,    0.2158
65,     11.33,     0.223
66,      11.5,    0.2229
67,     11.67,    0.2278
68,     11.83,    0.2287
69,        12,    0.2345
70,     12.17,     0.236
71,     12.33,    0.2411
72,      12.5,    0.2434
73,     12.67,    0.2462
74,     12.83,    0.2507
75,        13,    0.2539
76,     13.17,    0.2549
77,     13.33,    0.2583
78,      13.5,    0.2642
79,     13.67,    0.2655
80,     13.83,    0.2683
81,        14,    0.2727
82,     14.17,    0.2755
83,     14.33,    0.2791
84,      14.5,    0.2857
85,     14.67,    0.2849
86,     14.83,     0.287
87,        15,    0.2897
88,     15.17,    0.2939
89,     15.33,    0.3001
90,      15.5,    0.3009
91,     15.67,    0.3058
92,     15.83,    0.3087
93,        16,    0.3104
94,     16.17,    0.3146
95,     16.33,    0.3147
96,      16.5,    0.3205
97,     16.67,    0.3239
98,     16.83,    0.3264
99,        17,    0.3331
100,     17.17,    0.3322
101,     17.33,    0.3379
102,      17.5,    0.3396
103,     17.67,    0.3419
104,     17.83,    0.3464
105,        18,     0.349
106,     18.17,    0.3549
107,     18.33,    0.3571
108,      18.5,    0.3609
109,     18.67,    0.3641
110,     18.83,     0.366
111,        19,    0.3692
112,     19.17,    0.3753
113,     19.33,    0.3769
114,      19.5,    0.3758
115,     19.67,    0.3812
116,     19.83,    0.3837
117,        20,    0.3898
118,     20.17,    0.3924
119,     20.33,    0.3953
120,      20.5,    0.3969
121,     20.67,    0.3985
122,     20.83,     0.403
123,        21,    0.4088
124,     21.17,    0.4094
125,     21.33,    0.4127
126,      21.5,    0.4147
127,     21.67,    0.4171
128,     21.83,    0.4251
129,        22,     0.425
130,     22.17,    0.4324
131,     22.33,     0.432
132,      22.5,    0.4353
133,     22.67,    0.4397
134,     22.83,    0.4439
135,        23,    0.4461
136,     23.17,    0.4477
137,     23.33,    0.4517
138,      23.5,    0.4542
139,     23.67,    0.4582
140,     23.83,    0.4606
141,        24,    0.4641
142,     24.17,    0.4698
143,     24.33,     0.472
144,      24.5,    0.4747
145,     24.67,    0.4752
146,     24.83,    0.4813
147,        25,    0.4835
148,     25.17,    0.4889
149,     25.33,    0.4917
150,      25.5,    0.4955
151,     25.67,    0.5007
152,     25.83,    0.5024
153,        26,    0.5017
154,     26.17,    0.5019
155,     26.33,    0.5074
156,      26.5,    0.5148
157,     26.67,    0.5176
158,     26.83,    0.5203
159,        27,    0.5242
160,     27.17,    0.5233
161,     27.33,    0.5311
162,      27.5,    0.5332
163,     27.67,    0.5358
164,     27.83,    0.5367
165,        28,    0.5421
166,     28.17,    0.5471
167,     28.33,    0.5495
168,      28.5,    0.5512
169,     28.67,     0.553
170,     28.83,    0.5611
171,        29,    0.5617
172,     29.17,    0.5626
173,     29.33,    0.5681
174,      29.5,    0.5683
175,     29.67,    0.5718
176,     29.83,    0.5774
177,        30,    0.5835
178,     30.17,    0.5843
179,     30.33,     0.583
180,      30.5,    0.5917
181,     30.67,    0.5912
182,     30.83,    0.5945
183,        31,    0.5998
184,     31.17,     0.602
185,     31.33,    0.6043
186,      31.5,    0.6103
187,     31.67,    0.6131
188,     31.83,    0.6145
189,        32,    0.6185
190,     32.17,    0.6255
191,     32.33,    0.6261
192,      32.5,    0.6276
193,     32.67,    0.6289
194,     32.83,    0.6384
195,        33,    0.6357
196,     33.17,    0.6441
197,     33.33,    0.6409
198,      33.5,    0.6458
199,     33.67,    0.6466
200,     33.83,    0.6536
201,        34,    0.6553
202,     34.17,    0.6597
203,     34.33,    0.6632
204,      34.5,    0.6681
205,     34.67,    0.6666
206,     34.83,    0.6726
207,        35,    0.6751
208,     35.17,     0.681
209,     35.33,     0.684
210,      35.5,     0.682
211,     35.67,    0.6876
212,     35.83,    0.6929
213,        36,    0.6954
214,     36.17,    0.7025
215,     36.33,    0.7008
216,      36.5,     0.712
217,     36.67,    0.7069
218,     36.83,    0.7143
219,        37,    0.7153
220,     37.17,    0.7198
221,     37.33,    0.7252
222,      37.5,    0.7274
223,     37.67,    0.7242
224,     37.83,    0.7306
225,        38,    0.7345
226,     38.17,    0.7381
227,     38.33,    0.7382
228,      38.5,     0.742
229,     38.67,     0.745
230,     38.83,     0.745
231,        39,    0.7511
232,     39.17,    0.7544
233,     39.33,    0.7594
234,      39.5,    0.7625
235,     39.67,    0.7675
236,     39.83,    0.7728
237,        40,    0.7744
238,     40.17,    0.7779
239,     40.33,     0.777
240,      40.5,    0.7856
241,     40.67,    0.7868
242,     40.83,    0.7884
243,        41,    0.7903
244,     41.17,    0.7906
245,     41.33,    0.7955
246,      41.5,    0.8002
247,     41.67,    0.8008
248,     41.83,    0.8075
249,        42,    0.8078
250,     42.17,    0.8156
251,     42.33,    0.8176
252,      42.5,    0.8194
253,     42.67,    0.8255
254,     42.83,    0.8304
255,        43,    0.8306
256,     43.17,    0.8291
257,     43.33,    0.8365
258,      43.5,    0.8394
259,     43.67,    0.8406
260,     43.83,    0.8463
261,        44,    0.8462
262,     44.17,    0.8522
263,     44.33,    0.8532
264,      44.5,    0.8602
265,     44.67,    0.8596
266,     44.83,    0.8713
267,        45,    0.8683
268,     45.17,    0.8715
269,     45.33,    0.8726
270,      45.5,    0.8747
271,     45.67,    0.8878
272,     45.83,    0.8868
273,        46,    0.8923
274,     46.17,    0.8908
275,     46.33,     0.895
276,      46.5,     0.895
277,     46.67,    0.9047
278,     46.83,    0.9005
279,        47,    0.9051
280,     47.17,    0.9113
281,     47.33,    0.9108
282,      47.5,    0.9157
283,     47.67,    0.9196
284,     47.83,    0.9268
285,        48,    0.9245
286,     48.17,    0.9288
287,     48.33,    0.9277
288,      48.5,    0.9292
289,     48.67,    0.9404
290,     48.83,    0.9428
291,        49,    0.9455
292,     49.17,    0.9462
293,     49.33,    0.9498
294,      49.5,    0.9525
295,     49.67,    0.9545
296,     49.83,    0.9695
297,        50,    0.9667
298,     50.17,    0.9613
299,     50.33,    0.9726
300,      50.5,     0.968
301,     50.67,     0.977
302,     50.83,    0.9775
303,        51,    0.9877
304,     51.17,    0.9811
305,     51.33,    0.9805
306,      51.5,    0.9858
307,     51.67,     1.004
308,     51.83,     0.995
309,        52,     1.004
310,     52.17,     1.002
311,     52.33,     1.004
312,      52.5,     1.007
313,     52.67,     1.011
314,     52.83,      1.02
315,        53,     1.018
316,     53.17,     1.023
317,     53.33,     1.023
318,      53.5,      1.04
319,     53.67,     1.025
320,     53.83,     1.043
321,        54,     1.036
322,     54.17,     1.043
323,     54.33,      1.05
324,      54.5,      1.05
325,     54.67,     1.046
326,     54.83,     1.056
327,        55,     1.055
328,     55.17,     1.063
329,     55.33,      1.05
330,      55.5,     1.071
331,     55.67,     1.079
332,     55.83,     1.079
333,        56,     1.077
334,     56.17,     1.073
335,     56.33,     1.078
336,      56.5,     1.089
337,     56.67,     1.088
338,     56.83,     1.085
339,        57,     1.092
340,     57.17,     1.104
341,     57.33,     1.097
342,      57.5,     1.108
343,     57.67,     1.104
344,     57.83,      1.11
345,        58,     1.122
346,     58.17,      1.12
347,     58.33,     1.116
348,      58.5,     1.119
349,     58.67,     1.125
350,     58.83,     1.129
351,        59,     1.138
352,     59.17,     1.137
353,     59.33,     1.143
354,      59.5,     1.137
355,     59.67,     1.146
356,     59.83,     1.155
357,        60,     1.143
