,time,abs
0,       0.5,-0.0003221
1,    0.6667,-0.0008427
2,    0.8333,  0.001794
3,         1, -0.001108
4,     1.167,-0.0007002
5,     1.333,-0.0004937
6,       1.5, 0.0004492
7,     1.667,-0.0005142
8,     1.833, -0.001064
9,         2,  0.001387
10,     2.167,  0.002693
11,     2.333,  0.001777
12,       2.5,  0.002059
13,     2.667,  0.002021
14,     2.833,  0.002628
15,         3, 0.0007391
16,     3.167,  0.002048
17,     3.333,  0.002364
18,       3.5, 0.0008755
19,     3.667,  0.001701
20,     3.833,  0.002749
21,         4,    0.0026
22,     4.167,  0.002754
23,     4.333, 0.0006259
24,       4.5,  0.001367
25,     4.667,  0.001713
26,     4.833,  0.001902
27,         5,   0.00159
28,     5.167,  0.002921
29,     5.333,  0.002939
30,       5.5,  0.003308
31,     5.667,  0.004693
32,     5.833,  0.002189
33,         6,  0.003708
34,     6.167,  0.003112
35,     6.333,  0.002724
36,       6.5,  0.003837
37,     6.667,  0.003223
38,     6.833,  0.001919
39,         7,  0.002959
40,     7.167,  0.005644
41,     7.333,  0.002854
42,       7.5,  0.004721
43,     7.667,  0.003484
44,     7.833,  0.004441
45,         8,  0.004449
46,     8.167,  0.005432
47,     8.333,  0.002032
48,       8.5,  0.005398
49,     8.667,  0.004075
50,     8.833,  0.004078
51,         9,   0.00341
52,     9.167,   0.00496
53,     9.333,  0.004752
54,       9.5,  0.004271
55,     9.667,  0.005605
56,     9.833,  0.005868
57,        10,  0.005491
58,     10.17,   0.00602
59,     10.33,  0.005557
60,      10.5,  0.006171
61,     10.67,  0.003161
62,     10.83,  0.006464
63,        11,  0.006464
64,     11.17,  0.004596
65,     11.33,  0.008213
66,      11.5,  0.007837
67,     11.67,  0.006082
68,     11.83,  0.005577
69,        12,  0.006442
70,     12.17,  0.004614
71,     12.33,  0.008735
72,      12.5,  0.008897
73,     12.67,  0.005906
74,     12.83,  0.007479
75,        13,  0.006434
76,     13.17,  0.005407
77,     13.33,  0.005957
78,      13.5,  0.007843
79,     13.67,   0.00666
80,     13.83,    0.0068
81,        14,  0.005999
82,     14.17,  0.006975
83,     14.33,  0.007936
84,      14.5,  0.006699
85,     14.67,  0.009086
86,     14.83,  0.007234
87,        15,  0.008272
88,     15.17,  0.007112
89,     15.33,  0.007385
90,      15.5,  0.008313
91,     15.67,   0.00663
92,     15.83,  0.007862
93,        16,   0.01043
94,     16.17,  0.007034
95,     16.33,  0.008117
96,      16.5,    0.0101
97,     16.67,  0.007813
98,     16.83,   0.01071
99,        17,  0.008901
100,     17.17,   0.01001
101,     17.33,   0.01014
102,      17.5,   0.01063
103,     17.67,   0.01058
104,     17.83,  0.008854
105,        18,  0.009631
106,     18.17,   0.01061
107,     18.33,   0.01181
108,      18.5,   0.01169
109,     18.67,   0.01084
110,     18.83,  0.008986
111,        19,  0.009884
112,     19.17,   0.01052
113,     19.33,  0.009774
114,      19.5,   0.01032
115,     19.67,  0.008905
116,     19.83,   0.00989
117,        20,    0.0105
118,     20.17,   0.01152
