,time,abs
0,       0.5,  0.007825
1,    0.6667,   0.01046
2,    0.8333,   0.01246
3,         1,   0.01437
4,     1.167,    0.0154
5,     1.333,   0.01954
6,       1.5,   0.02181
7,     1.667,   0.02349
8,     1.833,   0.02667
9,         2,   0.02976
10,     2.167,    0.0298
11,     2.333,   0.03183
12,       2.5,   0.03453
13,     2.667,   0.03764
14,     2.833,   0.04099
15,         3,   0.04073
16,     3.167,   0.04442
17,     3.333,   0.04715
18,       3.5,   0.05088
19,     3.667,   0.05461
20,     3.833,   0.05634
21,         4,     0.058
22,     4.167,   0.06047
23,     4.333,   0.06377
24,       4.5,   0.06465
25,     4.667,   0.06778
26,     4.833,   0.06893
27,         5,   0.07314
28,     5.167,   0.07597
29,     5.333,   0.07765
30,       5.5,   0.08073
31,     5.667,   0.08314
32,     5.833,   0.08355
33,         6,   0.08816
34,     6.167,   0.08995
35,     6.333,   0.09102
36,       6.5,   0.09214
37,     6.667,   0.09542
38,     6.833,   0.09954
39,         7,    0.1011
40,     7.167,    0.1028
41,     7.333,    0.1063
42,       7.5,    0.1082
43,     7.667,    0.1101
44,     7.833,    0.1137
45,         8,    0.1134
46,     8.167,    0.1172
47,     8.333,    0.1204
48,       8.5,    0.1242
49,     8.667,    0.1246
50,     8.833,     0.127
51,         9,    0.1298
52,     9.167,    0.1323
53,     9.333,    0.1341
54,       9.5,    0.1381
55,     9.667,     0.141
56,     9.833,    0.1412
57,        10,    0.1413
58,     10.17,    0.1454
59,     10.33,    0.1479
60,      10.5,    0.1505
61,     10.67,    0.1521
62,     10.83,    0.1566
63,        11,    0.1579
64,     11.17,    0.1609
65,     11.33,    0.1629
66,      11.5,    0.1645
67,     11.67,    0.1687
68,     11.83,     0.168
69,        12,    0.1735
70,     12.17,    0.1752
71,     12.33,    0.1772
72,      12.5,    0.1785
73,     12.67,    0.1802
74,     12.83,    0.1846
75,        13,     0.187
76,     13.17,    0.1896
77,     13.33,     0.191
78,      13.5,    0.1937
79,     13.67,    0.1959
80,     13.83,    0.1977
81,        14,    0.2006
82,     14.17,    0.2019
83,     14.33,    0.2062
