,time,abs
0,       0.5, -0.002235
1,    0.6667,-0.0001326
2,    0.8333,-0.0009267
3,         1, -0.000268
4,     1.167, 0.0003214
5,     1.333, -0.001203
6,       1.5,  0.002067
7,     1.667, 0.0001103
8,     1.833, 1.657e-05
9,         2, 0.0009224
10,     2.167, 0.0003587
11,     2.333,  0.001004
12,       2.5,  0.001572
13,     2.667, 0.0008138
14,     2.833,  0.001144
15,         3, -0.001498
16,     3.167, -0.000174
17,     3.333, -0.000769
18,       3.5, -0.001689
19,     3.667,  0.000833
20,     3.833, 0.0007951
21,         4, 0.0004124
22,     4.167, 0.0001028
23,     4.333, 6.709e-05
24,       4.5,-0.0003245
25,     4.667, 9.169e-05
26,     4.833,-0.0006378
27,         5, 6.082e-05
28,     5.167,   -0.0013
29,     5.333,-0.0008467
30,       5.5,  0.001076
31,     5.667,-0.0008755
32,     5.833,  0.001804
33,         6, 0.0007098
34,     6.167, -0.000233
35,     6.333,  0.001299
36,       6.5, 2.755e-05
37,     6.667, 0.0001123
38,     6.833,   0.00263
39,         7, 0.0005243
40,     7.167,  0.001835
41,     7.333, 0.0003002
42,       7.5,-0.0001735
43,     7.667, 0.0009954
44,     7.833, 0.0003915
45,         8,  0.002208
46,     8.167, -0.001057
47,     8.333,   0.00118
48,       8.5, -0.001168
49,     8.667,  0.003731
50,     8.833,  0.001804
51,         9, 0.0008731
52,     9.167, -0.000689
53,     9.333,    0.0004
54,       9.5,  0.001466
55,     9.667,  0.001581
56,     9.833,  0.002908
57,        10,  0.002287
58,     10.17,   0.00166
59,     10.33, 0.0008179
60,      10.5,  0.003178
61,     10.67, 0.0004613
62,     10.83,  0.001586
63,        11,  0.001211
64,     11.17, 8.174e-05
65,     11.33,  0.001414
66,      11.5, 0.0007311
67,     11.67, 0.0006065
68,     11.83,  0.002006
69,        12,  0.001653
70,     12.17,  0.001253
71,     12.33,  0.002775
72,      12.5,  0.002537
73,     12.67,  0.001558
74,     12.83,  0.001083
75,        13,  0.004111
76,     13.17, 0.0006119
77,     13.33,  0.002265
78,      13.5,  0.003042
79,     13.67,  0.002189
80,     13.83,  0.002736
81,        14,  0.002383
82,     14.17, 0.0002852
83,     14.33,  0.001175
84,      14.5,  0.002563
85,     14.67,  0.003092
86,     14.83,  0.002742
87,        15,  0.001899
88,     15.17,  0.003398
89,     15.33,-9.337e-06
90,      15.5,   0.00133
91,     15.67,  0.002825
92,     15.83,  0.003942
93,        16,  0.001493
94,     16.17,  0.001273
95,     16.33,  0.002398
96,      16.5,  0.003387
97,     16.67,  0.002211
98,     16.83,  0.002271
99,        17,  0.002666
100,     17.17,  0.003167
101,     17.33,  0.003025
102,      17.5,   0.00171
103,     17.67,  0.002263
104,     17.83,-4.167e-05
105,        18, 0.0008721
106,     18.17,  0.003735
107,     18.33,  0.001115
108,      18.5,  0.002514
109,     18.67,  0.002635
110,     18.83,  0.002273
111,        19,  0.001368
112,     19.17,   0.00251
113,     19.33,  0.005129
114,      19.5,  0.001983
115,     19.67,  0.003577
116,     19.83, 0.0008045
117,        20,  0.003714
118,     20.17,  0.002266
119,     20.33,  0.002461
120,      20.5,  0.004465
121,     20.67,  0.002288
122,     20.83,  0.002563
123,        21,  0.003225
124,     21.17,  0.003532
125,     21.33,  0.005043
126,      21.5,   0.00176
127,     21.67,  0.002645
128,     21.83,  0.003778
129,        22,  0.003969
130,     22.17,  0.003415
131,     22.33,  0.003402
132,      22.5,  0.001717
133,     22.67,  0.003343
134,     22.83,  0.005098
135,        23,  0.002519
136,     23.17,  0.001826
137,     23.33,  0.003395
138,      23.5,  0.004252
139,     23.67,  0.005726
140,     23.83,  0.001681
141,        24,  0.003172
142,     24.17,  0.004075
143,     24.33,  0.002002
144,      24.5,  0.005113
145,     24.67,  0.005322
146,     24.83,  0.001637
147,        25,  0.003863
148,     25.17,  0.002001
149,     25.33,  0.003938
150,      25.5,   0.00674
151,     25.67,  0.003853
152,     25.83,  0.004968
153,        26,  0.003165
154,     26.17,  0.003787
155,     26.33,   0.00483
156,      26.5,  0.003113
157,     26.67,  0.004073
158,     26.83,  0.003976
159,        27,  0.002984
160,     27.17,   0.00436
161,     27.33,   0.00371
162,      27.5,  0.003838
163,     27.67,  0.004202
164,     27.83,  0.004248
165,        28,  0.003812
166,     28.17,   0.00425
167,     28.33,  0.004267
168,      28.5,  0.005086
169,     28.67,  0.005176
170,     28.83,  0.004383
171,        29,  0.005198
172,     29.17,  0.003464
173,     29.33,  0.004352
174,      29.5,  0.004199
175,     29.67,   0.00288
176,     29.83,  0.003805
177,        30,  0.004803
178,     30.17,  0.004184
179,     30.33,  0.003245
180,      30.5,  0.005927
181,     30.67,  0.004324
182,     30.83,  0.004919
183,        31,  0.004717
184,     31.17,  0.003821
185,     31.33,  0.003931
186,      31.5,  0.005759
187,     31.67,  0.004641
188,     31.83,  0.006201
189,        32,  0.005477
190,     32.17,  0.004961
191,     32.33,  0.004346
192,      32.5,  0.003808
193,     32.67,  0.003364
194,     32.83,  0.005684
195,        33,  0.004862
196,     33.17,  0.006663
197,     33.33,  0.006488
198,      33.5,  0.006286
199,     33.67,  0.006845
200,     33.83,  0.004673
201,        34,  0.007336
202,     34.17,  0.003943
203,     34.33,  0.004946
204,      34.5,    0.0058
205,     34.67,  0.004886
206,     34.83,  0.006537
207,        35,  0.004586
208,     35.17,  0.004764
209,     35.33,  0.005586
210,      35.5,  0.004589
211,     35.67,  0.005964
212,     35.83,  0.005592
213,        36,  0.004967
214,     36.17,  0.006959
215,     36.33,  0.005979
216,      36.5,  0.003621
217,     36.67,  0.005602
218,     36.83,   0.00431
219,        37,  0.004993
220,     37.17,  0.007112
221,     37.33,  0.005079
222,      37.5,  0.005705
223,     37.67,  0.005174
224,     37.83,  0.006621
225,        38,  0.006128
226,     38.17,  0.004894
227,     38.33,  0.006447
228,      38.5,  0.005498
229,     38.67,  0.005471
230,     38.83,  0.003619
231,        39,  0.003873
232,     39.17,  0.006337
233,     39.33,   0.00661
234,      39.5,  0.006177
235,     39.67,  0.003946
236,     39.83,  0.005106
237,        40,  0.005118
238,     40.17,  0.005948
239,     40.33,   0.00612
240,      40.5,  0.007285
241,     40.67,   0.00498
242,     40.83,  0.004792
243,        41,  0.005124
244,     41.17,  0.006206
245,     41.33,  0.003443
246,      41.5,  0.006309
247,     41.67,  0.005681
248,     41.83,  0.005111
249,        42,  0.005274
250,     42.17,  0.007981
251,     42.33,  0.005974
252,      42.5,  0.004698
253,     42.67,  0.006027
254,     42.83,  0.005661
255,        43,  0.006733
256,     43.17,  0.005485
257,     43.33,  0.005298
258,      43.5,  0.006284
259,     43.67,  0.005069
260,     43.83,  0.007245
261,        44,   0.00626
262,     44.17,  0.005008
263,     44.33,  0.005396
264,      44.5,  0.005704
265,     44.67,  0.007433
266,     44.83,  0.006443
267,        45,  0.006315
268,     45.17,  0.005333
269,     45.33,  0.006851
270,      45.5,  0.007566
271,     45.67,  0.005574
272,     45.83,  0.005875
273,        46,  0.006527
274,     46.17,  0.005352
275,     46.33,  0.004071
276,      46.5,  0.005337
277,     46.67,  0.008707
278,     46.83,  0.006446
279,        47,  0.007371
280,     47.17,  0.006204
281,     47.33,  0.006724
282,      47.5,  0.006871
283,     47.67,  0.007273
284,     47.83,  0.006466
285,        48,  0.005492
286,     48.17,  0.006903
287,     48.33,  0.007106
288,      48.5,  0.008141
289,     48.67,   0.01061
290,     48.83,  0.006952
291,        49,  0.006787
292,     49.17,  0.006295
293,     49.33,  0.007177
294,      49.5,  0.006264
295,     49.67,  0.006675
296,     49.83,  0.007618
297,        50,  0.004521
298,     50.17,  0.008267
299,     50.33,  0.007376
300,      50.5,  0.006071
301,     50.67,  0.008438
302,     50.83,  0.005947
303,        51,  0.007826
304,     51.17,  0.005852
305,     51.33,  0.006248
306,      51.5,  0.007488
307,     51.67,  0.008852
308,     51.83,   0.00567
309,        52,  0.008234
310,     52.17,  0.006206
311,     52.33,  0.005446
312,      52.5,  0.007663
313,     52.67,   0.00742
314,     52.83,   0.00747
315,        53,  0.008182
316,     53.17,  0.006444
317,     53.33,  0.008272
318,      53.5,  0.007915
319,     53.67,  0.008525
320,     53.83,  0.006902
321,        54,  0.008653
322,     54.17,  0.007164
323,     54.33,  0.007081
324,      54.5,   0.00777
325,     54.67,  0.008339
326,     54.83,  0.009211
327,        55,  0.005927
328,     55.17,   0.00956
329,     55.33,  0.007931
330,      55.5,  0.006625
331,     55.67,  0.008125
332,     55.83,  0.007733
333,        56,  0.009281
334,     56.17,  0.009037
335,     56.33,  0.009963
336,      56.5,  0.009446
337,     56.67,  0.007801
338,     56.83,  0.008403
339,        57,  0.009872
340,     57.17,   0.00808
341,     57.33,    0.0089
342,      57.5,   0.00917
343,     57.67,  0.009111
344,     57.83,   0.00873
345,        58,  0.009207
346,     58.17,  0.008959
347,     58.33,  0.008519
348,      58.5,  0.009603
349,     58.67,  0.007087
350,     58.83,   0.01105
351,        59,  0.007785
352,     59.17,  0.008724
353,     59.33,  0.008141
354,      59.5,  0.008185
355,     59.67,  0.009921
356,     59.83,  0.008873
357,        60,  0.008706
