,time,abs
0,       0.5,  0.005527
1,    0.6667,  0.006803
2,    0.8333,  0.006661
3,         1,  0.009848
4,     1.167,   0.01157
5,     1.333,   0.01367
6,       1.5,   0.01439
7,     1.667,   0.01675
8,     1.833,   0.01783
9,         2,   0.01698
10,     2.167,   0.02062
11,     2.333,   0.02152
12,       2.5,   0.02371
13,     2.667,    0.0251
14,     2.833,   0.02725
15,         3,    0.0284
16,     3.167,   0.02973
17,     3.333,   0.03045
18,       3.5,   0.03256
19,     3.667,   0.03445
20,     3.833,   0.03657
21,         4,   0.03705
22,     4.167,   0.04037
23,     4.333,   0.04107
24,       4.5,   0.04058
25,     4.667,   0.04324
26,     4.833,   0.04496
27,         5,   0.04753
28,     5.167,   0.04688
29,     5.333,    0.0478
30,       5.5,   0.04955
31,     5.667,   0.05497
32,     5.833,   0.05375
33,         6,   0.05491
34,     6.167,   0.05631
35,     6.333,   0.05794
36,       6.5,   0.05773
37,     6.667,   0.06217
38,     6.833,   0.06377
39,         7,   0.06342
40,     7.167,   0.06619
41,     7.333,   0.06743
42,       7.5,   0.06794
43,     7.667,   0.07213
44,     7.833,   0.07357
45,         8,    0.0735
46,     8.167,   0.07345
47,     8.333,   0.07692
48,       8.5,   0.07769
49,     8.667,   0.07917
50,     8.833,   0.07964
51,         9,   0.08281
52,     9.167,   0.08393
53,     9.333,   0.08352
54,       9.5,   0.08665
55,     9.667,   0.08827
56,     9.833,   0.08708
57,        10,   0.09169
58,     10.17,   0.09146
59,     10.33,   0.09376
60,      10.5,   0.09701
61,     10.67,   0.09395
62,     10.83,   0.09757
63,        11,   0.09864
64,     11.17,    0.1013
65,     11.33,    0.1034
66,      11.5,    0.1038
67,     11.67,    0.1043
68,     11.83,    0.1064
69,        12,    0.1089
70,     12.17,     0.111
71,     12.33,    0.1124
72,      12.5,    0.1123
73,     12.67,    0.1119
74,     12.83,    0.1148
75,        13,    0.1194
76,     13.17,    0.1169
77,     13.33,    0.1203
78,      13.5,    0.1226
79,     13.67,     0.122
80,     13.83,    0.1242
81,        14,    0.1269
82,     14.17,    0.1277
83,     14.33,    0.1274
84,      14.5,    0.1299
85,     14.67,    0.1304
86,     14.83,    0.1313
87,        15,    0.1324
88,     15.17,    0.1346
89,     15.33,    0.1372
90,      15.5,    0.1367
91,     15.67,    0.1371
92,     15.83,    0.1407
93,        16,    0.1415
94,     16.17,    0.1423
95,     16.33,    0.1455
96,      16.5,    0.1461
97,     16.67,    0.1477
98,     16.83,    0.1491
99,        17,    0.1497
100,     17.17,    0.1501
101,     17.33,    0.1525
102,      17.5,     0.157
103,     17.67,    0.1547
104,     17.83,    0.1573
105,        18,    0.1606
106,     18.17,    0.1606
107,     18.33,    0.1608
108,      18.5,    0.1629
109,     18.67,    0.1614
110,     18.83,    0.1667
111,        19,    0.1671
112,     19.17,    0.1676
113,     19.33,    0.1682
114,      19.5,    0.1696
115,     19.67,    0.1727
116,     19.83,    0.1717
117,        20,    0.1745
118,     20.17,     0.175
119,     20.33,     0.177
120,      20.5,     0.178
121,     20.67,    0.1791
122,     20.83,    0.1815
123,        21,    0.1822
124,     21.17,    0.1825
125,     21.33,     0.184
126,      21.5,    0.1861
127,     21.67,    0.1898
128,     21.83,    0.1901
129,        22,    0.1892
130,     22.17,    0.1897
131,     22.33,    0.1923
132,      22.5,    0.1929
133,     22.67,    0.1933
134,     22.83,    0.1974
135,        23,    0.1962
136,     23.17,    0.1988
137,     23.33,    0.2001
138,      23.5,    0.2016
139,     23.67,     0.203
140,     23.83,    0.2026
141,        24,    0.2044
142,     24.17,    0.2052
143,     24.33,    0.2053
144,      24.5,    0.2078
145,     24.67,    0.2076
146,     24.83,    0.2105
147,        25,    0.2143
148,     25.17,    0.2145
149,     25.33,    0.2149
150,      25.5,    0.2175
151,     25.67,    0.2184
152,     25.83,    0.2212
153,        26,    0.2218
154,     26.17,    0.2201
155,     26.33,    0.2227
156,      26.5,    0.2232
157,     26.67,    0.2267
158,     26.83,    0.2273
159,        27,    0.2266
160,     27.17,    0.2285
161,     27.33,    0.2304
162,      27.5,    0.2308
163,     27.67,    0.2326
164,     27.83,    0.2318
165,        28,    0.2354
166,     28.17,     0.236
167,     28.33,    0.2386
168,      28.5,    0.2385
169,     28.67,      0.24
170,     28.83,     0.241
171,        29,    0.2424
172,     29.17,    0.2451
173,     29.33,    0.2433
174,      29.5,     0.244
175,     29.67,    0.2495
176,     29.83,    0.2489
177,        30,    0.2484
178,     30.17,    0.2527
179,     30.33,     0.253
180,      30.5,    0.2526
181,     30.67,    0.2535
182,     30.83,    0.2546
183,        31,    0.2575
184,     31.17,    0.2585
185,     31.33,    0.2617
186,      31.5,    0.2588
187,     31.67,    0.2608
188,     31.83,    0.2631
189,        32,    0.2616
190,     32.17,    0.2648
191,     32.33,    0.2676
192,      32.5,    0.2642
193,     32.67,      0.27
194,     32.83,    0.2685
195,        33,    0.2721
196,     33.17,    0.2726
197,     33.33,    0.2735
198,      33.5,    0.2758
199,     33.67,    0.2757
200,     33.83,    0.2767
201,        34,    0.2765
202,     34.17,    0.2803
203,     34.33,    0.2817
204,      34.5,    0.2809
205,     34.67,    0.2824
206,     34.83,    0.2835
207,        35,    0.2878
208,     35.17,    0.2866
209,     35.33,    0.2851
210,      35.5,    0.2905
211,     35.67,      0.29
212,     35.83,    0.2894
213,        36,    0.2938
214,     36.17,    0.2927
215,     36.33,    0.2927
216,      36.5,    0.2957
217,     36.67,    0.2959
