,time,abs
0,       0.5,-0.0004076
1,    0.6667,  0.002058
2,    0.8333,-0.0004646
3,         1,-0.0004671
4,     1.167,  0.001426
5,     1.333,  0.003545
6,       1.5,  0.001629
7,     1.667,  0.002232
8,     1.833, 0.0001592
9,         2, 0.0003079
10,     2.167,  0.001447
11,     2.333,  0.002267
12,       2.5, 0.0003841
13,     2.667,-0.0002773
14,     2.833, 0.0004738
15,         3, 0.0006564
16,     3.167,  0.002221
17,     3.333,  0.002576
18,       3.5,  0.003211
19,     3.667,  0.002329
20,     3.833,  0.001067
21,         4,  0.002091
22,     4.167,  0.004527
23,     4.333,  0.001733
24,       4.5,  0.003432
25,     4.667,   0.00205
26,     4.833,  0.003895
27,         5,  0.001784
28,     5.167,  0.002806
29,     5.333,  0.002099
30,       5.5,  0.004408
31,     5.667,   0.00229
32,     5.833,  0.002383
33,         6,  0.004015
34,     6.167,  0.004058
35,     6.333,  0.003873
36,       6.5,  0.003063
37,     6.667,  0.002544
38,     6.833,   0.00444
39,         7,  0.004356
40,     7.167,  0.004566
41,     7.333,  0.003434
42,       7.5,  0.004297
43,     7.667,  0.004415
44,     7.833,  0.002977
45,         8,  0.004186
46,     8.167,  0.003692
47,     8.333,  0.003711
48,       8.5,  0.003736
49,     8.667,  0.003818
50,     8.833,   0.00566
51,         9,  0.005618
52,     9.167,  0.004016
53,     9.333,  0.005895
54,       9.5,  0.004796
55,     9.667,  0.005692
56,     9.833,  0.006123
57,        10,  0.004931
58,     10.17,  0.005472
59,     10.33,  0.007127
60,      10.5,  0.004169
61,     10.67,  0.007755
62,     10.83,  0.005885
63,        11,  0.007638
64,     11.17,  0.007558
65,     11.33,  0.007152
66,      11.5,  0.006879
67,     11.67,  0.005937
68,     11.83,  0.007332
69,        12,  0.007783
70,     12.17,  0.008687
71,     12.33,  0.007444
72,      12.5,  0.006031
73,     12.67,  0.008139
74,     12.83,  0.006815
75,        13,   0.00694
76,     13.17,  0.007462
77,     13.33,  0.005127
78,      13.5,  0.005845
79,     13.67,  0.007958
80,     13.83,  0.008556
81,        14,  0.007585
82,     14.17,  0.007167
83,     14.33,  0.007652
84,      14.5,  0.007592
85,     14.67,  0.007649
86,     14.83,  0.007307
87,        15,  0.008698
88,     15.17,  0.007912
89,     15.33,  0.006582
90,      15.5,  0.007801
91,     15.67,  0.008498
92,     15.83,   0.01007
93,        16,  0.008985
94,     16.17,  0.009258
95,     16.33,  0.009106
96,      16.5,  0.009608
97,     16.67,  0.008542
98,     16.83,  0.009912
99,        17,  0.008012
100,     17.17,    0.0104
101,     17.33,  0.006695
102,      17.5,   0.01008
103,     17.67,  0.008473
104,     17.83,  0.009013
105,        18,   0.01041
106,     18.17,   0.01006
107,     18.33,   0.01042
108,      18.5,  0.009985
109,     18.67,   0.01101
110,     18.83,   0.00911
111,        19,    0.0112
112,     19.17,   0.01004
113,     19.33,   0.01023
114,      19.5,   0.01278
115,     19.67,   0.01101
116,     19.83,   0.01284
117,        20,  0.008685
118,     20.17,  0.009431
119,     20.33,   0.01107
120,      20.5,   0.01147
121,     20.67,   0.01061
122,     20.83,   0.00991
123,        21,   0.01178
124,     21.17,   0.01264
125,     21.33,  0.009484
126,      21.5,    0.0114
127,     21.67,   0.01013
128,     21.83,  0.008271
129,        22,   0.01392
130,     22.17,   0.01108
131,     22.33,   0.01306
132,      22.5,   0.01198
133,     22.67,   0.01296
134,     22.83,   0.01294
135,        23,    0.0104
136,     23.17,   0.01063
137,     23.33,    0.0115
138,      23.5,   0.01442
139,     23.67,   0.01209
140,     23.83,   0.01272
141,        24,   0.01417
142,     24.17,   0.01261
143,     24.33,   0.01466
144,      24.5,   0.01068
145,     24.67,   0.01019
146,     24.83,   0.01306
147,        25,   0.01213
148,     25.17,    0.0134
