,time,abs
0,       0.5,  0.004888
1,    0.6667,  0.006863
2,    0.8333,  0.008623
3,         1,  0.009697
4,     1.167,   0.01206
5,     1.333,   0.01559
6,       1.5,   0.01697
7,     1.667,   0.01766
8,     1.833,   0.01806
9,         2,   0.02137
10,     2.167,   0.02214
11,     2.333,   0.02468
12,       2.5,   0.02672
13,     2.667,   0.02962
14,     2.833,    0.0315
15,         3,   0.03317
16,     3.167,   0.03508
17,     3.333,   0.03504
18,       3.5,   0.03687
19,     3.667,   0.03952
20,     3.833,    0.0413
21,         4,   0.04367
22,     4.167,   0.04321
23,     4.333,   0.04806
24,       4.5,   0.04765
25,     4.667,   0.05151
26,     4.833,   0.05413
27,         5,   0.05337
28,     5.167,   0.05514
29,     5.333,     0.057
30,       5.5,   0.05925
31,     5.667,   0.06232
32,     5.833,   0.06445
33,         6,   0.06445
34,     6.167,   0.06764
35,     6.333,   0.06932
36,       6.5,   0.07133
37,     6.667,   0.07315
38,     6.833,   0.07187
39,         7,   0.07617
40,     7.167,   0.07792
41,     7.333,   0.08056
42,       7.5,   0.08134
43,     7.667,   0.08197
44,     7.833,   0.08607
45,         8,   0.08733
46,     8.167,   0.09019
47,     8.333,   0.09079
48,       8.5,   0.09112
49,     8.667,   0.09257
50,     8.833,   0.09661
51,         9,   0.09813
52,     9.167,   0.09816
53,     9.333,   0.09971
54,       9.5,    0.1008
55,     9.667,    0.1029
56,     9.833,    0.1046
57,        10,    0.1066
58,     10.17,    0.1095
59,     10.33,    0.1108
60,      10.5,    0.1135
61,     10.67,    0.1147
62,     10.83,    0.1186
63,        11,    0.1187
64,     11.17,    0.1205
65,     11.33,    0.1219
66,      11.5,    0.1242
67,     11.67,    0.1278
68,     11.83,    0.1268
69,        12,    0.1293
70,     12.17,    0.1328
71,     12.33,    0.1326
72,      12.5,    0.1341
73,     12.67,    0.1364
74,     12.83,    0.1372
75,        13,    0.1382
76,     13.17,    0.1423
77,     13.33,    0.1427
78,      13.5,     0.144
79,     13.67,    0.1429
80,     13.83,    0.1481
81,        14,    0.1519
82,     14.17,    0.1502
83,     14.33,    0.1537
84,      14.5,    0.1561
85,     14.67,    0.1557
86,     14.83,    0.1583
87,        15,    0.1577
88,     15.17,    0.1609
89,     15.33,    0.1624
90,      15.5,    0.1668
91,     15.67,    0.1656
92,     15.83,    0.1694
93,        16,    0.1707
94,     16.17,    0.1722
95,     16.33,     0.173
96,      16.5,    0.1756
97,     16.67,    0.1782
98,     16.83,    0.1782
99,        17,    0.1792
100,     17.17,    0.1829
101,     17.33,    0.1849
102,      17.5,    0.1837
103,     17.67,    0.1849
104,     17.83,    0.1906
105,        18,    0.1916
106,     18.17,    0.1909
107,     18.33,    0.1943
108,      18.5,    0.1941
109,     18.67,    0.1954
110,     18.83,    0.1968
111,        19,       0.2
112,     19.17,    0.1999
113,     19.33,    0.2034
114,      19.5,    0.2048
115,     19.67,    0.2081
116,     19.83,     0.209
117,        20,     0.209
118,     20.17,     0.209
119,     20.33,    0.2136
120,      20.5,    0.2148
121,     20.67,    0.2169
122,     20.83,    0.2176
123,        21,    0.2201
124,     21.17,    0.2221
125,     21.33,    0.2235
126,      21.5,    0.2281
127,     21.67,    0.2258
128,     21.83,    0.2304
129,        22,    0.2304
130,     22.17,    0.2298
131,     22.33,    0.2353
132,      22.5,    0.2362
133,     22.67,    0.2363
134,     22.83,    0.2376
135,        23,    0.2389
136,     23.17,    0.2416
137,     23.33,    0.2412
138,      23.5,    0.2433
139,     23.67,    0.2451
140,     23.83,    0.2452
141,        24,    0.2495
142,     24.17,    0.2509
143,     24.33,    0.2511
144,      24.5,    0.2541
145,     24.67,    0.2551
146,     24.83,    0.2571
147,        25,    0.2606
148,     25.17,      0.26
149,     25.33,    0.2635
150,      25.5,     0.263
151,     25.67,    0.2642
152,     25.83,    0.2677
153,        26,    0.2692
154,     26.17,    0.2685
155,     26.33,    0.2699
156,      26.5,    0.2756
157,     26.67,     0.273
158,     26.83,    0.2755
159,        27,    0.2754
160,     27.17,    0.2804
161,     27.33,    0.2796
162,      27.5,    0.2805
163,     27.67,    0.2855
164,     27.83,    0.2854
165,        28,    0.2859
166,     28.17,    0.2871
167,     28.33,    0.2916
168,      28.5,    0.2927
169,     28.67,     0.293
170,     28.83,    0.2952
171,        29,    0.2952
172,     29.17,    0.2995
173,     29.33,    0.2982
174,      29.5,    0.2998
175,     29.67,    0.3006
176,     29.83,    0.3043
177,        30,    0.3045
178,     30.17,    0.3053
179,     30.33,    0.3073
180,      30.5,    0.3069
181,     30.67,    0.3082
182,     30.83,     0.315
183,        31,    0.3118
184,     31.17,    0.3157
185,     31.33,    0.3158
186,      31.5,    0.3178
187,     31.67,    0.3203
188,     31.83,    0.3195
189,        32,    0.3209
190,     32.17,     0.324
191,     32.33,    0.3238
192,      32.5,    0.3287
193,     32.67,    0.3262
194,     32.83,    0.3317
195,        33,    0.3291
196,     33.17,     0.331
197,     33.33,    0.3333
198,      33.5,    0.3323
199,     33.67,    0.3363
200,     33.83,    0.3369
201,        34,    0.3389
202,     34.17,    0.3398
203,     34.33,    0.3415
204,      34.5,    0.3433
205,     34.67,    0.3442
206,     34.83,    0.3461
207,        35,    0.3495
208,     35.17,    0.3501
209,     35.33,      0.35
210,      35.5,    0.3505
211,     35.67,    0.3553
212,     35.83,     0.351
213,        36,    0.3551
214,     36.17,    0.3539
215,     36.33,    0.3573
216,      36.5,     0.357
217,     36.67,    0.3632
218,     36.83,    0.3634
219,        37,    0.3631
220,     37.17,    0.3658
221,     37.33,    0.3641
222,      37.5,    0.3653
223,     37.67,    0.3673
224,     37.83,    0.3711
225,        38,    0.3698
226,     38.17,    0.3712
227,     38.33,    0.3737
228,      38.5,    0.3736
229,     38.67,    0.3755
230,     38.83,    0.3767
231,        39,    0.3775
232,     39.17,    0.3785
233,     39.33,    0.3771
234,      39.5,    0.3805
235,     39.67,    0.3813
236,     39.83,    0.3861
237,        40,    0.3838
238,     40.17,    0.3875
239,     40.33,    0.3874
240,      40.5,    0.3878
241,     40.67,    0.3891
242,     40.83,    0.3924
243,        41,    0.3882
244,     41.17,    0.3918
245,     41.33,    0.3931
246,      41.5,    0.3938
247,     41.67,     0.396
248,     41.83,     0.396
249,        42,    0.3987
250,     42.17,    0.4014
251,     42.33,    0.4016
252,      42.5,    0.4007
253,     42.67,     0.402
254,     42.83,    0.4027
255,        43,    0.4026
256,     43.17,    0.4036
257,     43.33,    0.4055
258,      43.5,    0.4076
259,     43.67,    0.4093
260,     43.83,    0.4113
261,        44,    0.4087
262,     44.17,    0.4104
