,time,abs
0,       0.5,   0.00307
1,    0.6667, 1.964e-05
2,    0.8333,  0.001854
3,         1, 0.0005186
4,     1.167,  0.001466
5,     1.333,    0.0016
6,       1.5,  0.000582
7,     1.667,  0.001422
8,     1.833, 0.0003062
9,         2, 0.0004673
10,     2.167, 0.0006671
11,     2.333,  0.001703
12,       2.5,  0.001573
13,     2.667,  0.001428
14,     2.833,  0.002522
15,         3,  0.001492
16,     3.167,  0.002782
17,     3.333,  0.001696
18,       3.5,  0.002654
19,     3.667,  0.001618
20,     3.833,  0.001147
21,         4, 0.0009547
22,     4.167,  0.002154
23,     4.333,  0.002095
24,       4.5,  0.002804
25,     4.667,  0.003391
26,     4.833,  0.001899
27,         5,   0.00264
28,     5.167,  0.004533
29,     5.333,  0.001939
30,       5.5,  0.003561
31,     5.667,  0.002445
32,     5.833,  0.002746
33,         6,  0.002604
34,     6.167,  0.003475
35,     6.333,  0.001563
36,       6.5,  0.002693
37,     6.667,  0.003484
38,     6.833,    0.0041
39,         7,  0.004878
40,     7.167,  0.004273
41,     7.333,  0.005152
42,       7.5,  0.005162
43,     7.667,  0.003241
44,     7.833,  0.006404
45,         8,  0.006003
46,     8.167,  0.006329
47,     8.333,  0.004632
48,       8.5,  0.004396
49,     8.667,  0.005999
50,     8.833,  0.006057
51,         9,  0.007739
52,     9.167,  0.006822
53,     9.333,  0.005265
54,       9.5,  0.002834
55,     9.667,  0.006293
56,     9.833,  0.005729
57,        10,  0.006935
58,     10.17,  0.006355
59,     10.33,  0.004012
60,      10.5,  0.005869
61,     10.67,  0.005765
62,     10.83,  0.005807
63,        11,  0.007197
64,     11.17,  0.006572
65,     11.33,    0.0048
66,      11.5,  0.007529
67,     11.67,  0.006413
68,     11.83,  0.006243
69,        12,  0.007563
70,     12.17,  0.005094
71,     12.33,  0.007896
72,      12.5,  0.006823
73,     12.67,  0.009119
74,     12.83,  0.007653
75,        13,  0.006821
76,     13.17,  0.006591
77,     13.33,   0.00564
78,      13.5,  0.008102
79,     13.67,  0.007623
80,     13.83,  0.006675
81,        14,  0.008401
82,     14.17,  0.006514
83,     14.33,  0.008767
84,      14.5,  0.008163
85,     14.67,  0.006392
86,     14.83,  0.009785
87,        15,  0.007775
88,     15.17,  0.008379
89,     15.33,  0.009844
90,      15.5,  0.008267
91,     15.67,  0.009679
92,     15.83,  0.006859
93,        16,  0.007443
94,     16.17,  0.007177
95,     16.33,  0.007109
96,      16.5,  0.009104
97,     16.67,  0.007565
98,     16.83,  0.007951
99,        17,  0.009416
100,     17.17,  0.007767
101,     17.33,   0.01026
102,      17.5,  0.009069
103,     17.67,   0.01032
104,     17.83,   0.01189
105,        18,  0.009002
106,     18.17,  0.009406
107,     18.33,  0.007564
108,      18.5,   0.01213
109,     18.67,  0.009472
110,     18.83,  0.008497
111,        19,  0.008635
112,     19.17,  0.008441
113,     19.33,    0.0104
114,      19.5,  0.009505
115,     19.67,  0.008014
116,     19.83,   0.01009
117,        20,   0.01044
118,     20.17,  0.009717
119,     20.33,   0.01148
120,      20.5,   0.01008
121,     20.67,  0.009898
122,     20.83,   0.01048
123,        21,   0.00945
124,     21.17,   0.01027
125,     21.33,   0.01019
126,      21.5,   0.01036
127,     21.67,    0.0108
128,     21.83,   0.00973
129,        22,  0.009777
130,     22.17,   0.01237
131,     22.33,   0.01023
132,      22.5,   0.01261
133,     22.67,   0.01031
134,     22.83,   0.01143
135,        23,   0.01078
136,     23.17,   0.01067
137,     23.33,    0.0113
138,      23.5,   0.01297
139,     23.67,   0.01118
140,     23.83,   0.01155
141,        24,   0.01329
142,     24.17,   0.01171
143,     24.33,    0.0128
144,      24.5,   0.01186
145,     24.67,   0.01331
146,     24.83,   0.01266
147,        25,   0.01137
148,     25.17,   0.01356
149,     25.33,   0.01335
150,      25.5,   0.01192
151,     25.67,   0.01159
152,     25.83,   0.01274
153,        26,   0.01321
154,     26.17,   0.01375
155,     26.33,   0.01386
156,      26.5,   0.01316
157,     26.67,   0.01236
158,     26.83,   0.01174
159,        27,   0.01331
160,     27.17,   0.01489
161,     27.33,   0.01184
162,      27.5,   0.01265
163,     27.67,   0.01358
164,     27.83,   0.01204
165,        28,   0.01502
166,     28.17,   0.01316
167,     28.33,   0.01416
168,      28.5,   0.01455
169,     28.67,   0.01382
170,     28.83,   0.01351
171,        29,   0.01355
172,     29.17,   0.01575
173,     29.33,    0.0145
174,      29.5,   0.01337
175,     29.67,   0.01384
176,     29.83,    0.0151
177,        30,   0.01483
178,     30.17,   0.01319
179,     30.33,   0.01467
180,      30.5,   0.01377
181,     30.67,   0.01548
182,     30.83,   0.01478
183,        31,   0.01438
184,     31.17,   0.01563
185,     31.33,   0.01551
186,      31.5,   0.01544
187,     31.67,   0.01308
188,     31.83,   0.01465
189,        32,   0.01362
190,     32.17,   0.01472
191,     32.33,   0.01455
192,      32.5,   0.01391
193,     32.67,   0.01559
194,     32.83,   0.01516
195,        33,   0.01427
196,     33.17,   0.01414
197,     33.33,   0.01654
198,      33.5,   0.01577
199,     33.67,   0.01521
200,     33.83,   0.01591
201,        34,   0.01649
202,     34.17,   0.01587
203,     34.33,   0.01643
204,      34.5,   0.01464
205,     34.67,   0.01569
206,     34.83,   0.01658
207,        35,    0.0164
208,     35.17,   0.01561
209,     35.33,   0.01665
210,      35.5,   0.01746
211,     35.67,   0.01756
212,     35.83,   0.01553
213,        36,   0.01645
214,     36.17,   0.01644
215,     36.33,   0.01834
216,      36.5,   0.01726
217,     36.67,   0.01649
218,     36.83,   0.01528
219,        37,   0.01839
220,     37.17,   0.01666
221,     37.33,   0.01808
222,      37.5,   0.01742
223,     37.67,   0.01941
224,     37.83,   0.01823
225,        38,    0.0188
226,     38.17,   0.01789
227,     38.33,    0.0172
228,      38.5,   0.01831
229,     38.67,   0.01772
230,     38.83,    0.0149
231,        39,   0.01887
232,     39.17,   0.01913
233,     39.33,   0.01858
234,      39.5,   0.01741
235,     39.67,     0.018
236,     39.83,   0.01723
237,        40,   0.01853
238,     40.17,   0.01848
