,time,abs
0,       0.5,  0.001354
1,    0.6667,-0.0003475
2,    0.8333, 0.0003396
3,         1,  0.001523
4,     1.167,  0.003046
5,     1.333,  0.003001
6,       1.5,  0.003631
7,     1.667,   0.00341
8,     1.833,  0.004948
9,         2,  0.003902
10,     2.167,  0.006421
11,     2.333,  0.007338
12,       2.5,  0.005411
13,     2.667,   0.00674
14,     2.833,  0.005543
15,         3,  0.006055
16,     3.167,  0.007389
17,     3.333,  0.006225
18,       3.5,  0.006636
19,     3.667,  0.006701
20,     3.833,  0.007706
21,         4,  0.009619
22,     4.167,  0.008573
23,     4.333,   0.01026
24,       4.5,      0.01
25,     4.667,   0.01019
26,     4.833,   0.01119
27,         5,   0.01124
28,     5.167,   0.01101
29,     5.333,   0.01335
30,       5.5,   0.01144
31,     5.667,   0.01216
32,     5.833,   0.01342
33,         6,   0.01478
34,     6.167,   0.01276
35,     6.333,   0.01475
36,       6.5,   0.01407
37,     6.667,   0.01358
38,     6.833,   0.01617
39,         7,   0.01436
40,     7.167,   0.01634
41,     7.333,   0.01273
42,       7.5,   0.01626
43,     7.667,   0.01583
44,     7.833,   0.01669
45,         8,   0.01661
46,     8.167,   0.01856
47,     8.333,   0.01815
48,       8.5,   0.01908
49,     8.667,    0.0189
50,     8.833,   0.01934
51,         9,   0.02138
52,     9.167,   0.01975
53,     9.333,   0.02022
54,       9.5,   0.02125
55,     9.667,   0.02145
56,     9.833,   0.02143
57,        10,   0.02259
58,     10.17,   0.02284
59,     10.33,   0.02093
60,      10.5,   0.02308
61,     10.67,   0.02157
62,     10.83,   0.02082
63,        11,   0.02652
64,     11.17,    0.0216
65,     11.33,   0.02352
66,      11.5,   0.02248
67,     11.67,   0.02377
68,     11.83,   0.02644
69,        12,   0.02663
70,     12.17,   0.02553
71,     12.33,    0.0253
72,      12.5,   0.02742
73,     12.67,   0.02607
74,     12.83,   0.02679
75,        13,   0.02705
76,     13.17,   0.02675
77,     13.33,   0.02617
78,      13.5,   0.02843
79,     13.67,   0.03043
80,     13.83,   0.02945
81,        14,   0.02913
82,     14.17,    0.0289
83,     14.33,    0.0294
84,      14.5,   0.03132
85,     14.67,   0.02861
86,     14.83,   0.03127
87,        15,   0.03117
88,     15.17,    0.0305
89,     15.33,   0.03231
90,      15.5,   0.03303
91,     15.67,    0.0335
92,     15.83,   0.03398
93,        16,   0.03253
94,     16.17,   0.03278
95,     16.33,   0.03294
96,      16.5,   0.03388
97,     16.67,   0.03405
98,     16.83,   0.03327
99,        17,   0.03562
100,     17.17,   0.03589
101,     17.33,   0.03573
102,      17.5,   0.03367
103,     17.67,   0.03456
104,     17.83,   0.03563
