,time,abs
0,       0.5,-0.0008974
1,    0.6667, 0.0002187
2,    0.8333, -0.002311
3,         1, 0.0005876
4,     1.167,   0.00158
5,     1.333,  0.001489
6,       1.5, 0.0006854
7,     1.667,-0.0002852
8,     1.833,  0.001145
9,         2,  0.001746
10,     2.167, -0.001873
11,     2.333, 0.0001984
12,       2.5,  0.001544
13,     2.667, 8.033e-05
14,     2.833,   0.00103
15,         3, 0.0001937
16,     3.167,  0.001285
17,     3.333,  0.002547
18,       3.5, -0.000485
19,     3.667,  0.003504
20,     3.833,  0.002064
21,         4, 0.0004199
22,     4.167,  0.001376
23,     4.333,  0.002682
24,       4.5, 0.0001214
25,     4.667,  0.002046
26,     4.833,  0.002818
27,         5,  0.001802
28,     5.167,  0.003265
29,     5.333,  0.004305
30,       5.5,  0.002888
31,     5.667,    0.0019
32,     5.833,   0.00221
33,         6,  0.001653
34,     6.167,  0.002685
35,     6.333,  0.004122
36,       6.5,   0.00182
37,     6.667,  0.004253
38,     6.833,  0.004065
39,         7, 0.0009364
40,     7.167,  0.001205
41,     7.333,  0.004171
42,       7.5,  0.004435
43,     7.667,  0.003788
44,     7.833,   0.00299
45,         8,  0.001463
46,     8.167,  0.002861
47,     8.333,  0.002939
48,       8.5,  0.002157
49,     8.667,  0.002572
50,     8.833,  0.001897
51,         9,  0.004796
52,     9.167,  0.005241
53,     9.333,  0.002839
54,       9.5,  0.004285
55,     9.667,  0.003414
56,     9.833,   0.00541
57,        10,  0.004899
58,     10.17,  0.004716
59,     10.33,   0.00261
60,      10.5,  0.004247
61,     10.67,  0.004266
62,     10.83,  0.005299
63,        11,  0.005071
64,     11.17,   0.00665
65,     11.33,  0.004536
66,      11.5,  0.002753
67,     11.67,  0.004592
68,     11.83,  0.005687
69,        12,  0.005779
70,     12.17,  0.005703
71,     12.33,  0.003967
72,      12.5,  0.006185
73,     12.67,  0.005329
74,     12.83,   0.00519
75,        13,  0.006346
76,     13.17,  0.006213
77,     13.33,  0.005476
78,      13.5,  0.004634
79,     13.67,   0.00704
80,     13.83,  0.006473
81,        14,  0.007364
82,     14.17,  0.006133
83,     14.33,   0.00728
84,      14.5,  0.007683
85,     14.67,  0.006599
86,     14.83,  0.003039
87,        15,  0.007754
88,     15.17,   0.00731
89,     15.33,  0.006241
90,      15.5,  0.008433
91,     15.67,  0.005876
92,     15.83,  0.008307
93,        16,  0.007845
94,     16.17,  0.007433
95,     16.33,  0.006429
96,      16.5,  0.008183
97,     16.67,  0.008042
98,     16.83,  0.007016
99,        17,  0.008813
100,     17.17,  0.005956
101,     17.33,  0.005517
102,      17.5,  0.007172
103,     17.67,  0.007679
104,     17.83,  0.006828
105,        18,  0.007848
106,     18.17,  0.007619
107,     18.33,  0.007935
108,      18.5,  0.006936
109,     18.67,  0.009471
110,     18.83,   0.00882
111,        19,  0.009766
112,     19.17,  0.006956
113,     19.33,  0.007457
114,      19.5,  0.008225
115,     19.67,  0.009245
116,     19.83,  0.009756
117,        20,  0.007306
118,     20.17,  0.009664
119,     20.33,   0.01024
120,      20.5,  0.008384
121,     20.67,  0.008814
122,     20.83,   0.01058
123,        21,  0.008122
124,     21.17,  0.009532
125,     21.33,   0.01021
126,      21.5,  0.009112
127,     21.67,  0.007865
128,     21.83,  0.009894
129,        22,   0.01168
130,     22.17,  0.008152
131,     22.33,   0.00906
132,      22.5,  0.009564
133,     22.67,  0.009123
134,     22.83,  0.008271
135,        23,    0.0108
136,     23.17,   0.01015
137,     23.33,   0.01301
138,      23.5,   0.01117
139,     23.67,   0.01212
140,     23.83,   0.01156
141,        24,   0.01086
142,     24.17,   0.01028
143,     24.33,   0.01097
144,      24.5,   0.01205
145,     24.67,   0.01116
146,     24.83,   0.01127
147,        25,  0.009769
148,     25.17,  0.009684
149,     25.33,  0.009753
150,      25.5,   0.01219
151,     25.67,  0.008936
152,     25.83,   0.01304
153,        26,   0.01108
154,     26.17,    0.0105
155,     26.33,   0.01278
156,      26.5,   0.01314
157,     26.67,   0.01168
158,     26.83,    0.0132
159,        27,   0.01183
160,     27.17,   0.01103
161,     27.33,   0.01133
162,      27.5,   0.01271
163,     27.67,   0.01087
164,     27.83,   0.01441
165,        28,   0.01369
166,     28.17,   0.01089
167,     28.33,   0.01412
168,      28.5,   0.01204
169,     28.67,   0.01298
170,     28.83,    0.0108
171,        29,   0.01296
172,     29.17,   0.01546
173,     29.33,   0.01439
174,      29.5,   0.01395
175,     29.67,   0.01649
176,     29.83,   0.01241
177,        30,   0.01528
178,     30.17,   0.01186
179,     30.33,   0.01311
180,      30.5,     0.014
181,     30.67,   0.01268
182,     30.83,   0.01412
183,        31,   0.01614
184,     31.17,   0.01515
185,     31.33,   0.01417
186,      31.5,   0.01357
187,     31.67,     0.015
188,     31.83,   0.01342
189,        32,   0.01428
190,     32.17,    0.0154
191,     32.33,   0.01401
192,      32.5,   0.01475
193,     32.67,   0.01518
194,     32.83,   0.01616
195,        33,   0.01304
196,     33.17,   0.01491
197,     33.33,   0.01317
198,      33.5,   0.01492
199,     33.67,   0.01446
200,     33.83,   0.01475
201,        34,   0.01349
202,     34.17,   0.01552
203,     34.33,   0.01482
204,      34.5,   0.01242
205,     34.67,   0.01466
206,     34.83,   0.01475
207,        35,   0.01615
208,     35.17,   0.01684
209,     35.33,   0.01445
210,      35.5,   0.01613
211,     35.67,   0.01568
212,     35.83,   0.01615
213,        36,   0.01642
214,     36.17,   0.01477
215,     36.33,   0.01576
216,      36.5,   0.01597
217,     36.67,   0.01666
218,     36.83,   0.01736
219,        37,   0.01492
220,     37.17,   0.01646
221,     37.33,    0.0188
222,      37.5,   0.01871
223,     37.67,   0.01766
224,     37.83,   0.01787
