,time,abs
0,       0.5, -0.000976
1,    0.6667,  0.001956
2,    0.8333,-0.0004641
3,         1, -0.001259
4,     1.167, 0.0008881
5,     1.333,-0.0002486
6,       1.5, 0.0002008
7,     1.667,  0.001877
8,     1.833,  0.002453
9,         2, 0.0008668
10,     2.167,  0.001669
11,     2.333, 0.0005683
12,       2.5,  0.002222
13,     2.667, 0.0002901
14,     2.833,   0.00103
15,         3,  0.002326
16,     3.167,   0.00212
17,     3.333,  0.001864
18,       3.5,  0.001677
19,     3.667,  0.002277
20,     3.833,  0.003343
21,         4,  0.001322
22,     4.167,  0.001028
23,     4.333,  0.003612
24,       4.5,  0.004095
25,     4.667,  0.002164
26,     4.833,  0.004084
27,         5,  0.003256
28,     5.167,  0.001853
29,     5.333,  0.001808
30,       5.5,  0.003869
31,     5.667,   0.00102
32,     5.833,   0.00401
33,         6,  0.002671
34,     6.167,  0.003405
35,     6.333,   0.00358
36,       6.5,  0.004761
37,     6.667,  0.004531
38,     6.833,  0.005369
39,         7,  0.003084
40,     7.167,  0.003261
41,     7.333,  0.003833
42,       7.5,  0.004388
43,     7.667,  0.004201
44,     7.833,  0.002773
45,         8,  0.003809
46,     8.167,  0.005186
47,     8.333,  0.003478
48,       8.5,  0.005914
49,     8.667,  0.004225
50,     8.833,    0.0031
51,         9,  0.005695
52,     9.167,  0.004819
53,     9.333,  0.005047
54,       9.5,  0.006629
55,     9.667,  0.005113
56,     9.833,  0.005172
57,        10,  0.004566
58,     10.17,  0.005687
59,     10.33,  0.004482
60,      10.5,  0.005551
61,     10.67,  0.007085
62,     10.83,  0.007462
63,        11,  0.008001
64,     11.17,  0.006193
65,     11.33,  0.003765
66,      11.5,   0.00572
67,     11.67,  0.007147
68,     11.83,  0.004009
69,        12,   0.00775
70,     12.17,  0.006394
71,     12.33,  0.005778
72,      12.5,  0.005469
73,     12.67,  0.008099
74,     12.83,  0.008774
75,        13,  0.008887
76,     13.17,  0.008696
77,     13.33,  0.007262
78,      13.5,  0.005692
79,     13.67,  0.006601
80,     13.83,   0.00801
81,        14,  0.006409
82,     14.17,  0.007474
83,     14.33,    0.0076
84,      14.5,  0.008321
85,     14.67,  0.008793
86,     14.83,  0.008293
87,        15,  0.007334
88,     15.17,  0.007356
89,     15.33,  0.008698
90,      15.5,  0.008334
91,     15.67,  0.007973
92,     15.83,  0.007909
93,        16,   0.00682
94,     16.17,  0.008321
95,     16.33,  0.006968
96,      16.5,  0.006807
97,     16.67,   0.00998
98,     16.83,  0.007834
99,        17,  0.008242
100,     17.17,   0.01078
101,     17.33,  0.008474
102,      17.5,  0.009072
103,     17.67,  0.009911
104,     17.83,   0.01043
105,        18,   0.01119
106,     18.17,   0.01011
107,     18.33,   0.01094
108,      18.5,  0.009537
109,     18.67,   0.01181
110,     18.83,  0.009132
111,        19,  0.008704
112,     19.17,   0.01155
113,     19.33,   0.01319
114,      19.5,  0.008638
115,     19.67,   0.01163
116,     19.83,  0.009685
117,        20,   0.01054
118,     20.17,  0.009916
119,     20.33,  0.009814
120,      20.5,   0.01114
121,     20.67,   0.01191
122,     20.83,   0.01094
123,        21,   0.01133
124,     21.17,   0.01319
125,     21.33,   0.01017
126,      21.5,   0.01235
127,     21.67,   0.01054
128,     21.83,  0.009325
129,        22,  0.009999
130,     22.17,   0.01103
131,     22.33,   0.01142
132,      22.5,   0.01311
133,     22.67,   0.01245
134,     22.83,   0.01191
135,        23,   0.01124
136,     23.17,   0.01275
137,     23.33,    0.0111
138,      23.5,   0.01398
139,     23.67,   0.01288
140,     23.83,   0.01217
141,        24,    0.0114
142,     24.17,   0.01254
143,     24.33,   0.01282
144,      24.5,   0.01244
145,     24.67,   0.01414
146,     24.83,   0.01304
147,        25,   0.01392
148,     25.17,   0.01519
149,     25.33,   0.01216
150,      25.5,   0.01583
151,     25.67,   0.01303
152,     25.83,   0.01273
153,        26,   0.01204
154,     26.17,   0.01259
155,     26.33,   0.01487
156,      26.5,   0.01357
157,     26.67,   0.01307
158,     26.83,   0.01286
159,        27,   0.01414
