,time,abs
0,       0.5,  0.001462
1,    0.6667, 0.0006346
2,    0.8333,  0.001302
3,         1,  0.002067
4,     1.167,  0.001548
5,     1.333,  0.002357
6,       1.5,  0.002752
7,     1.667,  0.002606
8,     1.833,  0.003878
9,         2,  0.004519
10,     2.167,  0.004441
11,     2.333,  0.005036
12,       2.5,  0.005216
13,     2.667,  0.002603
14,     2.833,  0.004639
15,         3,  0.005199
16,     3.167,  0.006322
17,     3.333,  0.006554
18,       3.5,   0.00822
19,     3.667,   0.00928
20,     3.833,  0.007221
21,         4,  0.006421
22,     4.167,  0.009205
23,     4.333,  0.007626
24,       4.5,  0.009946
25,     4.667,   0.00989
26,     4.833,  0.009239
27,         5,  0.009252
28,     5.167,  0.009189
29,     5.333,  0.009348
30,       5.5,  0.009984
31,     5.667,   0.00733
32,     5.833,   0.01082
33,         6,   0.01011
34,     6.167,   0.01136
35,     6.333,  0.009544
36,       6.5,   0.01134
37,     6.667,   0.01275
38,     6.833,   0.01179
39,         7,   0.01127
40,     7.167,    0.0139
41,     7.333,   0.01366
42,       7.5,   0.01329
43,     7.667,   0.01289
44,     7.833,   0.01532
45,         8,   0.01226
46,     8.167,    0.0141
47,     8.333,   0.01508
48,       8.5,    0.0166
49,     8.667,   0.01467
50,     8.833,   0.01378
51,         9,   0.01372
52,     9.167,   0.01455
53,     9.333,   0.01489
54,       9.5,   0.01442
55,     9.667,   0.01439
56,     9.833,   0.01469
57,        10,   0.01687
58,     10.17,   0.01689
59,     10.33,    0.0143
60,      10.5,   0.01825
61,     10.67,   0.01701
62,     10.83,   0.01742
63,        11,   0.01776
64,     11.17,   0.01701
65,     11.33,   0.01784
66,      11.5,   0.01801
67,     11.67,   0.01965
68,     11.83,   0.01948
69,        12,   0.01802
70,     12.17,   0.02081
71,     12.33,    0.0195
72,      12.5,   0.01922
73,     12.67,   0.02046
74,     12.83,   0.01939
75,        13,   0.01925
76,     13.17,    0.0192
77,     13.33,    0.0202
78,      13.5,   0.02209
79,     13.67,   0.02019
80,     13.83,   0.01932
81,        14,   0.02007
82,     14.17,   0.02407
83,     14.33,   0.02121
84,      14.5,   0.02145
85,     14.67,   0.02175
86,     14.83,   0.02125
87,        15,   0.02223
88,     15.17,   0.02241
89,     15.33,   0.02299
90,      15.5,   0.02225
91,     15.67,   0.02209
92,     15.83,   0.02198
93,        16,   0.02162
94,     16.17,   0.02211
95,     16.33,   0.02353
96,      16.5,   0.02333
97,     16.67,   0.02326
98,     16.83,    0.0251
99,        17,   0.02589
100,     17.17,   0.02527
101,     17.33,   0.02039
102,      17.5,   0.02402
103,     17.67,   0.02425
104,     17.83,   0.02499
105,        18,   0.02578
106,     18.17,   0.02472
107,     18.33,   0.02332
108,      18.5,   0.02729
109,     18.67,   0.02507
110,     18.83,   0.02445
111,        19,   0.02619
112,     19.17,   0.02636
113,     19.33,   0.02643
114,      19.5,   0.02403
115,     19.67,   0.02636
116,     19.83,   0.02722
117,        20,   0.02763
118,     20.17,   0.02736
119,     20.33,    0.0251
120,      20.5,   0.02755
121,     20.67,   0.02648
122,     20.83,   0.02548
123,        21,   0.02705
124,     21.17,   0.02598
125,     21.33,   0.02782
126,      21.5,   0.02884
127,     21.67,   0.02716
128,     21.83,   0.02981
129,        22,   0.02962
130,     22.17,   0.02775
131,     22.33,   0.02623
132,      22.5,   0.02629
133,     22.67,   0.02916
134,     22.83,   0.02657
135,        23,   0.02793
136,     23.17,   0.03074
137,     23.33,   0.02932
138,      23.5,   0.02929
139,     23.67,   0.02853
140,     23.83,   0.02946
141,        24,   0.02844
142,     24.17,   0.03126
143,     24.33,   0.03047
144,      24.5,   0.02894
145,     24.67,   0.03038
146,     24.83,   0.02926
147,        25,   0.02847
148,     25.17,   0.02939
149,     25.33,   0.02972
150,      25.5,     0.032
151,     25.67,   0.03039
152,     25.83,   0.02933
153,        26,   0.02935
154,     26.17,   0.02949
155,     26.33,   0.03035
156,      26.5,   0.03121
157,     26.67,   0.03265
158,     26.83,   0.03131
159,        27,   0.03297
160,     27.17,   0.03224
161,     27.33,   0.03146
162,      27.5,   0.02968
163,     27.67,   0.03044
164,     27.83,    0.0308
165,        28,   0.03146
166,     28.17,   0.02907
167,     28.33,   0.03197
168,      28.5,    0.0314
169,     28.67,   0.03051
170,     28.83,   0.03164
171,        29,   0.03088
172,     29.17,   0.03211
173,     29.33,   0.02976
174,      29.5,   0.03412
175,     29.67,    0.0319
176,     29.83,   0.03433
177,        30,   0.03238
178,     30.17,   0.03077
179,     30.33,   0.03138
180,      30.5,   0.03286
181,     30.67,   0.03279
182,     30.83,   0.03394
183,        31,   0.03468
184,     31.17,   0.03406
185,     31.33,   0.03293
186,      31.5,   0.03265
187,     31.67,   0.03223
188,     31.83,   0.03338
189,        32,   0.03206
190,     32.17,   0.03311
191,     32.33,   0.03332
192,      32.5,    0.0328
193,     32.67,    0.0343
194,     32.83,   0.03431
195,        33,   0.03426
196,     33.17,   0.03346
197,     33.33,   0.03382
198,      33.5,   0.03151
199,     33.67,   0.03668
200,     33.83,   0.03175
201,        34,   0.03307
202,     34.17,    0.0334
203,     34.33,   0.03379
204,      34.5,   0.03358
205,     34.67,    0.0339
206,     34.83,   0.03406
207,        35,   0.03597
208,     35.17,   0.03401
209,     35.33,   0.03362
210,      35.5,   0.03444
211,     35.67,   0.03264
212,     35.83,   0.03531
