,time,abs
0,       0.5,  0.002244
1,    0.6667, -0.000307
2,    0.8333,  0.001099
3,         1, 0.0007507
4,     1.167, 0.0002185
5,     1.333,   0.00171
6,       1.5,  0.003318
7,     1.667,  0.001963
8,     1.833,  0.003309
9,         2,  0.002332
10,     2.167,  0.001703
11,     2.333,  0.001602
12,       2.5,  0.004341
13,     2.667,  0.002984
14,     2.833,   0.00237
15,         3,  0.004196
16,     3.167,  0.003554
17,     3.333,  0.005172
18,       3.5,  0.002701
19,     3.667,  0.004482
20,     3.833,   0.00545
21,         4,  0.005235
22,     4.167,  0.004954
23,     4.333,  0.003542
24,       4.5,  0.005106
25,     4.667,  0.005426
26,     4.833,   0.00606
27,         5,  0.006636
28,     5.167,  0.005726
29,     5.333,  0.007589
30,       5.5,  0.006282
31,     5.667,   0.00664
32,     5.833,  0.007687
33,         6,   0.00692
34,     6.167,  0.006525
35,     6.333,  0.007937
36,       6.5,  0.006455
37,     6.667,  0.008376
38,     6.833,  0.008076
39,         7,  0.007031
40,     7.167,  0.006654
41,     7.333,  0.009466
42,       7.5,  0.007963
43,     7.667,  0.009587
44,     7.833,  0.009506
45,         8,  0.009914
46,     8.167,  0.009816
47,     8.333,    0.0111
48,       8.5,  0.009908
49,     8.667,   0.00825
50,     8.833,   0.01043
51,         9,  0.009114
52,     9.167,   0.01157
53,     9.333,  0.008629
54,       9.5,   0.01276
55,     9.667,     0.011
56,     9.833,   0.01114
57,        10,   0.01344
58,     10.17,   0.01153
59,     10.33,   0.01081
60,      10.5,   0.01129
61,     10.67,   0.01293
62,     10.83,   0.01002
63,        11,   0.01296
64,     11.17,   0.01144
65,     11.33,   0.01137
66,      11.5,  0.009805
67,     11.67,     0.012
68,     11.83,   0.01237
69,        12,   0.01305
70,     12.17,   0.01255
71,     12.33,    0.0146
72,      12.5,   0.01361
73,     12.67,   0.01405
74,     12.83,    0.0135
75,        13,   0.01422
76,     13.17,   0.01497
77,     13.33,   0.01688
78,      13.5,   0.01476
79,     13.67,   0.01447
80,     13.83,   0.01299
81,        14,   0.01573
82,     14.17,   0.01591
83,     14.33,   0.01643
84,      14.5,   0.01692
85,     14.67,   0.01694
86,     14.83,   0.01473
87,        15,   0.01718
88,     15.17,   0.01452
89,     15.33,    0.0161
90,      15.5,   0.01564
91,     15.67,    0.0162
92,     15.83,   0.01748
93,        16,   0.01588
94,     16.17,   0.01757
95,     16.33,   0.01803
96,      16.5,   0.01746
97,     16.67,   0.01916
98,     16.83,   0.01593
99,        17,   0.01807
100,     17.17,   0.01834
101,     17.33,   0.02057
102,      17.5,   0.01794
103,     17.67,   0.01918
104,     17.83,   0.02079
105,        18,   0.01723
106,     18.17,   0.02015
107,     18.33,   0.02024
108,      18.5,   0.01901
109,     18.67,   0.02069
110,     18.83,   0.01884
111,        19,   0.01997
112,     19.17,   0.02134
113,     19.33,    0.0204
114,      19.5,   0.01887
115,     19.67,   0.02081
116,     19.83,   0.01956
117,        20,   0.01997
118,     20.17,   0.02089
119,     20.33,   0.02187
120,      20.5,   0.02304
121,     20.67,   0.02099
122,     20.83,   0.02252
123,        21,   0.02359
124,     21.17,   0.02318
125,     21.33,   0.02236
126,      21.5,   0.02271
127,     21.67,   0.02538
128,     21.83,    0.0237
129,        22,   0.02326
130,     22.17,   0.02166
131,     22.33,   0.02303
132,      22.5,   0.02311
133,     22.67,   0.02512
134,     22.83,   0.02249
135,        23,   0.02398
136,     23.17,   0.02465
